,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,category
accX,4.927960927960927,-2.9108669108669107,0.0,0.0,0.0,-2.0625,4.7997557997558,-3.8766788766788767,0.0,0.0,0.0,-2.40625,3.9145299145299135,-5.0085470085470085,-1.617826617826618,0.0,0.0,-3.03125,4.520146520146519,-5.269841269841269,-1.3076923076923077,0.0,0.0,-3.6875,4.260073260073259,-5.557997557997558,0.0,0.0,0.0,-3.96875,1.5555555555555556,-5.317460317460316,0.7948717948717948,0.0,0.0,-3.8125,0.6593406593406593,-6.677655677655678,0.0,0.0,0.78125,-3.875,0.0,-7.0256410256410255,-0.78998778998779,0.0,1.09375,-4.03125,-1.0891330891330893,-6.029304029304028,-0.6459096459096461,0.0,1.1875,-4.34375,-1.468864468864469,-6.114774114774113,0.6935286935286935,0.0,1.15625,-4.59375,-1.5641025641025639,-6.0317460317460325,1.0463980463980465,0.0,0.6875,-4.53125,-5.990231990231991,-5.158730158730159,0.0,0.0,0.8125,-4.53125,-5.863247863247862,-4.035409035409035,1.7191697191697193,0.0,1.53125,-4.375,-4.073260073260073,-3.8717948717948723,1.5616605616605617,0.5625,1.78125,-4.25,-5.3577533577533565,-4.0024420024420015,0.0,0.65625,1.0,-4.03125,-7.097680097680098,-3.705738705738706,0.0,0.53125,0.75,-3.90625,-6.973137973137972,-2.6178266178266183,1.6202686202686205,0.5625,1.0625,-3.71875,-5.862026862026862,-2.623931623931624,2.389499389499389,0.96875,1.46875,-3.34375,-4.64957264957265,-2.404151404151404,1.4847374847374848,1.375,1.34375,-3.125,-4.9584859584859595,-2.590964590964591,0.0,1.4375,0.78125,-2.875,-5.4261294261294255,-1.9658119658119655,0.0,1.40625,0.78125,-2.71875,-4.964590964590965,-1.4700854700854702,-1.1611721611721613,1.5,1.15625,-2.53125,-4.230769230769232,-0.7057387057387058,-2.8217338217338215,1.5,1.0625,-2.28125,-5.713064713064713,0.0,-3.8815628815628815,1.03125,0.0,-2.03125,-6.809523809523809,0.9450549450549449,-4.367521367521366,0.71875,0.8125,-1.625,-6.433455433455434,2.4590964590964592,-4.235653235653237,0.625,0.96875,-1.25,-5.808302808302808,3.075702075702076,-3.6507936507936503,0.59375,0.75,-0.96875,-5.871794871794871,3.0097680097680097,-3.681318681318681,0.0,0.0,-0.6875,-6.557997557997558,3.5836385836385842,-3.3907203907203907,0.0,0.0,0.0,-5.5628815628815635,3.6581196581196584,-3.611721611721612,0.0,0.0,0.0,-3.791208791208791,3.0781440781440783,-3.172161172161172,0.0,0.53125,0.0,-2.236874236874237,2.354090354090354,-2.073260073260073,0.0,0.0,0.0,-1.4884004884004884,1.4297924297924298,-1.376068376068376,0.0,0.0,0.0,-1.1514041514041513,0.9035409035409036,-0.7032967032967034,0.0,0.0,0.0,-0.7997557997557998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319902319902318,0.0,0.0,0.0,0.0,-0.503052503052503,1.0158730158730158,0.0,0.0,0.0,0.0,-0.6886446886446886,0.5653235653235653,0.0,0.0,0.0,0.0,-0.6007326007326007,0.0,0.0,0.0,0.0,0.0,0.0,-0.6251526251526252,0.0,0.0,0.0,-0.5396825396825397,0.0,-0.6788766788766789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,wp_nextR
accX,2.3076923076923075,-0.7277167277167277,0.0,0.75,0.0,-0.78125,1.9743589743589745,-0.6214896214896215,0.0,0.59375,0.0,-0.90625,1.3846153846153846,-0.6898656898656899,-0.6593406593406593,0.53125,0.0,-0.84375,1.6312576312576312,-0.7094017094017094,-1.7179487179487178,0.0,0.0,-0.75,2.061050061050061,-0.8498168498168498,-2.457875457875458,0.0,0.0,-0.96875,2.7802197802197797,-1.8485958485958487,-2.9890109890109886,0.0,0.0,-1.0625,3.1001221001221,-4.245421245421245,-3.003663003663004,0.0,0.78125,-1.375,4.4151404151404146,-4.9304029304029315,-1.968253968253968,0.0,1.25,-1.84375,4.781440781440781,-5.078144078144078,0.0,-0.71875,1.0625,-2.53125,3.667887667887668,-5.118437118437118,0.0,-0.78125,0.5625,-3.40625,1.844932844932845,-5.21001221001221,0.0,-0.875,0.0,-3.78125,0.0,-5.186813186813186,0.0,-0.9375,0.0,-4.0,-0.5006105006105006,-4.742368742368742,0.0,-0.8125,0.65625,-4.15625,-1.1526251526251523,-5.424908424908424,0.0,-0.71875,0.75,-4.1875,-1.9035409035409037,-5.6996336996337,0.0,-0.78125,0.71875,-4.1875,-2.807081807081807,-5.123321123321123,1.1025641025641026,-0.71875,0.9375,-4.1875,-2.9865689865689866,-4.775335775335775,2.195360195360196,0.0,1.25,-4.09375,-2.625152625152625,-4.413919413919414,1.4822954822954824,0.0,1.28125,-4.34375,-2.9609279609279615,-5.6813186813186825,0.0,0.0,0.78125,-4.125,-4.507936507936508,-4.473748473748474,0.0,0.0,0.90625,-4.0,-4.7704517704517695,-3.758241758241758,0.6837606837606838,0.0,1.21875,-3.84375,-4.87057387057387,-3.3943833943833943,0.6251526251526252,0.0,1.3125,-3.53125,-4.721611721611722,-3.474969474969475,0.7191697191697192,0.0,1.28125,-3.375,-4.384615384615385,-3.2490842490842486,0.7008547008547008,0.59375,1.25,-3.15625,-4.251526251526252,-3.086691086691087,0.0,0.78125,1.0625,-3.1875,-5.262515262515263,-2.4273504273504267,-0.7374847374847375,0.71875,0.84375,-3.125,-5.661782661782662,-1.8144078144078144,0.0,0.71875,1.0,-2.875,-3.7948717948717943,-1.608058608058608,-1.2319902319902318,0.96875,1.25,-2.5,-3.565323565323565,-1.794871794871795,-2.415140415140415,1.15625,1.1875,-2.4375,-4.656898656898657,-1.537240537240537,-2.8363858363858365,1.09375,1.0625,-2.34375,-5.113553113553113,-0.568986568986569,-2.2295482295482296,0.9375,1.21875,-2.1875,-4.1330891330891335,0.0,-1.9035409035409037,0.9375,1.3125,-1.9375,-4.529914529914531,0.0,-1.8937728937728937,0.90625,1.1875,-1.59375,-4.2405372405372415,0.6910866910866911,-1.6227106227106227,0.875,1.125,-1.28125,-4.9023199023199036,1.4358974358974361,-1.8205128205128205,0.8125,0.84375,-1.0625,-6.061050061050061,2.2051282051282053,-1.9328449328449329,0.6875,0.8125,-0.65625,-5.523809523809524,2.5689865689865687,-1.8669108669108667,0.59375,0.78125,0.0,-4.7997557997558,2.8253968253968256,-1.9181929181929185,0.0,0.0,0.0,-4.627594627594628,2.5970695970695967,-2.2527472527472527,0.0,0.0,0.0,-4.095238095238095,2.6507936507936507,-1.967032967032967,0.0,0.0,0.0,-2.727716727716728,2.0573870573870567,-1.5177045177045176,0.0,0.0,0.0,-1.336996336996337,1.2393162393162394,-0.7875457875457875,0.0,0.0,0.0,-0.5457875457875457,0.0,-0.5836385836385837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5934065934065934,0.0,-0.5625,0.0,0.625,0.0,0.0,0.0,-0.78125,0.0,0.84375,wp_nextR
accX,4.5225885225885225,-2.4603174603174605,-0.7814407814407814,0.53125,0.0,-1.375,6.046398046398046,-3.407814407814408,-0.8559218559218559,0.0,0.0,-1.90625,5.299145299145299,-3.641025641025641,-1.0476190476190477,0.0,0.0,-2.3125,4.199023199023198,-5.368742368742368,-2.242979242979243,0.0,0.0,-2.6875,3.7289377289377286,-7.010989010989012,-2.2002442002442004,0.0,0.8125,-3.34375,2.935286935286935,-7.463980463980464,-1.0732600732600732,-0.75,0.875,-3.78125,1.6141636141636142,-7.062271062271062,0.0,-0.9375,0.875,-4.09375,-0.9633699633699634,-6.670329670329671,0.0,-0.8125,1.0,-4.34375,-1.5763125763125765,-6.212454212454213,0.5262515262515263,-0.75,1.0625,-4.40625,-2.2808302808302807,-5.647130647130648,1.2039072039072038,0.0,1.03125,-4.34375,-1.9474969474969477,-5.0256410256410255,1.9572649572649568,0.0,1.3125,-4.375,-0.8363858363858364,-4.9133089133089145,1.7264957264957266,0.0,1.21875,-4.5,-1.8498168498168501,-5.317460317460316,0.0,0.0,0.71875,-4.65625,-4.418803418803419,-4.630036630036631,-1.028083028083028,0.0,0.53125,-4.65625,-5.514041514041513,-3.2148962148962146,0.0,0.0,1.125,-4.4375,-4.457875457875458,-2.5347985347985347,0.0,0.53125,1.71875,-4.1875,-4.561660561660561,-3.388278388278388,-1.120879120879121,0.6875,1.625,-4.0625,-5.982905982905983,-3.6129426129426134,-0.7545787545787546,0.0,1.46875,-3.75,-5.424908424908424,-2.351648351648352,0.0,0.625,1.78125,-3.53125,-5.1330891330891335,-1.8730158730158732,0.0,0.84375,1.4375,-3.625,-5.641025641025642,-2.4566544566544573,-1.2332112332112333,0.71875,1.03125,-3.6875,-6.230769230769232,-2.1074481074481075,-0.9743589743589745,0.0,0.8125,-3.3125,-6.8046398046398044,-1.4713064713064714,0.0,0.0,1.21875,-2.96875,-5.5335775335775335,0.0,0.0,0.90625,1.5,-2.5,-5.078144078144078,0.0,-1.7789987789987791,1.0625,1.40625,-2.375,-5.241758241758243,-0.989010989010989,-3.208791208791209,0.65625,1.125,-2.09375,-5.4444444444444455,0.0,-2.9841269841269837,0.0,1.125,-1.875,-5.428571428571429,1.2002442002442002,-1.8363858363858363,0.0,1.15625,-1.625,-5.4664224664224665,1.73992673992674,-1.468864468864469,0.0,1.125,-1.28125,-5.702075702075702,2.0781440781440783,-1.9035409035409037,0.0,1.03125,-0.8125,-5.691086691086691,1.6324786324786325,-1.8205128205128205,0.0,0.875,0.0,-4.650793650793651,2.087912087912088,-0.8644688644688645,0.0,0.8125,0.0,-4.074481074481073,1.7252747252747254,0.0,0.0,0.5625,0.0,-3.1416361416361416,0.9365079365079364,0.0,0.0,0.0,0.0,-2.687423687423687,0.0,0.0,0.0,0.0,0.0,-1.6605616605616609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,,,,,,,,,,,,,,,,,,,wp_nextR
accX,3.33943833943834,-2.57997557997558,-2.236874236874237,0.0,0.0,-1.5,5.057387057387056,-2.0525030525030523,-1.126984126984127,0.0,0.0,-1.96875,5.146520146520147,-3.274725274725274,-0.7277167277167277,0.0,0.0,-2.25,4.647130647130648,-3.8949938949938954,-1.3711843711843712,0.0,0.0,-2.6875,2.868131868131868,-4.697191697191697,-2.0061050061050056,0.0,0.0,-3.0625,1.7203907203907205,-5.045177045177045,-1.8974358974358971,-0.8125,0.0,-3.46875,0.9768009768009768,-5.599511599511598,-0.894993894993895,-1.03125,0.8125,-3.59375,1.2954822954822955,-5.336996336996338,0.0,-0.84375,1.0625,-4.0,0.0,-6.31013431013431,0.0,-0.75,0.9375,-4.3125,0.0,-6.667887667887667,0.7509157509157509,-0.875,0.75,-4.5625,0.0,-6.678876678876679,0.6166056166056166,-1.09375,0.0,-4.875,-1.5665445665445663,-6.678876678876679,0.0,-1.1875,0.0,-5.0625,-3.293040293040293,-5.5054945054945055,0.0,-1.0625,0.78125,-5.03125,-4.448107448107448,-5.170940170940171,0.0,-0.8125,1.40625,-4.65625,-3.9975579975579976,-5.3247863247863245,0.0,-0.65625,1.8125,-4.28125,-3.33943833943834,-4.753357753357753,0.9365079365079364,0.0,1.84375,-4.15625,-3.584859584859585,-5.177045177045176,0.0,0.0,1.71875,-4.0625,-4.04029304029304,-5.1941391941391934,0.0,0.0,1.71875,-4.03125,-4.0415140415140405,-4.4493284493284495,0.956043956043956,0.0,1.5,-3.90625,-4.498168498168498,-3.782661782661783,0.6849816849816851,0.0,1.28125,-3.8125,-5.523809523809524,-3.7936507936507935,0.0,0.0,1.25,-3.59375,-6.406593406593408,-3.15018315018315,0.0,0.0,1.40625,-3.03125,-5.710622710622711,-2.1697191697191696,0.7777777777777778,0.8125,1.84375,-2.5,-4.221001221001221,-2.677655677655677,0.0,1.09375,1.90625,-2.21875,-3.474969474969475,-2.67032967032967,-1.017094017094017,1.1875,1.4375,-2.3125,-4.803418803418802,-2.299145299145299,-1.5152625152625152,0.96875,0.84375,-2.4375,-5.7435897435897445,-0.6166056166056166,-1.5958485958485962,0.78125,0.6875,-2.34375,-6.09035409035409,0.0,-1.987789987789988,0.84375,0.875,-1.90625,-5.266178266178266,0.6080586080586079,-2.6080586080586077,1.0,1.15625,-1.34375,-3.9621489621489614,0.8290598290598291,-2.9438339438339436,0.875,1.21875,-0.96875,-3.6434676434676434,1.2991452991452992,-2.68009768009768,0.625,1.0625,-0.75,-4.108669108669108,1.623931623931624,-2.0268620268620268,0.0,0.90625,-0.65625,-4.4151404151404146,2.217338217338217,-1.2295482295482296,0.0,0.75,0.0,-4.462759462759463,2.4249084249084247,-0.8498168498168498,0.0,0.6875,0.0,-4.076923076923077,2.417582417582417,-0.6361416361416361,0.0,0.71875,0.0,-3.335775335775337,1.7423687423687424,-0.6288156288156288,0.0,0.59375,0.0,-2.7106227106227108,1.26007326007326,-0.7057387057387058,0.0,0.0,0.0,-1.8559218559218558,0.9645909645909646,-0.6410256410256411,0.0,0.0,0.0,-1.5042735042735045,0.5091575091575091,-0.7045177045177046,0.0,0.0,0.0,-0.9157509157509156,0.0,-0.5616605616605617,0.0,0.0,0.0,-0.5396825396825397,0.0,-0.984126984126984,0.0,0.0,0.53125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_nextR
accX,4.852258852258852,0.0,-1.6886446886446886,0.875,0.0,-0.9375,3.9047619047619047,-0.9548229548229548,-1.5103785103785103,0.625,0.0,-1.09375,5.112332112332112,-1.199023199023199,-1.3956043956043955,0.0,0.0,-1.25,5.395604395604397,-1.982905982905983,-1.931623931623932,0.0,0.0,-1.4375,5.7606837606837615,-3.31013431013431,-2.175824175824176,0.0,0.0,-1.71875,5.967032967032968,-4.405372405372407,-2.004884004884005,0.0,0.0,-2.15625,4.575091575091576,-4.785103785103785,-1.474969474969475,-0.8125,0.0,-2.75,3.56043956043956,-5.451770451770452,-0.57997557997558,-0.90625,0.0,-3.21875,2.6080586080586077,-5.0866910866910855,0.0,-0.96875,0.0,-3.625,1.0427350427350428,-5.6984126984126995,-0.7435897435897436,-0.90625,0.0,-3.9375,0.0,-5.711843711843712,0.0,-1.0,0.0,-4.1875,-0.9145299145299144,-5.543345543345543,0.0,-0.875,0.71875,-4.28125,-1.5714285714285714,-5.4493284493284495,0.0,-0.59375,1.0,-4.28125,-2.2869352869352872,-5.838827838827839,0.0,-0.5625,1.3125,-4.3125,-2.3553113553113554,-5.947496947496947,0.0,-0.5625,1.375,-4.25,-1.8302808302808304,-5.7765567765567765,1.321123321123321,0.0,1.3125,-4.3125,-2.1111111111111107,-5.598290598290597,0.6153846153846154,0.0,1.03125,-4.40625,-3.9975579975579976,-5.666666666666668,0.0,0.0,1.15625,-4.34375,-4.641025641025641,-4.7936507936507935,0.0,0.0,1.5625,-4.15625,-4.186813186813187,-4.146520146520147,1.1343101343101345,0.0,1.65625,-3.78125,-4.264957264957265,-3.4432234432234434,0.8302808302808303,0.0,1.5,-3.625,-5.256410256410256,-3.5775335775335777,0.0,0.0,1.5625,-3.34375,-4.937728937728939,-3.122100122100122,0.9572649572649572,0.0,1.84375,-3.0625,-4.113553113553113,-3.4652014652014653,0.0,0.78125,1.78125,-2.875,-3.948717948717949,-3.418803418803418,0.0,0.8125,1.59375,-2.875,-3.692307692307693,-3.1684981684981683,0.0,0.8125,1.28125,-2.96875,-4.564102564102563,-1.5030525030525033,-0.9951159951159952,0.84375,1.0,-2.96875,-5.852258852258853,-0.9413919413919414,-2.183150183150183,1.03125,0.875,-2.625,-5.434676434676435,0.0,-2.3956043956043955,1.03125,0.96875,-2.21875,-5.111111111111111,0.8485958485958486,-2.0744810744810747,0.8125,0.71875,-1.90625,-6.434676434676435,2.126984126984127,-1.6214896214896215,0.5625,0.0,-1.625,-7.269841269841269,3.0805860805860807,-1.7411477411477412,0.0,0.0,-0.96875,-6.722832722832723,2.6630036630036633,-2.2026862026862033,0.0,0.65625,0.0,-5.920634920634921,2.85958485958486,-1.8730158730158732,0.0,0.6875,0.0,-5.1159951159951165,2.673992673992674,-1.2686202686202686,0.0,0.0,0.0,-4.293040293040293,2.5347985347985347,-0.9304029304029304,0.0,0.0,0.0,-2.9572649572649574,1.6691086691086692,-1.3162393162393162,0.0,0.0,0.0,-1.4920634920634919,1.094017094017094,-1.733821733821734,0.0,0.0,0.0,0.0,0.0,-1.5189255189255189,0.0,0.0,0.0,0.0,0.0,-0.5958485958485958,0.0,0.0,0.0,1.010989010989011,-0.6715506715506715,0.0,0.0,0.0,0.0,0.0,0.0,0.7533577533577533,0.0,0.0,0.0,0.0,0.0,0.7704517704517705,0.0,0.0,0.0,-1.3736263736263736,0.0,0.0,0.0,0.0,0.0,-2.0244200244200243,0.0,0.0,0.0,0.5625,0.0,,,,,,,,,,,,,wp_nextR
accX,5.235653235653237,-2.128205128205128,-2.166056166056166,0.0,0.0,-1.03125,5.202686202686203,-2.0268620268620268,-1.4603174603174602,0.0,0.0,-1.5,6.188034188034187,-4.107448107448107,-1.5103785103785103,0.59375,0.0,-1.875,5.565323565323565,-4.8901098901098905,-2.155067155067155,0.0,0.0,-2.25,4.9865689865689875,-5.256410256410256,-2.073260073260073,0.0,0.0,-2.75,4.056166056166056,-5.78021978021978,-1.4224664224664223,-0.78125,0.0,-3.1875,2.7924297924297923,-5.789987789987791,-0.5128205128205128,-1.09375,0.0,-3.59375,1.6971916971916972,-5.794871794871796,0.0,-1.0625,0.65625,-3.9375,0.7973137973137974,-6.061050061050061,-0.894993894993895,-1.03125,0.75,-4.125,0.0,-5.979242979242978,-0.6483516483516484,-1.125,0.71875,-4.34375,-1.1672771672771671,-6.046398046398046,0.0,-1.1875,0.625,-4.59375,-2.0061050061050056,-5.455433455433456,0.5384615384615384,-1.15625,0.625,-4.5625,-2.78998778998779,-5.683760683760683,0.0,-0.9375,0.84375,-4.5,-3.5470085470085464,-5.523809523809524,0.0,-0.78125,1.21875,-4.21875,-3.8229548229548236,-5.0,1.0537240537240538,-0.5625,1.65625,-4.15625,-2.6312576312576312,-4.599511599511598,1.398046398046398,0.0,1.53125,-3.96875,-2.8632478632478637,-4.835164835164835,0.503052503052503,0.0,1.125,-3.9375,-4.1159951159951165,-5.026862026862027,0.0,0.0,1.09375,-3.90625,-4.766788766788767,-3.9670329670329667,0.8888888888888888,0.0,1.40625,-3.71875,-4.4774114774114775,-3.31013431013431,0.9072039072039072,0.0,1.59375,-3.5,-4.01953601953602,-3.1978021978021984,0.6788766788766789,0.5625,1.4375,-3.25,-4.25030525030525,-3.305250305250305,0.0,0.53125,1.34375,-3.03125,-4.0415140415140405,-2.6434676434676434,0.0,0.65625,1.5,-2.84375,-3.8217338217338215,-1.5531135531135531,0.0,0.9375,1.53125,-2.75,-4.247863247863248,-1.6581196581196582,-0.6459096459096461,0.96875,1.34375,-2.53125,-4.451770451770452,-1.290598290598291,-1.2393162393162394,0.75,1.125,-2.34375,-4.446886446886447,0.0,-0.8803418803418803,0.75,1.21875,-2.15625,-4.594627594627593,1.1025641025641026,-1.2185592185592184,0.9375,1.1875,-1.90625,-4.8046398046398044,1.3150183150183148,-2.1404151404151404,1.0625,1.03125,-1.59375,-4.462759462759463,1.4017094017094016,-2.9670329670329667,0.9375,1.09375,-1.34375,-3.868131868131868,1.752136752136752,-3.2014652014652016,0.71875,1.0625,-1.25,-3.73015873015873,2.496947496947497,-2.683760683760684,0.0,0.875,-1.15625,-3.5152625152625148,2.683760683760684,-2.2283272283272284,0.0,0.65625,-1.0625,-3.903540903540904,2.52991452991453,-2.0695970695970702,0.0,0.0,-0.78125,-4.015873015873016,2.688644688644689,-1.5091575091575091,0.0,0.59375,0.0,-3.072039072039072,2.855921855921856,-0.8571428571428571,0.0,0.71875,0.0,-1.9694749694749696,2.105006105006105,0.0,0.0,0.0,0.0,-1.5079365079365081,1.3943833943833943,0.0,0.0,0.0,0.0,-2.411477411477412,1.387057387057387,0.5848595848595849,0.0,0.0,0.0,-2.5811965811965814,1.266178266178266,0.0,0.0,0.0,0.0,-2.452991452991453,1.2686202686202686,0.0,0.0,0.0,0.0,-1.6947496947496947,0.8266178266178266,-0.5274725274725275,0.0,0.0,0.71875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_nextR
accX,6.2905982905982905,-1.8937728937728937,-2.2954822954822958,0.53125,0.0,-1.25,5.837606837606838,-2.8180708180708183,-2.681318681318681,0.0,0.0,-1.46875,4.791208791208791,-2.122100122100122,-2.688644688644689,0.0,0.0,-1.875,4.786324786324786,-2.7387057387057387,-2.3675213675213675,0.0,0.53125,-2.09375,4.716727716727717,-3.47985347985348,-2.0891330891330893,0.0,0.59375,-2.40625,3.7399267399267404,-4.4322344322344325,-2.0366300366300365,0.0,0.8125,-2.625,3.195360195360196,-4.993894993894994,-2.0573870573870567,-0.5625,1.09375,-3.0,2.8632478632478637,-5.175824175824176,-1.8925518925518925,-0.90625,0.90625,-3.5625,0.0,-5.471306471306471,-0.8156288156288156,-1.125,0.59375,-3.875,-1.8058608058608057,-4.826617826617826,0.0,-1.25,0.75,-3.875,-2.2954822954822958,-4.667887667887668,0.8351648351648352,-0.9375,1.21875,-3.75,-1.7973137973137974,-5.15995115995116,0.9291819291819292,-0.5625,1.53125,-3.59375,-1.5641025641025639,-5.945054945054944,0.6666666666666666,0.0,1.59375,-3.6875,-1.4481074481074483,-6.134310134310135,0.0,0.0,1.3125,-3.9375,-2.9035409035409034,-5.57997557997558,0.0,-0.59375,0.96875,-4.125,-4.814407814407813,-5.221001221001221,0.0,0.0,1.09375,-3.96875,-4.442002442002441,-4.554334554334553,1.0781440781440779,0.0,1.6875,-3.65625,-3.063492063492064,-4.446886446886447,1.7533577533577531,0.0,2.03125,-3.40625,-2.3150183150183152,-5.08058608058608,0.7533577533577533,0.0,1.8125,-3.34375,-2.5079365079365084,-4.549450549450549,0.0,0.0,1.28125,-3.625,-3.3455433455433456,-4.130647130647131,0.0,0.0,1.28125,-3.71875,-3.2344322344322345,-3.0854700854700856,0.8717948717948718,0.5625,1.34375,-3.59375,-3.1330891330891335,-2.484737484737485,0.6715506715506715,0.84375,1.21875,-3.40625,-3.1404151404151404,-2.354090354090354,0.0,1.0,1.1875,-3.28125,-3.678876678876679,-1.9609279609279608,-1.0573870573870574,1.09375,1.4375,-3.03125,-3.0268620268620268,-1.3345543345543345,-1.4847374847374848,1.3125,1.75,-2.78125,-2.649572649572649,-0.5555555555555556,-1.9267399267399268,1.4375,1.78125,-2.6875,-3.051282051282051,0.0,-3.0769230769230766,1.28125,1.375,-2.75,-5.396825396825397,0.7240537240537241,-3.4529914529914536,0.9375,1.125,-2.71875,-7.284493284493284,3.0122100122100113,-2.78998778998779,0.875,1.25,-2.1875,-8.012210012210012,3.687423687423687,-2.619047619047619,1.0,1.53125,-1.15625,-4.705738705738706,2.2783882783882783,-2.4420024420024418,0.875,1.25,-0.875,-4.299145299145299,1.8632478632478635,-2.562881562881563,0.0,0.6875,-0.8125,-4.433455433455434,2.1965811965811968,-1.943833943833944,0.0,0.0,-0.75,-4.3418803418803416,2.437118437118437,-1.020757020757021,0.0,0.0,-0.59375,-3.9145299145299135,2.407814407814408,-0.6886446886446886,0.0,0.0,0.0,-3.122100122100122,1.6837606837606838,-0.9523809523809524,0.0,0.0,0.0,-2.0976800976800978,1.0622710622710625,-0.9853479853479854,0.0,0.0,0.0,-0.9145299145299144,0.7448107448107448,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8449328449328449,0.0,-0.6446886446886447,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,wp_nextR
