,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,47_accX,47_accY,47_accZ,47_gyroX,47_gyroY,47_gyroZ,48_accX,48_accY,48_accZ,48_gyroX,48_gyroY,48_gyroZ,49_accX,49_accY,49_accZ,49_gyroX,49_gyroY,49_gyroZ,50_accX,50_accY,50_accZ,50_gyroX,50_gyroY,50_gyroZ,category
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7411477411477412,0.0,0.0,0.0,0.0,0.0,-0.778998778998779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800976800976801,0.0,0.0,0.0,0.0,-0.5457875457875457,-1.4713064713064714,0.0,0.0,0.0,0.0,0.0,-0.706959706959707,-0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1904761904761905,0.0,0.0,0.0,0.0,-0.6886446886446886,-2.6105006105006106,0.53125,0.0,0.0,0.0,-1.1135531135531136,-4.134310134310135,0.0,0.0,0.0,0.0,-0.7594627594627594,-5.158730158730159,0.0,0.0,0.0,-0.6361416361416361,0.0,-5.7655677655677655,0.0,0.0,0.0,-0.934065934065934,0.0,-6.431013431013431,0.0,0.0,0.0,-2.1794871794871797,0.0,-7.142857142857142,0.0,0.0,0.0,-1.3797313797313795,0.0,-7.112332112332113,0.0,0.78125,0.0,0.0,0.0,-6.809523809523809,0.0,0.8125,0.0,0.0,-1.0976800976800978,-6.255189255189255,0.0,0.5625,0.0,0.0,-2.0463980463980462,-5.747252747252747,0.0,0.53125,0.0,0.9010989010989012,-2.2625152625152625,-4.241758241758242,-0.8125,0.625,0.0,1.463980463980464,-2.31990231990232,-2.288156288156288,-0.96875,0.0,0.0,1.8131868131868127,-2.1074481074481075,-0.8998778998778999,-1.0625,0.0,0.0,2.1770451770451764,-3.1782661782661785,-0.514041514041514,-1.28125,0.0,0.0,0.8424908424908425,-2.2820512820512815,1.0476190476190477,-1.625,0.0,0.0,1.8522588522588523,-2.039072039072039,2.8937728937728937,-1.71875,0.0,0.0,1.0122100122100122,-1.5641025641025639,3.8302808302808304,-1.5,0.0,0.0,0.8656898656898657,-1.5970695970695972,4.424908424908424,-1.125,0.0,0.0,1.2625152625152625,-1.8119658119658117,4.8901098901098905,-0.90625,0.0,0.0,1.2222222222222223,-1.94993894993895,4.974358974358975,-0.9375,0.0,0.0,0.0,-1.5067155067155067,4.814407814407813,-1.1875,0.0,0.0,-0.6788766788766789,0.0,5.831501831501831,-0.84375,0.0,-0.53125,-0.9694749694749696,0.0,6.238095238095237,-0.5625,0.0,0.0,-0.6349206349206349,0.0,5.557997557997558,-0.6875,0.0,0.0,-0.9389499389499391,0.0,5.152625152625153,-0.75,-0.53125,0.0,-0.9389499389499391,0.0,5.126984126984127,-0.65625,0.0,0.0,0.0,0.0,5.332112332112332,0.0,0.0,0.0,-0.8583638583638583,0.0,3.6336996336996337,0.0,0.0,0.0,-0.9804639804639804,0.0,3.3015873015873014,0.0,-0.59375,0.0,-1.122100122100122,0.0,3.0573870573870563,0.0,0.0,0.0,-1.1172161172161172,0.0,2.800976800976801,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,0.0,0.0,1.09375,0.0,0.0,0.0,-1.4029304029304028,-0.9902319902319904,0.625,0.0,0.0,0.0,-1.0964590964590966,-1.8644688644688645,0.0,0.0,0.0,-0.5457875457875457,-0.7008547008547008,-1.7680097680097682,-0.75,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505495,-0.757020757020757,0.0,0.0,0.0,0.0,0.0,-2.2466422466422467,0.53125,0.0,0.0,0.0,-0.6239316239316239,-4.26984126984127,0.0,0.0,0.0,0.0,-0.5286935286935287,-5.255189255189255,0.0,0.0,0.0,0.0,0.0,-5.398046398046398,0.0,0.0,0.0,0.0,-1.5824175824175823,-6.7606837606837615,0.0,0.0,0.0,0.0,-2.2124542124542126,-7.597069597069598,0.0,0.8125,0.0,1.0634920634920637,-1.844932844932845,-5.9694749694749705,0.0,0.65625,0.0,1.3247863247863247,-1.8083028083028083,-4.8327228327228315,0.0,0.0,-0.53125,0.7106227106227107,-2.4566544566544573,-5.0537240537240535,0.0,0.0,-0.5625,0.9316239316239316,-3.207570207570208,-4.8437118437118425,-0.8125,0.0,-0.6875,0.9536019536019535,-3.1855921855921854,-3.336996336996337,-1.28125,0.0,-0.59375,0.8778998778998779,-2.593406593406593,-1.7118437118437118,-1.53125,0.0,0.0,0.6691086691086691,-1.1843711843711844,0.5946275946275946,-1.59375,0.0,0.0,0.0,-0.7912087912087912,1.7753357753357752,-1.21875,0.0,0.0,0.0,0.0,2.0366300366300365,-0.9375,0.0,0.0,0.73992673992674,0.0,2.8205128205128207,-0.78125,0.0,0.0,0.0,-0.7533577533577533,2.614163614163614,-0.9375,-0.59375,0.0,-0.9267399267399268,-0.5604395604395604,3.0573870573870563,-1.21875,-0.59375,0.0,0.0,-1.275946275946276,3.6593406593406588,-1.25,0.0,0.0,0.0,-1.0695970695970696,4.218559218559219,-1.34375,0.0,0.0,0.6373626373626373,-0.6288156288156288,5.213675213675214,-1.1875,0.0,0.0,0.0,-0.5518925518925519,4.739926739926741,-1.0,-0.53125,0.0,-0.6556776556776557,0.0,4.306471306471306,-0.8125,0.0,0.0,-0.7863247863247863,0.0,4.013431013431013,-0.6875,0.0,0.0,0.0,0.0,4.380952380952381,-0.59375,0.0,0.0,0.0,0.0,4.7203907203907205,0.0,0.0,0.0,0.0,0.0,4.4371184371184365,0.0,0.0,0.0,0.0,0.0,4.3748473748473735,0.0,0.0,0.0,0.0,0.0,3.8253968253968256,0.0,0.0,0.0,0.0,0.0,3.52991452991453,0.0,0.5625,0.0,0.0,-0.9829059829059827,2.829059829059829,0.0,0.0,0.0,0.0,-0.7460317460317459,2.2698412698412698,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,0.0,-0.514041514041514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,-1.0366300366300367,-2.647130647130647,0.75,0.0,0.0,0.0,-0.8424908424908425,-3.6703296703296697,0.0,0.0,0.0,0.0,-0.5860805860805861,-3.418803418803418,0.0,0.0,0.0,0.0,-0.9548229548229548,-3.6056166056166057,0.0,0.0,0.0,0.0,-0.9511599511599512,-4.004884004884005,0.0,0.0,0.0,0.0,-1.1697191697191698,-4.514041514041514,0.0,0.0,0.0,0.0,-1.3443223443223444,-5.158730158730159,0.0,0.0,0.0,0.0,-1.568986568986569,-5.078144078144078,0.0,0.0,0.0,0.0,-1.4432234432234432,-4.8217338217338215,0.0,0.0,0.0,0.0,-1.1746031746031746,-4.456654456654457,0.0,0.0,0.0,0.0,-1.4126984126984128,-4.1550671550671545,0.0,0.0,0.0,0.0,-2.253968253968254,-4.577533577533577,0.0,0.0,0.0,0.0,-2.2515262515262515,-3.868131868131868,-0.8125,0.0,0.0,0.0,-2.0659340659340657,-2.4004884004884004,-1.0625,0.0,0.0,0.6556776556776557,-2.2527472527472527,-1.4053724053724053,-1.25,0.0,0.0,1.164835164835165,-2.175824175824176,0.0,-1.375,0.0,0.0,1.0744810744810744,-1.8510378510378511,0.6312576312576312,-1.53125,0.0,0.0,0.6849816849816851,-1.1282051282051282,1.4737484737484738,-1.40625,0.0,0.0,0.6825396825396826,-1.9059829059829057,1.5091575091575091,-1.46875,0.0,0.0,0.0,-0.9816849816849816,2.3455433455433456,-1.21875,0.0,0.0,0.0,-0.7948717948717948,3.2796092796092795,-0.90625,0.0,0.0,0.0,-1.2210012210012209,2.6263736263736264,-1.03125,0.0,0.0,0.5311355311355311,-1.68986568986569,2.752136752136752,-1.34375,0.0,0.0,0.5213675213675214,-1.6031746031746033,3.73015873015873,-1.5,0.0,0.0,0.0,-0.8901098901098901,4.26984126984127,-1.375,0.0,0.0,0.0,0.0,5.039072039072039,-1.03125,0.0,0.0,0.5201465201465202,0.0,5.7081807081807066,-0.75,0.0,0.0,0.0,0.0,5.628815628815629,-0.59375,0.0,0.0,0.0,0.0,5.065934065934067,-0.625,0.0,0.0,0.0,0.5201465201465202,4.844932844932845,0.0,0.0,0.0,-0.5433455433455433,0.0,3.957264957264957,0.0,0.0,0.0,-0.6507936507936508,0.0,3.111111111111111,0.0,0.0,0.0,-0.6520146520146519,0.0,2.37973137973138,0.0,0.0,0.0,0.0,0.0,2.84981684981685,-0.59375,0.0,0.0,0.0,-0.5787545787545788,2.8461538461538463,-0.53125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,1.4590964590964588,0.6153846153846154,0.96875,0.0,0.0,-0.6691086691086691,-1.1147741147741148,-1.2307692307692308,2.125,-0.625,0.0,-0.811965811965812,-1.733821733821734,-4.2735042735042725,1.875,0.0,0.0,0.7765567765567766,-2.166056166056166,-5.048840048840049,0.96875,0.84375,0.0,1.1514041514041513,-1.2319902319902318,-4.151404151404152,0.0,0.0,0.0,0.0,0.0,-4.57020757020757,0.0,0.0,0.0,-0.5628815628815629,-1.0549450549450552,-5.063492063492063,0.0,0.0,0.0,-0.757020757020757,-0.7973137973137974,-5.058608058608058,0.0,0.0,0.0,0.0,-1.6532356532356531,-5.682539682539683,0.0,0.0,0.0,-0.5213675213675214,-2.1404151404151404,-6.597069597069598,0.0,0.0,0.0,0.0,-2.145299145299145,-5.601953601953602,0.0,0.0,0.0,0.0,-2.5482295482295485,-4.835164835164835,0.0,0.0,0.0,0.8449328449328449,-3.1086691086691087,-3.7130647130647128,-0.53125,0.0,0.0,0.8266178266178266,-3.3455433455433456,-3.045177045177045,-0.84375,0.0,0.0,1.434676434676435,-3.051282051282051,-1.7655677655677655,-1.28125,0.0,0.0,1.5995115995115996,-2.0744810744810747,0.0,-1.65625,0.0,0.0,1.247863247863248,-1.4993894993894994,1.0952380952380951,-1.46875,0.0,0.0,0.9401709401709402,-1.0146520146520146,1.887667887667888,-1.1875,0.0,0.0,0.7643467643467643,-1.0964590964590966,1.6544566544566544,-1.15625,-0.53125,0.0,-0.8656898656898657,-0.6398046398046398,1.2673992673992671,-1.1875,0.0,0.0,0.0,0.0,2.4322344322344316,-1.25,0.0,0.0,0.8339438339438342,0.0,3.7045177045177047,-1.25,0.0,0.0,0.0,-0.8412698412698413,3.0781440781440783,-1.375,0.0,0.0,0.0,-0.8608058608058609,2.4896214896214897,-1.4375,0.0,0.0,-0.5641025641025641,0.0,3.829059829059829,-0.9375,0.0,0.0,0.0,0.0,4.157509157509158,0.0,0.0,0.0,0.0,-0.8656898656898657,3.318681318681319,-0.65625,0.0,0.0,0.0,-1.103785103785104,3.268620268620269,-1.25,0.0,0.0,0.0,0.0,4.488400488400488,-1.40625,0.0,0.78125,0.0,0.7557997557997558,4.628815628815629,-0.9375,0.0,0.65625,0.0,0.0,4.102564102564102,0.0,0.0,0.0,0.0,0.0,4.021978021978022,0.0,0.0,0.0,0.0,0.0,3.945054945054945,0.0,0.0,0.0,0.0,0.0,4.017094017094017,0.0,0.0,0.0,0.0,0.0,3.9462759462759465,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,-0.5164835164835165,0.0,0.0,0.0,0.0,0.0,-0.7326007326007326,-1.249084249084249,0.0,0.0,0.0,0.0,0.0,-1.1892551892551892,0.0,0.0,0.0,0.0,0.0,-1.3113553113553114,0.0,0.0,0.0,0.0,-0.6715506715506715,-2.5641025641025643,0.0,0.0,0.0,0.0,0.0,-3.36996336996337,0.0,0.0,0.0,-0.6251526251526252,0.0,-4.068376068376068,0.0,0.0,0.0,-2.0329670329670333,0.0,-5.1001221001221,0.0,0.0,0.0,-1.9084249084249083,-1.105006105006105,-5.962148962148963,0.71875,0.0,0.0,-1.3797313797313795,-2.3369963369963367,-7.108669108669107,0.5625,0.53125,0.0,0.0,-2.5103785103785103,-6.763125763125763,0.0,0.59375,0.0,0.0,-1.978021978021978,-5.191697191697192,-0.625,0.5625,0.0,0.0,-1.6068376068376071,-3.5921855921855923,-0.5625,0.0,0.0,0.7264957264957265,-1.876678876678877,-2.515262515262515,0.0,0.0,0.0,1.122100122100122,-3.0268620268620268,-3.772893772893773,0.0,-0.5625,0.0,0.0,-2.9853479853479854,-3.827838827838828,-1.03125,-0.625,0.0,1.3235653235653235,-3.1697191697191696,-1.9169719169719168,-1.46875,0.0,0.0,1.3833943833943834,-2.7777777777777777,0.0,-1.65625,-0.59375,0.0,0.8229548229548229,-2.5946275946275947,0.0,-1.46875,-0.625,0.0,1.15995115995116,-3.1868131868131866,0.0,-1.34375,0.0,0.0,1.021978021978022,-2.1965811965811968,1.442002442002442,-1.4375,0.0,-0.53125,0.7460317460317459,-1.5396825396825398,2.1611721611721606,-1.3125,0.0,0.0,0.851037851037851,-1.2893772893772897,2.827838827838828,-1.28125,0.0,0.0,0.0,-0.5409035409035409,2.8754578754578755,-1.34375,0.0,0.0,0.0,0.0,2.5482295482295485,-1.34375,0.0,0.0,0.0,0.0,3.0805860805860807,-1.28125,0.0,0.0,0.0,0.0,3.864468864468865,-1.21875,0.0,0.0,0.0,0.0,4.295482295482295,-0.84375,0.0,0.0,0.0,0.0,4.307692307692308,-0.8125,0.0,0.0,0.0,0.0,4.196581196581197,-0.78125,0.0,0.0,-0.7912087912087912,0.518925518925519,4.073260073260073,-0.53125,0.0,0.0,-0.5616605616605617,0.0,4.0976800976800964,0.0,0.0,0.0,0.0,-0.5323565323565324,3.5091575091575087,0.0,0.0,0.0,0.0,-1.1562881562881564,2.9365079365079363,-0.75,0.0,0.0,0.0,-0.5543345543345544,4.137973137973138,-0.78125,0.0,0.5625,0.5494505494505495,0.0,5.158730158730159,0.0,0.0,0.0,0.0,0.0,4.605616605616605,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,0.0,-0.6483516483516484,0.6875,0.0,0.0,0.0,-0.7179487179487181,-0.818070818070818,0.0,0.0,0.0,0.0,0.0,-0.6800976800976801,0.0,0.0,0.0,0.0,-0.7435897435897436,-0.778998778998779,0.0,0.0,0.0,0.0,0.0,-1.68986568986569,0.0,0.0,0.0,0.0,0.0,-2.031746031746032,0.0,0.0,0.0,0.0,-0.5079365079365079,-2.9255189255189253,0.0,0.0,0.0,-0.6251526251526252,-0.9816849816849816,-4.318681318681318,0.0,0.0,0.0,0.0,-0.9474969474969476,-4.645909645909647,0.0,0.0,0.0,0.0,-1.5262515262515262,-5.029304029304028,0.0,0.0,0.0,0.0,-2.1587301587301586,-5.536019536019536,0.0,0.0,0.0,0.0,-2.838827838827839,-6.269841269841269,0.0,0.0,0.0,0.0,-2.5579975579975582,-6.2002442002442,0.0,0.0,0.0,0.0,-2.511599511599512,-5.35042735042735,0.0,0.0,0.0,0.0,-2.4615384615384617,-4.151404151404152,-0.71875,0.53125,0.0,1.1746031746031746,-2.827838827838828,-2.913308913308913,-0.8125,0.0,0.0,0.9169719169719168,-2.965811965811966,-2.8180708180708183,-1.03125,0.0,0.0,0.8376068376068376,-2.7484737484737485,-1.7155067155067154,-1.4375,0.0,0.0,0.0,-2.131868131868132,-0.5286935286935287,-1.65625,-0.5625,0.0,0.6434676434676435,-1.7435897435897436,0.0,-1.71875,0.0,0.0,1.3150183150183148,-1.3565323565323566,1.061050061050061,-1.875,0.0,0.0,0.0,0.0,2.433455433455433,-1.6875,0.0,-0.59375,0.0,0.0,2.9511599511599518,-1.28125,0.0,0.0,0.0,0.0,2.706959706959707,-0.90625,0.0,0.0,0.0,-0.6800976800976801,1.9072039072039075,-0.9375,0.0,0.0,0.0,0.0,2.8253968253968256,-1.34375,0.0,0.0,0.0,0.0,3.6617826617826617,-1.28125,-0.625,0.0,-0.5921855921855922,0.0,3.671550671550672,-0.90625,-0.65625,0.59375,0.0,-0.8986568986568987,3.418803418803418,-0.5625,0.0,0.0,0.0,0.0,3.637362637362637,-0.59375,0.0,0.0,0.0,0.0,3.8766788766788767,-0.625,0.0,0.0,0.0,0.0,4.537240537240537,-0.75,0.0,0.0,0.0,0.0,4.117216117216117,-0.6875,0.0,0.0,0.0,0.0,4.335775335775336,-0.875,0.0,0.0,0.0,0.894993894993895,5.1892551892551895,-0.6875,0.0,0.0,0.0,0.0,4.442002442002441,0.0,0.0,0.0,0.0,0.0,3.908424908424908,0.0,0.0,0.0,0.0,0.0,3.776556776556777,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-1.020757020757021,-0.8840048840048841,0.9375,0.0,0.0,0.0,-1.8253968253968251,-1.8559218559218558,0.0,0.0,0.0,0.0,0.0,-1.5396825396825398,0.0,0.0,0.0,0.0,0.5470085470085471,-1.0085470085470083,0.0,0.0,0.0,0.0,0.0,-1.3308913308913308,0.78125,0.0,0.0,-0.6031746031746031,-0.6398046398046398,-2.9462759462759465,0.9375,0.0,0.0,-0.9511599511599512,-1.5409035409035412,-4.78998778998779,0.5625,0.0,0.0,0.0,-1.5641025641025639,-5.249084249084249,0.0,0.0,0.0,0.0,-1.2368742368742371,-4.7606837606837615,0.0,0.0,0.0,0.0,-1.7228327228327232,-5.418803418803419,0.0,0.0,0.0,0.0,-1.9926739926739927,-6.424908424908424,0.0,0.0,0.0,-1.2405372405372406,-2.318681318681319,-6.859584859584858,0.0,0.5625,0.0,0.0,-1.9609279609279608,-5.398046398046398,0.0,0.6875,0.0,0.5897435897435898,-2.533577533577533,-4.095238095238095,0.0,0.0,0.0,0.5946275946275946,-3.192918192918193,-3.996336996336997,-0.65625,0.0,0.0,0.873015873015873,-2.409035409035409,-2.9426129426129437,-0.9375,0.0,0.0,0.8583638583638583,-2.8327228327228333,-2.231990231990232,-1.09375,-0.625,0.0,0.0,-2.15995115995116,-1.68009768009768,-1.0,0.0,0.0,0.9474969474969476,-2.3907203907203907,0.0,-1.03125,0.0,0.0,0.7264957264957265,-2.266178266178266,0.0,-1.0625,-0.5625,0.0,1.7716727716727716,-2.7533577533577533,0.0,-1.75,-0.875,0.0,0.7606837606837606,-0.9597069597069596,2.299145299145299,-1.6875,-0.6875,0.0,0.0,-0.9511599511599512,2.769230769230769,-1.3125,0.0,0.0,0.0,-1.0488400488400489,2.5750915750915757,-1.21875,0.0,0.0,0.0,-0.7838827838827839,3.2063492063492065,-1.3125,0.0,0.0,0.0,0.0,3.7338217338217334,-1.21875,0.0,0.0,0.0,0.0,4.476190476190476,-1.03125,0.0,0.0,-0.5286935286935287,0.0,3.8571428571428568,-0.90625,0.0,0.0,0.0,0.0,4.034188034188034,-0.9375,0.0,0.0,0.0,0.0,5.233211233211233,-0.8125,0.0,0.0,-0.6410256410256411,0.9877899877899878,5.471306471306471,-0.71875,0.0,0.0,0.0,1.4188034188034189,5.242979242979243,-0.5625,0.0,0.0,0.0,1.4505494505494505,4.719169719169718,-0.53125,0.0,0.0,0.0,0.73992673992674,4.457875457875458,-0.53125,0.0,0.0,0.0,0.7118437118437119,4.4163614163614175,0.0,0.0,0.0,0.0,0.0,3.6263736263736255,0.0,0.0,0.0,0.0,0.0,2.4542124542124544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
accX,0.0,0.0,0.0,1.0625,0.0,0.0,-0.7350427350427351,0.0,-0.8522588522588522,1.5,0.0,0.0,0.0,-1.3296703296703296,-2.183150183150183,1.5,0.0,0.0,0.0,-2.8241758241758244,-4.233211233211233,0.78125,0.0,0.0,0.0,-1.8901098901098898,-3.971916971916972,-0.53125,0.0,0.0,0.9145299145299144,0.0,-2.313797313797314,0.0,0.0,0.0,-0.5750915750915749,-1.0354090354090355,-3.781440781440781,0.75,0.0,0.0,-0.9426129426129426,-1.8644688644688645,-5.42002442002442,1.0625,0.0,0.0,0.0,-2.358974358974359,-5.108669108669108,1.09375,0.0,0.0,0.0,-2.8205128205128207,-5.147741147741148,0.75,0.0,0.0,-0.8083028083028083,-2.8473748473748475,-5.724053724053724,0.0,0.0,0.0,-0.8644688644688645,-2.7008547008547015,-4.219780219780221,0.0,0.0,0.0,0.0,-2.6092796092796093,-3.3943833943833943,0.0,0.0,0.0,0.0,-2.5726495726495733,-2.958485958485958,0.0,0.0,0.0,0.0,-2.7448107448107453,-3.4249084249084247,-0.53125,0.0,-0.5625,0.0,-2.283272283272283,-2.8046398046398044,-0.90625,0.0,0.0,0.0,-2.5665445665445668,-2.122100122100122,-1.28125,0.0,0.0,-0.5347985347985348,-2.52014652014652,-2.523809523809524,-1.9375,0.0,0.0,0.0,-1.6581196581196582,-1.5286935286935286,-2.28125,0.0,0.0,1.10989010989011,-0.8608058608058609,1.4713064713064714,-1.96875,0.0,0.0,0.9523809523809524,-0.94993894993895,2.064713064713065,-1.71875,-0.625,0.0,0.7252747252747253,-1.1355311355311355,1.3797313797313795,-1.65625,0.0,0.0,0.5750915750915749,0.0,1.6654456654456655,-1.46875,0.0,0.0,0.7557997557997558,0.0,2.6764346764346763,-1.34375,0.0,0.0,0.0,0.0,3.326007326007326,-1.34375,0.0,0.0,0.0,-0.7545787545787546,3.3675213675213675,-1.46875,0.0,0.0,0.0,0.0,4.527472527472527,-1.34375,0.0,0.0,0.0,0.5323565323565324,5.062271062271061,-1.03125,0.0,0.0,0.0,0.0,4.666666666666667,-0.875,0.0,0.0,0.0,0.0,4.656898656898657,-0.96875,0.0,0.0,0.0,0.5518925518925519,4.943833943833944,-1.09375,0.0,0.0,0.0,0.7741147741147741,5.1941391941391934,-1.0625,0.0,0.0,0.0,0.0,4.394383394383396,-0.65625,0.0,0.0,0.0,0.0,3.5189255189255184,-0.5625,0.0,0.0,0.0,1.3479853479853479,3.782661782661783,-0.71875,0.0,0.0,0.0,1.3992673992673992,3.609279609279609,-0.6875,0.0,0.0,-0.6642246642246642,1.0048840048840049,3.1843711843711837,-0.53125,0.0,0.0,0.0,0.0,3.147741147741148,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosZ
