,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,47_accX,47_accY,47_accZ,47_gyroX,47_gyroY,47_gyroZ,48_accX,48_accY,48_accZ,48_gyroX,48_gyroY,48_gyroZ,49_accX,49_accY,49_accZ,49_gyroX,49_gyroY,49_gyroZ,50_accX,50_accY,50_accZ,50_gyroX,50_gyroY,50_gyroZ,51_accX,51_accY,51_accZ,51_gyroX,51_gyroY,51_gyroZ,52_accX,52_accY,52_accZ,52_gyroX,52_gyroY,52_gyroZ,53_accX,53_accY,53_accZ,53_gyroX,53_gyroY,53_gyroZ,54_accX,54_accY,54_accZ,54_gyroX,54_gyroY,54_gyroZ,55_accX,55_accY,55_accZ,55_gyroX,55_gyroY,55_gyroZ,56_accX,56_accY,56_accZ,56_gyroX,56_gyroY,56_gyroZ,57_accX,57_accY,57_accZ,57_gyroX,57_gyroY,57_gyroZ,58_accX,58_accY,58_accZ,58_gyroX,58_gyroY,58_gyroZ,59_accX,59_accY,59_accZ,59_gyroX,59_gyroY,59_gyroZ,60_accX,60_accY,60_accZ,60_gyroX,60_gyroY,60_gyroZ,61_accX,61_accY,61_accZ,61_gyroX,61_gyroY,61_gyroZ,62_accX,62_accY,62_accZ,62_gyroX,62_gyroY,62_gyroZ,63_accX,63_accY,63_accZ,63_gyroX,63_gyroY,63_gyroZ,64_accX,64_accY,64_accZ,64_gyroX,64_gyroY,64_gyroZ,65_accX,65_accY,65_accZ,65_gyroX,65_gyroY,65_gyroZ,66_accX,66_accY,66_accZ,66_gyroX,66_gyroY,66_gyroZ,67_accX,67_accY,67_accZ,67_gyroX,67_gyroY,67_gyroZ,68_accX,68_accY,68_accZ,68_gyroX,68_gyroY,68_gyroZ,69_accX,69_accY,69_accZ,69_gyroX,69_gyroY,69_gyroZ,70_accX,70_accY,70_accZ,70_gyroX,70_gyroY,70_gyroZ,71_accX,71_accY,71_accZ,71_gyroX,71_gyroY,71_gyroZ,72_accX,72_accY,72_accZ,72_gyroX,72_gyroY,72_gyroZ,73_accX,73_accY,73_accZ,73_gyroX,73_gyroY,73_gyroZ,74_accX,74_accY,74_accZ,74_gyroX,74_gyroY,74_gyroZ,75_accX,75_accY,75_accZ,75_gyroX,75_gyroY,75_gyroZ,76_accX,76_accY,76_accZ,76_gyroX,76_gyroY,76_gyroZ,77_accX,77_accY,77_accZ,77_gyroX,77_gyroY,77_gyroZ,78_accX,78_accY,78_accZ,78_gyroX,78_gyroY,78_gyroZ,79_accX,79_accY,79_accZ,79_gyroX,79_gyroY,79_gyroZ,category
accX,0.0,0.0,0.5811965811965812,0.0,0.0,0.0,-0.6105006105006106,0.0,0.0,0.0,0.0,0.0,-0.7667887667887668,0.0,0.5079365079365079,0.0,0.0,0.0,-1.0463980463980465,0.0,0.5274725274725275,0.0,0.0,0.0,-1.6886446886446886,0.0,0.0,0.0,0.0,0.0,-2.1233211233211238,0.5677655677655677,0.0,0.0,0.0,0.5625,-2.4029304029304033,0.9804639804639804,0.0,0.0,0.0,0.75,-2.694749694749695,1.2087912087912087,-0.873015873015873,0.53125,0.0,1.09375,-3.294261294261294,1.4993894993894994,-2.268620268620269,0.0,0.0,1.34375,-2.816849816849817,1.4273504273504274,-2.6630036630036633,0.0,0.0,1.5625,-2.3907203907203907,1.3833943833943834,-3.236874236874237,0.0,0.0,1.71875,-1.5335775335775337,1.2527472527472527,-4.086691086691086,0.0,0.0,1.84375,-1.536019536019536,1.338217338217338,-5.253968253968254,0.0,-0.6875,2.0,-1.1514041514041513,1.2820512820512822,-5.9010989010989015,0.0,-0.75,2.21875,0.0,0.7960927960927959,-6.536019536019536,0.0,-0.625,2.375,1.10989010989011,0.0,-7.2918192918192934,-0.625,0.0,2.46875,2.593406593406593,-0.9181929181929182,-8.03052503052503,-0.875,0.0,2.5,4.0256410256410255,-1.9096459096459095,-8.575091575091575,-1.21875,-0.53125,2.46875,4.361416361416361,-3.0415140415140414,-9.476190476190476,-1.6875,0.0,2.21875,5.484737484737486,-3.7509157509157514,-9.302808302808305,-2.25,0.0,1.90625,6.881562881562883,-4.557997557997559,-8.532356532356532,-2.46875,0.0,1.65625,7.496947496947497,-5.457875457875458,-7.561660561660561,-2.625,0.0,1.40625,7.612942612942611,-7.089133089133089,-6.61050061050061,-2.8125,0.0,1.15625,7.0769230769230775,-8.959706959706962,-5.7142857142857135,-3.15625,0.75,0.75,6.409035409035409,-9.810744810744813,-4.052503052503051,-3.3125,1.375,0.0,6.21978021978022,-10.406593406593409,-1.5665445665445663,-3.25,1.78125,0.0,5.7203907203907205,-11.021978021978024,0.7472527472527473,-3.125,1.9375,0.0,5.085470085470085,-10.663003663003662,3.0293040293040288,-2.84375,1.9375,-0.71875,4.16971916971917,-10.247863247863249,4.53968253968254,-2.46875,1.96875,-1.0,3.568986568986569,-10.282051282051283,5.633699633699634,-2.0625,1.875,-1.375,2.244200244200244,-10.091575091575091,6.262515262515263,-1.71875,1.90625,-1.78125,0.7081807081807082,-8.098901098901099,7.272283272283273,-1.15625,2.03125,-2.28125,-0.6605616605616605,-7.603174603174603,6.965811965811965,-0.6875,2.0625,-2.5,-1.5030525030525033,-7.500610500610501,6.644688644688644,0.0,2.09375,-2.65625,-1.4676434676434675,-6.8339438339438345,6.90964590964591,0.0,1.9375,-2.71875,-2.2783882783882783,-5.971916971916972,6.652014652014652,0.0,1.625,-2.78125,-2.9975579975579976,-5.443223443223443,5.912087912087912,0.84375,1.46875,-2.8125,-3.1843711843711837,-5.068376068376068,5.630036630036631,1.21875,1.34375,-2.71875,-3.1648351648351647,-4.814407814407813,5.307692307692308,1.4375,1.25,-2.65625,-3.673992673992674,-3.7704517704517695,4.818070818070818,1.78125,1.21875,-2.59375,-3.85958485958486,-3.5470085470085464,4.3992673992674005,2.1875,1.125,-2.46875,-4.046398046398046,-3.5543345543345537,3.8669108669108665,2.46875,1.0,-2.28125,-4.553113553113553,-2.2722832722832718,3.23931623931624,2.6875,0.71875,-1.875,-5.124542124542124,-1.6141636141636142,2.131868131868132,2.78125,0.0,-1.5,-5.338217338217338,-0.8412698412698413,1.072039072039072,2.8125,0.0,-1.15625,-6.400488400488402,0.0,0.0,2.96875,0.0,-0.75,-6.963369963369964,0.0,-1.4578754578754578,3.09375,0.0,0.0,-5.68009768009768,0.0,-2.05982905982906,2.9375,0.0,0.0,-3.456654456654457,-1.0024420024420024,-2.351648351648352,2.5625,0.0,0.0,-2.5750915750915757,0.0,-2.7643467643467643,2.40625,0.0,0.5625,-2.3565323565323566,0.0,-3.6984126984126986,2.4375,0.0,0.65625,-1.9914529914529917,0.0,-4.708180708180708,2.25,0.0,0.84375,-1.3699633699633702,0.0,-5.16971916971917,1.875,0.0,0.96875,-0.557997557997558,0.0,-4.5848595848595854,1.5625,0.0,1.09375,1.5177045177045176,0.5702075702075702,-3.4627594627594624,1.53125,0.0,1.21875,1.5079365079365081,0.0,-4.407814407814408,1.5,0.0,1.25,1.661782661782662,0.0,-4.910866910866911,1.21875,0.0,1.25,1.8070818070818069,0.0,-4.623931623931624,0.78125,0.0,1.25,2.763125763125763,0.8241758241758241,-3.525030525030525,0.0,0.0,1.25,3.4932844932844933,1.0158730158730158,-2.8669108669108665,0.0,0.0,1.25,3.8034188034188032,0.0,-2.8217338217338215,0.0,0.0,1.1875,3.844932844932845,0.0,-2.7570207570207566,0.0,0.0,1.03125,4.163614163614163,-0.5567765567765568,-2.3821733821733817,0.0,0.0,0.875,4.153846153846153,-0.5091575091575091,-1.6984126984126984,0.0,0.0,0.6875,4.062271062271062,0.0,-0.8644688644688645,0.0,0.0,0.0,3.3296703296703303,0.0,-0.5421245421245421,0.0,0.0,0.0,2.5970695970695967,0.0,0.0,0.0,0.0,0.0,1.7435897435897436,0.0,0.0,0.0,0.0,0.0,1.5152625152625152,0.0,0.0,0.0,0.0,0.0,0.8498168498168498,0.0,0.0,0.0,0.0,0.0,0.6520146520146519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787545787545788,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wp_del
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006105006105006,0.0,0.0,0.0,0.0,0.0,0.514041514041514,0.0,0.0,0.0,-0.8424908424908425,0.0,0.6019536019536019,0.0,0.0,0.0,-1.4945054945054943,0.0,0.7973137973137974,0.0,0.0,0.0,-1.844932844932845,0.0,0.8095238095238095,0.0,0.0,0.0,-2.36019536019536,0.0,0.0,0.0,0.0,0.0,-3.323565323565324,0.6349206349206349,0.0,0.53125,0.0,0.5625,-4.4444444444444455,1.0488400488400489,-1.1172161172161172,0.59375,0.0,0.78125,-4.764346764346763,1.5470085470085468,-1.57997557997558,0.65625,0.0,1.03125,-4.507936507936508,1.7777777777777777,-2.0989010989010994,0.6875,0.0,1.28125,-3.844932844932845,1.4175824175824177,-2.877899877899878,0.0,0.0,1.53125,-3.7606837606837606,1.8034188034188037,-3.485958485958486,0.0,0.0,1.78125,-3.926739926739927,2.117216117216117,-4.553113553113553,0.0,0.0,2.0,-3.1965811965811968,1.8827838827838828,-5.694749694749695,0.0,0.0,2.21875,-1.6153846153846154,1.1794871794871795,-6.868131868131868,0.0,0.0,2.40625,0.0,0.0,-8.113553113553113,-0.75,0.0,2.53125,1.1477411477411477,0.0,-9.33943833943834,-1.21875,-0.65625,2.5625,2.4236874236874235,-0.9804639804639804,-10.158730158730158,-1.5625,-0.65625,2.53125,3.584859584859585,-2.311355311355311,-10.985347985347984,-1.84375,0.0,2.46875,5.295482295482295,-5.15995115995116,-11.223443223443224,-2.28125,0.0,2.34375,6.710622710622711,-7.954822954822955,-10.616605616605616,-2.84375,0.0,2.0625,6.233211233211232,-8.694749694749694,-9.144078144078145,-3.28125,0.0,1.75,5.566544566544566,-9.225885225885225,-6.9230769230769225,-3.4375,1.0625,1.46875,6.361416361416361,-10.25885225885226,-3.710622710622711,-3.46875,1.53125,1.125,6.703296703296704,-11.416361416361413,-1.3699633699633702,-3.5,1.75,0.75,6.203907203907204,-11.699633699633699,0.7289377289377289,-3.375,1.96875,0.0,5.368742368742368,-11.388278388278387,2.7423687423687424,-2.90625,2.21875,0.0,4.15995115995116,-9.586080586080586,6.616605616605615,-2.40625,2.28125,-0.875,3.272283272283272,-9.300366300366301,7.503052503052503,-1.9375,2.21875,-1.3125,2.6825396825396823,-8.656898656898656,8.039072039072039,-1.59375,2.0625,-1.71875,1.7789987789987791,-7.549450549450549,8.382173382173383,-1.1875,1.9375,-2.03125,0.5494505494505495,-7.207570207570207,8.107448107448107,-0.65625,1.8125,-2.3125,-0.5921855921855922,-6.697191697191697,7.544566544566544,0.0,1.78125,-2.53125,-0.9743589743589745,-6.568986568986569,7.0586080586080575,0.0,1.75,-2.65625,-1.1538461538461535,-6.244200244200244,6.90964590964591,0.0,1.5,-2.75,-2.9181929181929176,-5.208791208791209,6.415140415140415,0.6875,1.3125,-2.875,-3.5836385836385842,-4.271062271062272,6.048840048840049,1.125,1.34375,-2.8125,-3.89010989010989,-3.935286935286935,5.609279609279609,1.59375,1.34375,-2.75,-4.185592185592186,-3.2844932844932844,4.87057387057387,2.09375,1.0,-2.4375,-4.656898656898657,-2.9181929181929176,3.7094017094017095,2.25,0.78125,-2.25,-5.03052503052503,-2.3638583638583643,2.975579975579976,2.40625,0.65625,-1.96875,-4.526251526251526,-2.122100122100122,2.5665445665445668,2.4375,0.0,-1.78125,-5.164835164835165,-0.6666666666666666,1.656898656898657,2.71875,0.0,-1.5,-5.0024420024420015,0.0,0.6813186813186813,2.875,0.0,-1.09375,-4.306471306471306,-1.0818070818070815,0.0,2.78125,0.0,-0.75,-4.87912087912088,-0.5946275946275946,-1.1172161172161172,2.65625,0.0,-0.5625,-4.117216117216117,-0.6959706959706959,-2.0659340659340657,2.53125,0.0,0.0,-3.555555555555556,0.0,-2.31990231990232,2.40625,0.0,0.0,-2.1794871794871797,0.0,-1.9242979242979243,2.28125,0.0,0.0,-2.0744810744810747,0.0,-2.3089133089133087,2.25,0.0,0.0,-1.6459096459096458,0.0,-3.1391941391941387,2.03125,0.0,0.0,-1.709401709401709,0.0,-3.7509157509157514,1.84375,0.0,0.5625,0.0,0.0,-4.37973137973138,1.6875,0.0,0.8125,0.0,0.0,-4.838827838827839,1.4375,0.0,0.96875,0.0,0.0,-5.148962148962148,1.15625,0.0,1.0625,0.0,0.0,-4.7936507936507935,0.9375,0.0,1.09375,1.1245421245421243,0.0,-3.9975579975579976,0.78125,0.0,1.15625,2.102564102564102,0.0,-3.5347985347985347,0.65625,0.0,1.15625,2.527472527472528,0.0,-3.3272283272283274,0.53125,0.0,1.125,2.4017094017094016,0.0,-3.1037851037851034,0.0,0.0,1.09375,2.5995115995116,0.0,-2.4737484737484743,0.0,0.0,1.03125,3.2466422466422467,0.0,-1.7777777777777777,0.0,0.0,0.875,3.8937728937728937,-0.7057387057387058,-1.2637362637362637,0.0,0.0,0.75,3.717948717948718,-0.6593406593406593,-0.9145299145299144,0.0,0.0,0.59375,3.225885225885226,-0.6727716727716728,-0.7509157509157509,0.0,0.0,0.0,2.952380952380953,-0.6862026862026862,-0.6385836385836385,0.0,0.0,0.0,2.6263736263736264,-0.5787545787545788,0.0,0.0,0.0,0.0,2.614163614163614,-0.6825396825396826,0.0,0.0,0.0,0.0,2.073260073260073,0.0,0.0,0.0,0.0,0.0,1.286935286935287,0.0,0.0,0.0,0.0,0.0,0.9072039072039072,0.0,0.0,0.0,0.0,0.0,0.6446886446886447,0.0,0.0,0.0,0.0,0.0,0.5982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wp_del
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051282051282051,0.0,0.0,0.0,0.0,0.0,-1.9023199023199024,0.0,0.0,0.0,0.0,0.0,-2.346764346764347,0.6605616605616605,0.8131868131868132,0.0,0.0,0.0,-3.326007326007326,0.9389499389499391,0.9450549450549449,0.0,0.0,0.59375,-4.905982905982906,1.4163614163614164,0.7741147741147741,0.59375,0.0,0.875,-5.942612942612943,2.2771672771672766,0.5091575091575091,0.625,0.0,1.15625,-6.117216117216118,2.3162393162393164,0.0,0.71875,0.0,1.53125,-6.20879120879121,1.9010989010989008,-2.3382173382173383,0.8125,0.0,1.875,-5.0085470085470085,1.1404151404151404,-3.991452991452992,0.75,0.0,2.1875,-3.8058608058608057,0.6849816849816851,-5.396825396825397,0.0,0.0,2.4375,-2.1086691086691087,0.0,-6.7435897435897445,0.0,0.0,2.625,-1.0573870573870574,0.0,-8.174603174603174,0.0,0.0,2.78125,0.5531135531135531,-0.5225885225885226,-9.233211233211232,-0.84375,0.0,2.90625,2.934065934065934,-1.534798534798535,-10.263736263736263,-1.0625,0.0,2.875,5.146520146520147,-3.245421245421245,-11.206349206349206,-1.375,0.0,2.71875,6.1440781440781445,-5.056166056166056,-11.77899877899878,-2.125,0.0,2.3125,6.407814407814407,-6.206349206349207,-10.841269841269842,-2.6875,0.0,2.03125,6.584859584859585,-6.678876678876679,-8.814407814407815,-2.96875,0.59375,1.6875,7.2295482295482305,-7.811965811965813,-6.565323565323565,-3.25,0.875,1.34375,7.328449328449326,-8.746031746031745,-4.272283272283272,-3.46875,0.96875,1.0,6.402930402930402,-8.913308913308914,-2.283272283272283,-3.46875,1.125,0.65625,5.7606837606837615,-9.123321123321123,-0.5934065934065934,-3.25,1.4375,0.0,4.825396825396825,-9.369963369963369,0.8046398046398047,-3.09375,1.875,0.0,4.599511599511598,-9.776556776556776,2.511599511599512,-2.875,2.1875,0.0,3.9621489621489614,-9.457875457875456,3.910866910866911,-2.625,2.3125,-0.90625,3.4017094017094016,-8.664224664224664,5.177045177045176,-2.28125,2.21875,-1.25,2.9023199023199022,-8.368742368742371,6.054945054945056,-1.90625,2.0,-1.6875,1.275946275946276,-7.905982905982907,6.960927960927961,-1.46875,1.96875,-2.03125,0.0,-7.343101343101343,7.3308913308913315,-1.125,1.96875,-2.34375,-0.7973137973137974,-6.606837606837607,7.477411477411477,-0.625,1.9375,-2.5625,-1.5128205128205128,-6.257631257631258,7.421245421245421,0.0,1.84375,-2.71875,-2.514041514041514,-5.711843711843712,6.768009768009768,0.0,1.625,-2.8125,-3.4896214896214897,-5.307692307692308,5.992673992673992,0.6875,1.46875,-2.84375,-4.123321123321123,-4.322344322344321,5.4371184371184365,1.0,1.40625,-2.78125,-3.5347985347985347,-4.126984126984127,5.557997557997558,1.25,1.25,-2.65625,-3.5921855921855923,-3.5885225885225887,5.5054945054945055,1.5,0.90625,-2.5625,-4.816849816849817,-2.9816849816849818,4.433455433455434,1.875,0.65625,-2.4375,-4.286935286935287,-2.677655677655677,3.772893772893773,2.125,0.65625,-2.25,-3.5372405372405376,-2.8608058608058613,3.4639804639804637,2.25,0.53125,-2.0625,-5.007326007326007,-0.9438339438339438,2.5042735042735043,2.65625,0.0,-1.78125,-5.343101343101343,-0.5885225885225885,1.1636141636141637,2.875,0.0,-1.40625,-4.752136752136752,-1.1672771672771671,0.0,2.78125,0.0,-1.03125,-4.177045177045176,-0.7448107448107448,0.0,2.53125,0.0,-0.78125,-4.3479853479853485,0.0,-1.2087912087912087,2.46875,0.0,0.0,-3.8852258852258847,0.0,-1.85958485958486,2.5,0.0,0.0,-2.8192918192918195,-0.6031746031746031,-2.2332112332112333,2.40625,0.0,0.0,-2.9877899877899887,0.0,-2.881562881562881,2.375,0.0,0.0,-3.05006105006105,0.0,-3.5665445665445668,2.15625,0.0,0.0,-2.4163614163614158,0.0,-3.595848595848596,1.9375,0.0,0.5625,-0.9951159951159952,0.0,-3.3431013431013437,1.8125,0.0,0.71875,0.0,0.0,-4.42002442002442,1.65625,0.0,0.90625,0.0,0.0,-4.446886446886447,1.34375,0.0,0.9375,0.0,0.0,-4.183150183150183,1.0,0.0,0.9375,0.0,0.0,-3.63003663003663,0.8125,0.0,1.0,0.8290598290598291,0.0,-3.028083028083028,0.71875,0.0,1.0625,1.3406593406593406,0.0,-2.765567765567765,0.6875,0.0,1.09375,1.8424908424908424,0.0,-2.611721611721612,0.625,0.0,1.09375,2.352869352869353,0.0,-2.4542124542124544,0.0,0.0,1.03125,2.715506715506716,0.0,-2.4615384615384617,0.0,0.0,0.9375,2.8766788766788767,0.0,-2.05982905982906,0.0,0.0,0.84375,3.0769230769230766,0.0,-1.485958485958486,0.0,0.0,0.78125,3.3321123321123323,0.0,-1.0,0.0,0.0,0.59375,3.514041514041514,0.0,-0.9877899877899878,0.0,0.0,0.0,3.6568986568986563,0.0,-0.9633699633699634,0.0,0.0,0.0,2.9621489621489623,0.0,-1.031746031746032,0.0,0.0,0.0,2.1807081807081805,0.0,-0.8302808302808303,0.0,0.0,0.0,1.5543345543345544,0.0,-0.503052503052503,0.0,0.0,0.0,1.1074481074481075,0.0,0.0,0.0,0.0,0.0,0.7118437118437119,0.0,0.0,0.0,0.0,0.0,0.6043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wp_del
