,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,47_accX,47_accY,47_accZ,47_gyroX,47_gyroY,47_gyroZ,48_accX,48_accY,48_accZ,48_gyroX,48_gyroY,48_gyroZ,49_accX,49_accY,49_accZ,49_gyroX,49_gyroY,49_gyroZ,50_accX,50_accY,50_accZ,50_gyroX,50_gyroY,50_gyroZ,51_accX,51_accY,51_accZ,51_gyroX,51_gyroY,51_gyroZ,52_accX,52_accY,52_accZ,52_gyroX,52_gyroY,52_gyroZ,53_accX,53_accY,53_accZ,53_gyroX,53_gyroY,53_gyroZ,54_accX,54_accY,54_accZ,54_gyroX,54_gyroY,54_gyroZ,55_accX,55_accY,55_accZ,55_gyroX,55_gyroY,55_gyroZ,56_accX,56_accY,56_accZ,56_gyroX,56_gyroY,56_gyroZ,57_accX,57_accY,57_accZ,57_gyroX,57_gyroY,57_gyroZ,58_accX,58_accY,58_accZ,58_gyroX,58_gyroY,58_gyroZ,59_accX,59_accY,59_accZ,59_gyroX,59_gyroY,59_gyroZ,60_accX,60_accY,60_accZ,60_gyroX,60_gyroY,60_gyroZ,61_accX,61_accY,61_accZ,61_gyroX,61_gyroY,61_gyroZ,62_accX,62_accY,62_accZ,62_gyroX,62_gyroY,62_gyroZ,63_accX,63_accY,63_accZ,63_gyroX,63_gyroY,63_gyroZ,64_accX,64_accY,64_accZ,64_gyroX,64_gyroY,64_gyroZ,65_accX,65_accY,65_accZ,65_gyroX,65_gyroY,65_gyroZ,66_accX,66_accY,66_accZ,66_gyroX,66_gyroY,66_gyroZ,67_accX,67_accY,67_accZ,67_gyroX,67_gyroY,67_gyroZ,68_accX,68_accY,68_accZ,68_gyroX,68_gyroY,68_gyroZ,69_accX,69_accY,69_accZ,69_gyroX,69_gyroY,69_gyroZ,70_accX,70_accY,70_accZ,70_gyroX,70_gyroY,70_gyroZ,71_accX,71_accY,71_accZ,71_gyroX,71_gyroY,71_gyroZ,72_accX,72_accY,72_accZ,72_gyroX,72_gyroY,72_gyroZ,73_accX,73_accY,73_accZ,73_gyroX,73_gyroY,73_gyroZ,category
accX,0.9536019536019535,1.1965811965811963,2.601953601953602,0.0,-0.6875,0.0,1.608058608058608,0.5177045177045178,0.0,0.84375,-0.96875,0.0,3.371184371184371,0.0,-3.3284493284493286,1.21875,-0.96875,0.0,5.223443223443224,0.0,-5.181929181929182,1.09375,-0.6875,0.0,7.347985347985348,0.6105006105006106,-6.2918192918192934,0.84375,0.0,-0.84375,8.533577533577533,0.0,-8.313797313797313,0.75,-0.5625,-1.28125,8.709401709401709,-0.6092796092796092,-10.959706959706962,0.0,-0.625,-1.71875,8.17094017094017,-0.5115995115995116,-12.73137973137973,0.0,0.0,-2.125,5.345543345543344,-1.485958485958486,-14.30891330891331,-0.84375,0.0,-2.53125,1.8107448107448108,-0.8852258852258852,-13.772893772893774,-1.9375,1.03125,-2.71875,0.5555555555555556,0.0,-11.36019536019536,-2.40625,1.1875,-2.6875,-0.9462759462759462,-1.4297924297924298,-10.31990231990232,-2.78125,0.75,-2.6875,-4.653235653235653,-2.2026862026862033,-9.2991452991453,-3.15625,0.65625,-2.53125,-7.492063492063493,-2.231990231990232,-7.495726495726496,-3.25,1.0,-2.03125,-7.517704517704518,-2.43956043956044,-5.096459096459097,-3.1875,1.15625,-1.53125,-7.26007326007326,-3.3943833943833943,-3.897435897435898,-3.125,1.125,-1.125,-6.818070818070817,-4.609279609279608,-3.31990231990232,-2.96875,0.84375,-0.8125,-6.998778998778999,-6.068376068376068,-3.075702075702076,-2.875,0.53125,0.0,-7.173382173382174,-7.514041514041513,-2.7326007326007327,-2.84375,0.0,0.0,-6.7716727716727725,-8.517704517704518,-2.1794871794871797,-2.90625,0.0,0.0,-7.004884004884005,-8.763125763125764,-1.4737484737484738,-2.96875,0.0,0.0,-6.713064713064713,-8.106227106227106,0.6874236874236874,-3.03125,-0.59375,0.0,-6.931623931623932,-7.794871794871796,1.2832722832722834,-3.0625,-0.84375,0.71875,-6.995115995115995,-7.560439560439559,1.7777777777777777,-2.96875,-1.0,1.0,-7.002442002442003,-7.004884004884005,2.11965811965812,-2.84375,-1.21875,1.3125,-7.003663003663004,-7.175824175824176,2.095238095238096,-2.625,-1.4375,1.6875,-6.632478632478633,-7.515262515262514,2.2246642246642248,-2.34375,-1.53125,2.09375,-5.515262515262514,-8.423687423687424,2.5726495726495733,-2.0,-1.375,2.4375,-3.5885225885225887,-9.553113553113553,2.975579975579976,-1.71875,-1.375,2.625,-1.8339438339438336,-10.178266178266178,3.4273504273504267,-1.71875,-1.90625,2.59375,-2.095238095238096,-9.43956043956044,4.321123321123321,-1.625,-2.5625,2.5,-2.183150183150183,-8.953601953601952,4.383394383394384,-1.09375,-2.59375,2.5,-1.133089133089133,-9.517704517704518,4.052503052503051,0.0,-2.5625,2.5,0.0,-9.843711843711844,4.1440781440781445,0.0,-2.90625,2.40625,0.5958485958485958,-9.803418803418804,4.4041514041514045,0.0,-3.21875,2.3125,0.9230769230769232,-9.010989010989011,4.650793650793651,0.78125,-3.25,2.21875,2.242979242979243,-9.072039072039072,4.306471306471306,1.40625,-3.15625,2.15625,3.5763125763125765,-10.048840048840047,3.0781440781440783,1.8125,-3.1875,1.90625,4.130647130647131,-10.882783882783883,1.6300366300366298,1.90625,-3.15625,1.53125,5.614163614163614,-8.932844932844931,1.4053724053724053,2.0625,-3.09375,1.3125,6.8962148962148975,-8.04029304029304,0.6862026862026862,2.46875,-2.90625,1.15625,7.722832722832723,-7.351648351648352,-0.9145299145299144,2.9375,-2.46875,1.0,8.263736263736265,-7.5958485958485955,-3.1794871794871797,3.03125,-1.90625,0.65625,9.282051282051283,-6.778998778998778,-4.249084249084248,2.75,-1.5,0.0,9.456654456654457,-3.3736263736263736,-4.015873015873016,2.6875,-1.21875,0.0,8.708180708180706,-3.025641025641025,-5.291819291819292,2.875,-0.8125,0.0,8.488400488400488,-3.2051282051282053,-6.078144078144077,2.9375,0.0,-0.6875,9.01953601953602,-2.611721611721612,-6.3809523809523805,2.875,0.0,-0.96875,8.2991452991453,-1.84004884004884,-6.853479853479853,2.78125,0.0,-1.40625,7.172161172161172,-1.2588522588522588,-6.8840048840048835,2.625,0.0,-1.78125,6.465201465201465,-1.706959706959707,-7.134310134310135,2.5625,0.5625,-2.15625,3.9987789987789983,-1.4737484737484738,-8.33943833943834,2.46875,0.71875,-2.59375,2.3870573870573866,-0.9694749694749696,-8.435897435897436,2.15625,0.78125,-2.90625,1.0879120879120878,-1.6385836385836383,-7.998778998778999,1.8125,0.65625,-3.34375,-3.910866910866911,0.0,-8.821733821733822,1.40625,0.0,-3.78125,-8.015873015873016,1.5982905982905984,-8.663003663003662,1.03125,0.5625,-3.375,-8.711843711843711,2.230769230769231,-7.2735042735042725,0.6875,0.875,-2.9375,-9.487179487179487,2.407814407814408,-6.289377289377289,0.0,0.8125,-2.5625,-10.04151404151404,2.6043956043956045,-4.918192918192919,0.0,0.78125,-2.15625,-10.157509157509157,2.2722832722832718,-3.5995115995116,0.0,0.65625,-1.6875,-9.642246642246642,1.7887667887667889,-2.155067155067155,0.0,0.0,-1.34375,-8.673992673992673,1.2991452991452992,-0.8693528693528694,0.0,0.0,-1.125,-7.09035409035409,0.8168498168498168,0.0,0.0,0.0,-0.90625,-5.244200244200244,0.0,1.2588522588522588,0.0,-0.6875,-0.8125,-4.205128205128204,0.0,1.4761904761904765,0.0,-0.875,-0.6875,-3.4371184371184373,0.0,1.0561660561660562,0.0,-0.75,0.0,-3.1086691086691087,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_set
accX,2.2783882783882783,0.6568986568986569,-1.15995115995116,1.0625,-0.59375,-0.9375,2.5042735042735043,0.0,-1.7716727716727716,1.25,-0.59375,-1.125,4.046398046398046,-0.5482295482295483,-2.5726495726495733,1.1875,-0.6875,-1.1875,4.9755799755799766,-1.0757020757020757,-4.08058608058608,0.9375,-0.9375,-1.375,5.13064713064713,-2.271062271062271,-6.589743589743589,0.8125,-1.03125,-1.6875,4.428571428571429,-3.2551892551892547,-9.68986568986569,0.6875,-0.6875,-2.0625,3.2185592185592187,-3.595848595848596,-11.65934065934066,0.0,0.0,-2.46875,1.7216117216117215,-3.225885225885226,-11.910866910866911,0.0,0.625,-3.1875,-0.8473748473748474,-2.003663003663004,-11.205128205128203,-1.09375,0.0,-3.34375,-3.2014652014652016,-0.5970695970695971,-10.592185592185592,-1.71875,0.0,-3.21875,-5.205128205128204,-0.8840048840048841,-10.877899877899878,-2.28125,0.0,-2.9375,-7.761904761904763,-1.5335775335775337,-10.862026862026863,-2.78125,0.0,-2.5625,-8.57020757020757,-2.7667887667887667,-9.172161172161172,-3.21875,0.875,-2.15625,-8.411477411477412,-4.525030525030525,-6.95970695970696,-3.5625,0.96875,-1.71875,-8.604395604395602,-6.702075702075702,-5.12087912087912,-3.875,0.90625,-1.3125,-9.048840048840047,-8.205128205128204,-3.5445665445665444,-4.0625,0.875,-0.90625,-9.332112332112333,-9.264957264957266,-1.6398046398046398,-4.21875,0.9375,0.0,-9.388278388278387,-9.716727716727718,0.0,-4.1875,1.0,0.0,-8.935286935286936,-9.455433455433457,1.468864468864469,-4.03125,0.8125,0.0,-7.836385836385835,-8.816849816849818,3.3211233211233213,-3.84375,0.0,0.625,-7.603174603174603,-8.504273504273504,3.766788766788767,-3.6875,0.0,0.90625,-7.6178266178266165,-8.095238095238095,4.0085470085470085,-3.4375,-0.5625,1.1875,-7.632478632478633,-7.5555555555555545,4.391941391941391,-3.125,-0.625,1.5,-6.496947496947497,-7.35042735042735,4.945054945054945,-2.6875,-0.65625,1.8125,-5.266178266178266,-7.8327228327228315,4.9572649572649565,-2.25,-0.875,2.09375,-4.516483516483516,-7.717948717948718,4.996336996336996,-2.09375,-1.25,2.21875,-3.8083028083028077,-7.371184371184371,5.455433455433456,-1.9375,-1.625,2.3125,-3.2283272283272284,-6.893772893772894,5.7081807081807066,-1.5625,-1.875,2.375,-2.93040293040293,-6.721611721611723,5.3809523809523805,-1.09375,-2.03125,2.46875,-2.017094017094017,-6.724053724053724,5.244200244200244,-0.625,-2.21875,2.59375,-1.1391941391941391,-6.752136752136753,4.953601953601954,0.0,-2.84375,2.625,-1.290598290598291,-6.368742368742367,4.5177045177045185,0.0,-3.09375,2.53125,-1.474969474969475,-5.6923076923076925,3.888888888888889,0.5625,-3.0,2.53125,0.0,-6.2967032967032965,2.9706959706959712,0.9375,-3.0,2.5625,1.537240537240537,-6.230769230769232,2.293040293040293,1.15625,-3.21875,2.5625,1.6666666666666667,-6.735042735042735,1.1428571428571428,1.28125,-3.1875,2.375,2.1147741147741153,-7.526251526251526,0.5128205128205128,1.21875,-3.03125,2.125,2.606837606837607,-6.061050061050061,0.9511599511599512,1.59375,-2.75,1.90625,3.7094017094017095,-4.521367521367521,1.0463980463980465,2.125,-2.3125,1.8125,5.6996336996337,-4.124542124542124,0.0,2.40625,-2.0625,1.625,7.3992673992674005,-4.501831501831502,-0.9487179487179488,2.4375,-1.96875,1.1875,7.482295482295482,-4.557997557997559,-2.477411477411477,2.34375,-1.65625,0.625,7.148962148962148,-4.003663003663004,-3.617826617826618,2.3125,-1.1875,0.0,6.417582417582418,-1.702075702075702,-4.355311355311355,2.5,-0.875,0.0,6.048840048840049,-1.4090354090354091,-5.38949938949939,2.59375,0.0,-0.625,6.1037851037851025,-1.7838827838827842,-6.462759462759463,2.5625,0.0,-0.875,5.015873015873017,-1.4713064713064714,-6.754578754578755,2.25,0.0,-1.1875,4.31990231990232,0.0,-5.957264957264957,1.90625,0.0,-1.5,3.4236874236874235,0.0,-5.128205128205129,1.75,0.0,-1.75,2.207570207570208,0.5885225885225885,-4.479853479853481,1.6875,0.0,-1.96875,1.656898656898657,0.0,-4.442002442002441,1.65625,0.625,-2.1875,0.0,0.0,-5.153846153846153,1.5,0.59375,-2.40625,-1.0634920634920637,0.0,-4.9682539682539675,1.15625,0.0,-2.5625,-2.8962148962148966,0.7985347985347986,-4.545787545787546,0.875,0.0,-2.6875,-3.9096459096459095,0.8791208791208791,-3.791208791208791,0.625,0.0,-2.625,-5.993894993894994,1.663003663003663,-3.8571428571428568,0.59375,0.0,-2.4375,-7.0769230769230775,1.7557997557997558,-4.185592185592186,0.0,0.0,-2.125,-7.7887667887667895,1.652014652014652,-4.037851037851038,0.0,0.0,-1.75,-8.264957264957268,1.6776556776556777,-3.660561660561661,0.0,0.0,-1.4375,-8.831501831501832,1.8119658119658117,-2.8742368742368742,0.0,0.0,-1.03125,-8.424908424908425,1.3956043956043955,-2.211233211233212,0.0,0.0,-0.75,-7.704517704517706,0.9914529914529916,-1.5946275946275947,0.0,0.0,0.0,-7.045177045177045,0.9511599511599512,-0.984126984126984,0.0,0.0,0.0,-5.842490842490842,0.7521367521367521,-0.5262515262515263,0.0,0.0,0.0,-4.385836385836386,0.6483516483516484,0.0,0.0,0.0,0.0,-2.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.0,-0.7118437118437119,0.0,-0.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_set
accX,1.9462759462759465,-0.7228327228327228,-1.7582417582417582,0.96875,-0.75,-1.40625,3.065934065934066,-1.5628815628815629,-3.1062271062271063,0.75,-0.5625,-1.59375,3.5225885225885225,-2.0146520146520146,-4.915750915750916,0.53125,-0.65625,-1.90625,3.06959706959707,-3.2026862026862033,-8.114774114774113,0.0,-0.78125,-2.25,1.967032967032967,-3.272283272283272,-11.134310134310134,0.0,0.0,-2.5625,2.166056166056166,-2.8253968253968256,-12.267399267399268,0.0,0.59375,-2.90625,0.873015873015873,-2.765567765567765,-12.785103785103786,0.0,1.125,-3.3125,-2.189255189255189,-2.467643467643468,-12.991452991452991,-1.09375,1.15625,-3.5,-4.472527472527473,-1.7179487179487178,-11.592185592185592,-2.125,0.96875,-3.4375,-6.029304029304028,-1.656898656898657,-9.377289377289378,-2.84375,0.84375,-3.375,-8.291819291819294,-1.6385836385836383,-7.398046398046397,-3.125,1.09375,-3.15625,-8.969474969474971,-2.586080586080586,-5.559218559218558,-3.0,1.5625,-2.78125,-8.573870573870574,-3.9792429792429793,-4.051282051282051,-3.09375,1.53125,-2.125,-7.636141636141635,-5.190476190476192,-2.600732600732601,-3.46875,0.96875,-1.71875,-7.63980463980464,-5.768009768009768,-1.2405372405372406,-3.71875,0.0,-1.34375,-8.233211233211232,-5.824175824175824,0.0,-3.625,0.0,-0.9375,-8.245421245421245,-5.953601953601954,0.6898656898656899,-3.375,0.0,0.0,-8.568986568986569,-6.006105006105006,1.4383394383394383,-3.0625,0.0,0.0,-8.37973137973138,-5.985347985347985,2.004884004884005,-2.78125,0.0,0.0,-7.623931623931623,-6.282051282051282,2.3956043956043955,-2.59375,0.0,0.71875,-7.002442002442003,-6.593406593406592,2.8583638583638584,-2.4375,-0.78125,1.0625,-7.069597069597068,-6.965811965811965,2.6666666666666665,-2.28125,-1.03125,1.375,-6.492063492063493,-7.162393162393162,2.58974358974359,-2.15625,-1.09375,1.625,-5.428571428571429,-7.073260073260072,2.716727716727717,-1.96875,-1.28125,1.78125,-4.4554334554334565,-6.987789987789987,2.7863247863247858,-1.65625,-1.5,1.96875,-4.384615384615385,-6.9694749694749705,2.8339438339438336,-1.46875,-1.53125,2.0625,-3.2612942612942613,-6.550671550671551,3.1404151404151404,-1.375,-1.59375,2.1875,-2.490842490842491,-6.556776556776558,3.2735042735042734,-1.21875,-1.78125,2.28125,-1.8998778998779,-6.650793650793651,3.4896214896214897,-1.21875,-2.1875,2.375,-2.1257631257631258,-6.188034188034187,4.015873015873016,-1.125,-2.5,2.375,-2.2332112332112333,-5.8437118437118425,4.168498168498169,-0.75,-2.40625,2.40625,-2.128205128205128,-5.62026862026862,4.028083028083028,0.0,-2.25,2.5,-0.818070818070818,-5.8327228327228315,4.051282051282051,0.0,-2.28125,2.65625,0.5396825396825397,-6.554334554334553,4.067155067155067,0.0,-2.6875,2.6875,0.7240537240537241,-5.865689865689865,4.291819291819292,0.0,-2.96875,2.53125,0.9242979242979243,-4.814407814407813,4.073260073260073,1.1875,-2.65625,2.375,2.294261294261294,-5.5726495726495715,3.4627594627594624,1.71875,-2.09375,2.34375,4.413919413919414,-5.921855921855923,2.555555555555556,1.875,-2.3125,2.125,4.35042735042735,-6.294261294261293,0.9609279609279608,1.875,-2.5,1.875,3.851037851037851,-5.73992673992674,0.0,1.875,-2.25,1.5625,4.450549450549451,-3.5665445665445668,0.0,2.09375,-1.8125,1.34375,5.9291819291819285,-3.0976800976800978,-0.5531135531135531,2.28125,-1.71875,1.125,5.892551892551893,-2.36019536019536,-1.3492063492063493,2.4375,-1.71875,0.8125,5.82051282051282,-2.0976800976800978,-2.1062271062271063,2.59375,-1.46875,0.5625,6.53968253968254,-1.9365079365079363,-3.045177045177045,2.625,-1.21875,0.0,6.965811965811965,-0.9304029304029304,-3.9645909645909647,2.59375,-1.0625,0.0,6.04029304029304,0.0,-5.412698412698413,2.5625,-0.78125,0.0,4.5848595848595854,0.6520146520146519,-6.648351648351648,2.46875,0.0,-0.75,4.417582417582418,0.0,-7.253968253968254,2.3125,0.0,-0.9375,4.3528693528693525,0.7289377289377289,-6.865689865689865,1.875,0.0,-1.25,3.3540903540903533,1.4102564102564104,-6.12942612942613,1.53125,0.0,-1.59375,1.661782661782662,1.9694749694749696,-5.702075702075702,1.4375,0.0,-1.84375,0.8595848595848596,1.4981684981684982,-5.111111111111111,1.34375,0.53125,-1.96875,-0.9035409035409036,2.0586080586080584,-4.816849816849817,1.15625,0.59375,-2.15625,-2.8534798534798536,2.4285714285714284,-4.498168498168498,0.96875,0.625,-2.09375,-3.467643467643468,2.63980463980464,-3.4713064713064714,0.78125,0.71875,-1.90625,-3.5702075702075704,2.4590964590964592,-2.67032967032967,0.6875,0.78125,-1.71875,-3.4285714285714284,1.9938949938949944,-3.1001221001221,0.71875,0.625,-1.59375,-4.091575091575091,1.0744810744810744,-4.01953601953602,0.625,0.0,-1.375,-4.673992673992673,0.5372405372405372,-4.225885225885226,0.0,0.0,-1.21875,-4.566544566544566,0.5934065934065934,-3.5409035409035408,0.0,0.59375,-1.125,-4.186813186813187,0.0,-2.4322344322344316,0.0,0.0,-1.03125,-3.9670329670329667,0.0,-1.1733821733821734,0.0,0.0,-0.96875,-3.4884004884004884,0.0,-0.525030525030525,0.0,0.0,-1.0,-3.3540903540903533,0.0,0.0,0.0,0.0,-1.0,-4.418803418803419,0.7374847374847375,-0.7960927960927959,0.0,0.0,-0.875,-4.478632478632479,1.5091575091575091,-0.7912087912087912,0.0,0.0,-0.5625,-3.874236874236874,1.6043956043956045,-0.5958485958485958,0.0,0.0,0.0,-3.117216117216117,1.3675213675213675,0.0,0.0,0.0,0.0,-1.9768009768009769,0.503052503052503,0.0,0.0,0.0,0.0,-1.1355311355311355,0.0,0.0,0.0,0.0,0.0,0.0,-0.5775335775335775,-0.5054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,0.0,0.0,0.0,-0.71875,0.0,0.0,wp_set
