,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,47_accX,47_accY,47_accZ,47_gyroX,47_gyroY,47_gyroZ,48_accX,48_accY,48_accZ,48_gyroX,48_gyroY,48_gyroZ,49_accX,49_accY,49_accZ,49_gyroX,49_gyroY,49_gyroZ,50_accX,50_accY,50_accZ,50_gyroX,50_gyroY,50_gyroZ,51_accX,51_accY,51_accZ,51_gyroX,51_gyroY,51_gyroZ,52_accX,52_accY,52_accZ,52_gyroX,52_gyroY,52_gyroZ,53_accX,53_accY,53_accZ,53_gyroX,53_gyroY,53_gyroZ,54_accX,54_accY,54_accZ,54_gyroX,54_gyroY,54_gyroZ,55_accX,55_accY,55_accZ,55_gyroX,55_gyroY,55_gyroZ,56_accX,56_accY,56_accZ,56_gyroX,56_gyroY,56_gyroZ,57_accX,57_accY,57_accZ,57_gyroX,57_gyroY,57_gyroZ,58_accX,58_accY,58_accZ,58_gyroX,58_gyroY,58_gyroZ,59_accX,59_accY,59_accZ,59_gyroX,59_gyroY,59_gyroZ,60_accX,60_accY,60_accZ,60_gyroX,60_gyroY,60_gyroZ,61_accX,61_accY,61_accZ,61_gyroX,61_gyroY,61_gyroZ,62_accX,62_accY,62_accZ,62_gyroX,62_gyroY,62_gyroZ,63_accX,63_accY,63_accZ,63_gyroX,63_gyroY,63_gyroZ,64_accX,64_accY,64_accZ,64_gyroX,64_gyroY,64_gyroZ,65_accX,65_accY,65_accZ,65_gyroX,65_gyroY,65_gyroZ,66_accX,66_accY,66_accZ,66_gyroX,66_gyroY,66_gyroZ,67_accX,67_accY,67_accZ,67_gyroX,67_gyroY,67_gyroZ,68_accX,68_accY,68_accZ,68_gyroX,68_gyroY,68_gyroZ,69_accX,69_accY,69_accZ,69_gyroX,69_gyroY,69_gyroZ,70_accX,70_accY,70_accZ,70_gyroX,70_gyroY,70_gyroZ,71_accX,71_accY,71_accZ,71_gyroX,71_gyroY,71_gyroZ,72_accX,72_accY,72_accZ,72_gyroX,72_gyroY,72_gyroZ,73_accX,73_accY,73_accZ,73_gyroX,73_gyroY,73_gyroZ,74_accX,74_accY,74_accZ,74_gyroX,74_gyroY,74_gyroZ,category
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6043956043956044,0.0,0.0,0.0,0.0,0.0,-1.3443223443223444,0.625,0.0,0.0,0.0,0.0,-2.6092796092796093,0.9375,1.75,0.0,1.3894993894993894,-1.6886446886446886,-4.94993894993895,0.75,3.0,0.0,2.477411477411477,-1.9963369963369964,-4.831501831501831,0.0,3.78125,0.0,3.5177045177045176,-1.8510378510378511,-4.051282051282051,0.0,4.3125,0.0,3.4065934065934065,-1.4102564102564104,-2.5079365079365084,0.78125,4.90625,-0.875,3.764346764346764,-1.9584859584859584,-1.8144078144078144,1.4375,5.71875,-1.75,4.717948717948718,-2.9072039072039066,-2.1672771672771667,1.96875,6.34375,-2.59375,4.195360195360196,-2.8632478632478637,-2.393162393162393,2.15625,6.5,-3.3125,3.877899877899878,-2.183150183150183,-2.0207570207570207,2.34375,6.71875,-3.84375,4.771672771672772,-1.8827838827838828,-1.21001221001221,2.625,6.75,-4.125,4.461538461538462,0.0,-0.5103785103785103,2.8125,6.40625,-4.5,4.503052503052503,1.21978021978022,-0.5177045177045178,2.96875,5.65625,-4.71875,3.1587301587301586,1.2991452991452992,-0.5860805860805861,3.3125,4.3125,-4.8125,2.614163614163614,-3.2136752136752142,-0.5702075702075702,3.46875,3.65625,-4.75,2.498168498168498,-7.886446886446887,0.0,3.625,2.90625,-4.65625,1.68009768009768,-10.183150183150182,0.0,3.75,2.09375,-4.71875,-1.031746031746032,-10.942612942612943,-0.9511599511599512,3.875,1.59375,-4.40625,-1.363858363858364,-11.77899877899878,-1.092796092796093,3.78125,1.40625,-3.96875,-1.26007326007326,-11.749694749694749,-0.6898656898656899,3.75,1.03125,-3.875,-2.2283272283272284,-11.420024420024419,-1.051282051282051,3.75,0.0,-3.65625,-3.5909645909645915,-10.711843711843713,-1.5042735042735045,3.625,0.0,-3.25,-4.367521367521366,-10.363858363858364,-1.931623931623932,3.40625,0.0,-2.9375,-5.34065934065934,-9.782661782661783,-1.8778998778998781,3.125,0.0,-2.53125,-5.989010989010988,-9.092796092796092,-2.694749694749695,2.84375,0.0,-1.90625,-5.935286935286936,-7.652014652014652,-3.4053724053724053,2.28125,0.0,-1.46875,-6.010989010989012,-6.8949938949938945,-3.0793650793650795,1.96875,0.0,-1.0,-4.848595848595847,-6.355311355311356,-2.9743589743589745,1.6875,0.0,-0.65625,-3.3284493284493286,-6.4041514041514045,-4.024420024420024,1.375,0.0,0.0,-3.115995115995116,-5.241758241758243,-5.317460317460316,0.625,0.0,0.0,-2.0573870573870567,-4.536019536019536,-4.5225885225885225,0.0,0.0,0.0,0.6202686202686203,-3.781440781440781,-1.5128205128205128,0.0,0.5625,0.0,1.4578754578754578,-2.4896214896214897,1.4004884004884004,0.0,0.0,0.0,1.9023199023199024,-2.52991452991453,1.8974358974358971,0.0,0.0,0.0,1.1721611721611722,-2.7533577533577533,0.5421245421245421,0.0,0.0,0.0,0.7326007326007326,-3.0,0.0,0.0,0.0,0.0,0.5128205128205128,-2.8485958485958487,0.0,0.0,0.0,0.0,0.0,-2.6129426129426134,0.503052503052503,0.0,0.0,0.0,-1.358974358974359,-3.449328449328449,0.0,0.0,0.0,0.0,-0.9181929181929182,-3.5579975579975582,-0.7802197802197802,0.0,0.0,0.0,0.0,-3.3968253968253967,0.0,0.0,0.0,0.0,0.5018315018315018,-3.023199023199023,0.5457875457875457,0.0,0.0,0.0,1.4395604395604396,-3.4297924297924296,0.0,0.0,0.0,0.0,0.557997557997558,-3.4224664224664223,0.0,0.0,0.0,0.0,-0.8705738705738706,-3.062271062271062,0.0,0.0,0.0,0.0,0.0,-2.9511599511599518,0.536019536019536,0.0,0.0,0.0,0.8595848595848596,-3.023199023199023,0.0,0.0,0.0,0.0,1.10989010989011,-2.862026862026862,0.0,0.0,0.0,0.0,0.0,-2.826617826617827,0.0,0.0,0.0,0.0,0.0,-3.0793650793650795,0.0,0.0,0.0,0.0,0.0,-3.211233211233212,0.0,0.0,0.0,0.0,0.0,-3.1941391941391943,0.0,0.0,0.0,0.0,0.0,-3.283272283272283,0.0,0.0,0.0,0.0,0.5787545787545788,-3.578754578754579,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_back
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1489621489621489,0.5625,0.0,0.0,0.0,0.0,-3.0170940170940175,0.65625,0.71875,0.0,0.0,-1.1465201465201464,-5.152625152625153,0.71875,2.1875,0.0,2.559218559218559,-1.4078144078144081,-6.1941391941391934,0.0,3.5,0.0,4.581196581196581,-2.2124542124542126,-6.0085470085470085,0.0,4.28125,0.0,5.42002442002442,-2.3174603174603177,-4.829059829059829,0.0,5.125,-1.875,5.283272283272283,-2.103785103785104,-3.5970695970695967,0.90625,5.625,-2.8125,4.4444444444444455,-3.1648351648351647,-4.225885225885226,1.1875,6.3125,-3.40625,4.761904761904762,-3.3565323565323566,-4.2686202686202686,1.25,6.53125,-3.84375,5.886446886446887,-3.2710622710622714,-3.6568986568986563,1.28125,5.96875,-4.1875,4.656898656898657,-2.352869352869353,-2.7130647130647128,1.5,5.46875,-4.5625,3.814407814407815,-1.663003663003663,-1.9352869352869355,1.84375,5.21875,-4.90625,2.8156288156288163,-1.2881562881562882,-1.536019536019536,2.0,4.90625,-5.03125,2.9706959706959712,-1.3479853479853479,-1.2612942612942613,2.09375,4.34375,-5.0,2.800976800976801,-3.584859584859585,-0.5445665445665445,2.375,3.53125,-5.0625,1.5494505494505495,-15.444444444444445,-0.5946275946275946,2.6875,2.8125,-5.09375,0.0,-15.65934065934066,-0.7289377289377289,2.875,2.28125,-5.0625,-3.2185592185592187,-13.507936507936508,-0.7179487179487181,3.0,1.6875,-4.71875,-4.852258852258852,-12.943833943833944,-1.2612942612942613,3.0625,1.625,-4.46875,-4.935286935286936,-12.228327228327228,-1.5225885225885225,2.90625,1.6875,-4.125,-5.547008547008547,-10.912087912087912,-1.7496947496947497,2.71875,1.5,-3.78125,-6.05006105006105,-9.887667887667888,-1.987789987789988,2.625,1.25,-3.28125,-5.015873015873017,-9.49084249084249,-2.010989010989011,2.625,1.15625,-2.8125,-4.604395604395603,-8.484737484737485,-2.203907203907204,2.5,0.9375,-2.4375,-4.979242979242978,-7.5726495726495715,-2.5982905982905984,2.1875,0.6875,-2.0,-5.288156288156288,-6.854700854700853,-2.6959706959706957,2.0625,0.6875,-1.6875,-2.816849816849817,-6.9682539682539675,-3.3687423687423688,1.84375,0.0,-1.3125,-4.9523809523809526,-6.391941391941392,-4.65934065934066,1.28125,0.0,-0.9375,-5.085470085470085,-6.117216117216118,-5.4884004884004876,0.0,-0.5625,0.0,-3.8424908424908426,-4.577533577533577,-2.1807081807081805,0.0,0.0,0.0,-1.6263736263736264,-4.211233211233211,0.7289377289377289,0.5625,0.0,0.0,-0.8644688644688645,-3.0146520146520146,1.3956043956043955,0.75,0.0,0.0,0.0,-3.5103785103785103,0.0,0.5625,0.0,0.0,0.8974358974358975,-3.47985347985348,-0.7460317460317459,0.0,0.625,0.0,1.746031746031746,-2.9792429792429798,0.0,0.0,0.0,0.0,1.2124542124542124,-2.7924297924297923,0.0,0.0,0.0,0.0,-0.5934065934065934,-2.7228327228327234,0.0,0.0,0.0,0.0,0.0,-3.2600732600732596,0.0,0.0,0.0,0.0,0.0,-3.671550671550672,0.0,0.0,0.0,0.0,0.7838827838827839,-3.606837606837607,0.0,0.0,0.0,0.0,0.0,-3.3809523809523814,0.0,0.0,0.0,0.0,0.0,-3.3406593406593412,0.0,0.0,0.0,0.0,0.0,-3.1697191697191696,0.0,0.0,0.0,0.0,0.0,-3.2796092796092795,0.0,0.0,0.0,0.0,0.0,-3.294261294261294,0.0,0.0,0.0,0.0,0.5592185592185592,-3.3089133089133087,0.5433455433455433,0.0,0.0,0.0,0.7692307692307693,-3.0769230769230766,0.0,0.0,0.0,0.0,0.0,-3.061050061050061,0.0,0.0,0.0,0.0,-0.5592185592185592,-3.2442002442002438,0.0,0.0,0.0,0.0,-0.5555555555555556,-3.0744810744810747,0.0,0.0,0.0,0.0,0.0,-3.23931623931624,0.0,0.0,0.0,0.0,0.0,-3.2222222222222223,0.0,0.0,0.0,0.0,0.0,-3.357753357753358,0.0,0.0,0.0,0.0,0.0,-3.1868131868131866,0.0,0.0,0.0,0.0,-0.9181929181929182,-3.0976800976800978,0.0,0.0,0.0,0.0,-0.5885225885225885,-2.9926739926739927,0.0,0.0,0.0,0.0,0.5299145299145299,-3.7509157509157514,0.0,0.0,0.0,0.0,0.0,-3.736263736263736,0.0,0.0,0.0,0.0,0.0,-3.8571428571428568,0.0,0.0,0.0,0.0,0.0,-3.9743589743589753,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_back
accX,0.0,0.0,-0.9731379731379732,0.0,0.0,0.0,0.0,0.0,-0.6275946275946276,0.0,0.0,0.0,0.0,0.57997557997558,-0.7179487179487181,0.0,0.0,0.0,0.989010989010989,0.8925518925518926,0.0,0.53125,0.0,0.0,0.0,0.0,-2.3553113553113554,0.0,1.40625,0.0,0.8327228327228328,-0.7521367521367521,-5.702075702075702,0.0,3.59375,0.0,5.148962148962148,-2.5506715506715505,-5.262515262515263,0.0,4.34375,0.0,5.3247863247863245,-2.67032967032967,-4.354090354090353,0.0,5.0,-0.75,5.235653235653237,-2.556776556776557,-3.457875457875458,0.875,5.84375,-1.59375,5.826617826617826,-2.888888888888889,-3.2991452991452985,1.53125,6.625,-2.4375,6.041514041514041,-2.9902319902319903,-2.78998778998779,2.03125,7.0625,-3.125,7.326007326007326,-4.079365079365079,-2.532356532356532,2.4375,6.96875,-3.90625,6.173382173382174,-3.8717948717948723,-2.357753357753358,2.40625,6.3125,-4.46875,4.9010989010989015,-3.0830280830280827,-1.9938949938949944,2.25,5.65625,-4.65625,3.617826617826618,-0.518925518925519,-0.7484737484737485,2.34375,5.1875,-4.65625,2.686202686202686,1.5848595848595848,0.0,2.84375,5.0,-4.78125,2.039072039072039,2.6715506715506714,0.0,3.40625,4.8125,-4.8125,1.7557997557997558,-3.5189255189255184,-0.5567765567765568,4.09375,3.78125,-4.9375,0.0,-8.763125763125764,-1.1562881562881564,4.0,2.90625,-4.71875,-2.3724053724053724,-9.873015873015873,-1.3113553113553114,4.0,2.40625,-4.28125,-3.067155067155068,-9.904761904761905,-1.083028083028083,4.28125,2.40625,-4.15625,-2.909645909645909,-10.841269841269842,-1.6544566544566544,4.375,2.0625,-4.0,-4.472527472527473,-9.956043956043958,-2.619047619047619,4.09375,1.40625,-3.59375,-5.255189255189255,-9.981684981684984,-3.173382173382173,3.59375,1.03125,-3.03125,-5.124542124542124,-8.735042735042732,-3.318681318681319,3.34375,0.90625,-2.78125,-4.589743589743589,-8.405372405372406,-3.2783882783882783,3.1875,0.6875,-2.5,-4.0024420024420015,-8.242979242979242,-3.3956043956043955,2.875,0.0,-2.1875,-4.137973137973138,-7.9413919413919425,-3.5921855921855923,2.3125,0.0,-1.8125,-4.286935286935287,-6.515262515262514,-2.8156288156288163,1.71875,-1.03125,-1.21875,-5.915750915750916,-4.797313797313797,-1.943833943833944,1.5,-1.25,-0.875,-3.75946275946276,-4.694749694749695,-1.3235653235653235,1.3125,0.0,-0.5625,-1.4945054945054943,-4.277167277167277,0.0,1.0625,0.0,0.0,-1.4444444444444444,-3.913308913308913,0.0,1.0,0.0,0.0,-1.4786324786324787,-4.188034188034188,-1.21001221001221,0.84375,0.0,0.0,-1.2881562881562882,-4.365079365079366,-2.3785103785103785,0.53125,0.0,0.0,0.0,-4.231990231990232,-2.3687423687423688,0.0,0.0,0.0,0.5970695970695971,-3.2246642246642248,0.0,0.0,0.0,0.0,0.6007326007326007,-2.6825396825396823,1.1062271062271063,0.0,0.0,0.0,0.0,-2.571428571428572,0.6800976800976801,0.0,0.0,0.0,0.0,-2.2344322344322345,0.0,0.0,0.0,0.0,0.0,-2.3369963369963367,0.0,0.0,0.0,0.0,0.9377289377289376,-2.7338217338217334,0.0,0.0,0.0,0.0,0.0,-2.7313797313797314,0.0,0.0,0.0,0.0,-1.1868131868131868,-2.7338217338217334,0.0,0.0,0.0,0.0,-0.8888888888888888,-2.965811965811966,0.0,0.0,0.0,0.0,0.0,-3.4456654456654463,0.0,0.0,0.0,0.0,1.0158730158730158,-3.4273504273504267,0.0,0.0,0.0,0.0,0.0,-3.272283272283272,0.5079365079365079,0.0,0.0,0.0,0.0,-2.8021978021978016,0.6556776556776557,0.0,0.0,0.0,0.0,-2.816849816849817,0.0,0.0,0.0,0.0,0.5885225885225885,-2.9511599511599518,0.0,0.0,0.0,0.0,0.0,-2.6507936507936507,0.0,0.0,0.0,0.0,0.0,-2.495726495726496,0.514041514041514,0.0,0.0,0.0,0.0,-2.532356532356532,0.0,0.0,0.0,0.0,0.0,-2.915750915750916,0.0,0.0,0.0,0.0,0.0,-2.793650793650793,0.0,0.0,0.0,0.0,0.0,-2.9169719169719173,0.0,0.0,0.0,0.0,0.5164835164835165,-3.457875457875458,0.0,0.0,0.0,0.0,0.514041514041514,-3.4029304029304033,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wp_back
accX,0.0,0.0,0.0,0.0,0.0,0.0,0.6251526251526252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873015873015873,0.0,0.0,0.0,0.6996336996336996,-0.9255189255189256,-2.0183150183150182,0.0,0.0,0.0,0.0,0.0,-2.41025641025641,0.0,0.0,0.0,0.0,0.0,-2.758241758241758,0.0,1.28125,0.0,0.5555555555555556,0.0,-3.5677655677655684,0.0,2.1875,0.0,0.7765567765567766,-0.9951159951159952,-4.266178266178266,0.0,3.21875,0.0,1.0231990231990231,-1.2735042735042734,-4.3003663003663,0.0,4.3125,0.0,1.5995115995115996,-0.6727716727716728,-3.398046398046398,0.0,5.0,0.0,1.363858363858364,0.0,-2.6959706959706957,0.0,5.8125,-0.53125,1.7838827838827842,0.0,-2.1111111111111107,1.0,6.71875,-1.125,1.887667887667888,-0.6483516483516484,-1.7851037851037852,1.625,7.5625,-1.75,3.0134310134310134,-0.9755799755799756,-1.7545787545787546,1.96875,7.84375,-2.3125,4.5103785103785095,-0.7545787545787546,-1.6593406593406594,2.1875,7.34375,-2.84375,5.208791208791209,0.0,0.0,2.375,6.125,-3.53125,4.440781440781441,0.0,0.0,2.5625,5.78125,-3.875,3.68986568986569,2.0207570207570207,0.0,2.8125,5.71875,-4.0625,3.8998778998779,1.1916971916971917,0.8315018315018315,3.25,5.71875,-4.15625,4.427350427350428,-2.43956043956044,0.8717948717948718,3.6875,5.125,-4.125,2.561660561660561,-5.283272283272283,0.0,3.90625,4.25,-4.28125,1.5567765567765568,-7.063492063492062,0.0,4.0625,3.53125,-4.0625,1.0989010989010992,-7.916971916971918,0.0,4.125,2.75,-3.84375,0.0,-9.551892551892552,-1.144078144078144,4.28125,1.9375,-3.65625,-0.967032967032967,-9.412698412698411,-1.2271062271062272,4.09375,1.5625,-3.34375,-1.2893772893772897,-9.362637362637363,-1.7008547008547008,4.0625,1.28125,-3.21875,-2.426129426129426,-9.15140415140415,-2.3443223443223444,3.9375,0.0,-2.71875,-3.357753357753358,-9.06959706959707,-3.0195360195360195,3.59375,0.0,-2.40625,-3.887667887667888,-8.971916971916972,-2.9975579975579976,3.125,0.0,-2.09375,-3.8608058608058613,-8.350427350427351,-2.4871794871794872,2.84375,0.0,-1.75,-3.611721611721612,-7.344322344322344,-1.9426129426129424,2.65625,0.0,-1.46875,-3.4505494505494507,-6.809523809523809,-1.750915750915751,2.53125,0.0,-1.21875,-3.7973137973137967,-6.6642246642246645,-2.1135531135531136,2.375,0.0,-0.9375,-3.8669108669108665,-6.468864468864468,-2.877899877899878,2.0625,0.0,-0.71875,-3.467643467643468,-5.631257631257633,-3.0109890109890114,1.65625,0.0,-0.59375,-2.4517704517704515,-4.78021978021978,-2.783882783882784,1.46875,0.0,0.0,-0.6654456654456654,-4.752136752136752,-2.7191697191697197,1.15625,0.0,0.0,0.0,-4.371184371184371,-3.073260073260073,0.71875,-1.03125,0.0,-2.0085470085470085,-3.9926739926739927,-4.231990231990232,0.0,-0.5625,0.0,-1.0964590964590966,-2.9145299145299144,-1.5934065934065933,0.0,0.0,0.0,0.0,-2.669108669108669,1.6312576312576312,0.0,0.0,0.0,0.5995115995115995,-2.4432234432234434,2.515262515262515,0.0,0.0,0.0,0.0,-2.413919413919414,0.7032967032967034,0.0,0.0,0.0,0.6556776556776557,-2.5579975579975582,-0.7191697191697192,0.0,0.0,0.0,1.1086691086691087,-2.5262515262515257,0.0,0.0,0.0,0.0,0.5421245421245421,-2.656898656898657,0.0,0.0,0.0,0.0,-1.1526251526251523,-2.481074481074481,0.0,0.0,0.0,0.0,-1.1294261294261294,-2.351648351648352,0.0,0.0,0.0,0.0,0.0,-2.686202686202686,0.0,0.0,0.0,0.0,1.0195360195360197,-2.6935286935286937,0.0,0.0,0.0,0.0,0.0,-2.6507936507936507,0.0,0.0,0.0,0.0,0.0,-2.562881562881563,0.0,0.0,0.0,0.0,0.0,-2.537240537240537,0.0,0.0,0.0,0.0,0.0,-2.8021978021978016,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,0.0,0.0,0.0,0.0,0.57997557997558,-2.354090354090354,0.6385836385836385,0.0,0.0,0.0,0.0,-2.4896214896214897,0.0,0.0,0.0,0.0,-0.6080586080586079,-2.5775335775335777,0.0,0.0,0.0,0.0,-0.894993894993895,-2.58974358974359,0.0,0.0,0.0,0.0,-0.5604395604395604,-2.5494505494505493,0.0,0.0,0.0,0.0,0.5445665445665445,-2.6056166056166057,0.5592185592185592,0.0,0.0,0.0,1.0549450549450552,-2.5103785103785103,0.5531135531135531,0.0,0.0,0.0,0.0,-2.426129426129426,0.0,0.0,0.0,0.0,0.0,-2.421245421245421,0.0,0.0,0.0,0.0,0.0,-2.664224664224664,0.0,0.0,0.0,0.0,0.0,-2.5885225885225887,0.0,0.0,0.0,0.0,0.0,-2.6544566544566544,0.0,0.0,0.0,0.0,0.0,-2.6178266178266183,0.0,0.0,0.0,0.0,0.0,-2.3919413919413923,0.0,0.0,0.0,0.0,0.0,-2.6056166056166057,0.0,0.0,0.0,0.0,0.0,-2.56043956043956,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,wp_back
