,00_accX,00_accY,00_accZ,00_gyroX,00_gyroY,00_gyroZ,01_accX,01_accY,01_accZ,01_gyroX,01_gyroY,01_gyroZ,02_accX,02_accY,02_accZ,02_gyroX,02_gyroY,02_gyroZ,03_accX,03_accY,03_accZ,03_gyroX,03_gyroY,03_gyroZ,04_accX,04_accY,04_accZ,04_gyroX,04_gyroY,04_gyroZ,05_accX,05_accY,05_accZ,05_gyroX,05_gyroY,05_gyroZ,06_accX,06_accY,06_accZ,06_gyroX,06_gyroY,06_gyroZ,07_accX,07_accY,07_accZ,07_gyroX,07_gyroY,07_gyroZ,08_accX,08_accY,08_accZ,08_gyroX,08_gyroY,08_gyroZ,09_accX,09_accY,09_accZ,09_gyroX,09_gyroY,09_gyroZ,10_accX,10_accY,10_accZ,10_gyroX,10_gyroY,10_gyroZ,11_accX,11_accY,11_accZ,11_gyroX,11_gyroY,11_gyroZ,12_accX,12_accY,12_accZ,12_gyroX,12_gyroY,12_gyroZ,13_accX,13_accY,13_accZ,13_gyroX,13_gyroY,13_gyroZ,14_accX,14_accY,14_accZ,14_gyroX,14_gyroY,14_gyroZ,15_accX,15_accY,15_accZ,15_gyroX,15_gyroY,15_gyroZ,16_accX,16_accY,16_accZ,16_gyroX,16_gyroY,16_gyroZ,17_accX,17_accY,17_accZ,17_gyroX,17_gyroY,17_gyroZ,18_accX,18_accY,18_accZ,18_gyroX,18_gyroY,18_gyroZ,19_accX,19_accY,19_accZ,19_gyroX,19_gyroY,19_gyroZ,20_accX,20_accY,20_accZ,20_gyroX,20_gyroY,20_gyroZ,21_accX,21_accY,21_accZ,21_gyroX,21_gyroY,21_gyroZ,22_accX,22_accY,22_accZ,22_gyroX,22_gyroY,22_gyroZ,23_accX,23_accY,23_accZ,23_gyroX,23_gyroY,23_gyroZ,24_accX,24_accY,24_accZ,24_gyroX,24_gyroY,24_gyroZ,25_accX,25_accY,25_accZ,25_gyroX,25_gyroY,25_gyroZ,26_accX,26_accY,26_accZ,26_gyroX,26_gyroY,26_gyroZ,27_accX,27_accY,27_accZ,27_gyroX,27_gyroY,27_gyroZ,28_accX,28_accY,28_accZ,28_gyroX,28_gyroY,28_gyroZ,29_accX,29_accY,29_accZ,29_gyroX,29_gyroY,29_gyroZ,30_accX,30_accY,30_accZ,30_gyroX,30_gyroY,30_gyroZ,31_accX,31_accY,31_accZ,31_gyroX,31_gyroY,31_gyroZ,32_accX,32_accY,32_accZ,32_gyroX,32_gyroY,32_gyroZ,33_accX,33_accY,33_accZ,33_gyroX,33_gyroY,33_gyroZ,34_accX,34_accY,34_accZ,34_gyroX,34_gyroY,34_gyroZ,35_accX,35_accY,35_accZ,35_gyroX,35_gyroY,35_gyroZ,36_accX,36_accY,36_accZ,36_gyroX,36_gyroY,36_gyroZ,37_accX,37_accY,37_accZ,37_gyroX,37_gyroY,37_gyroZ,38_accX,38_accY,38_accZ,38_gyroX,38_gyroY,38_gyroZ,39_accX,39_accY,39_accZ,39_gyroX,39_gyroY,39_gyroZ,40_accX,40_accY,40_accZ,40_gyroX,40_gyroY,40_gyroZ,41_accX,41_accY,41_accZ,41_gyroX,41_gyroY,41_gyroZ,42_accX,42_accY,42_accZ,42_gyroX,42_gyroY,42_gyroZ,43_accX,43_accY,43_accZ,43_gyroX,43_gyroY,43_gyroZ,44_accX,44_accY,44_accZ,44_gyroX,44_gyroY,44_gyroZ,45_accX,45_accY,45_accZ,45_gyroX,45_gyroY,45_gyroZ,46_accX,46_accY,46_accZ,46_gyroX,46_gyroY,46_gyroZ,47_accX,47_accY,47_accZ,47_gyroX,47_gyroY,47_gyroZ,category
accX,0.0,0.0,-0.7973137973137974,0.0,0.0,0.0,0.0,-0.5262515262515263,-1.1831501831501832,0.0,0.59375,0.0,0.0,0.0,-0.8473748473748474,0.0,0.5625,0.0,-0.5738705738705738,1.3345543345543345,0.0,0.0,0.0,0.0,-0.5726495726495726,1.7228327228327232,0.0,0.0,0.0,0.0,0.0,1.8302808302808304,0.0,0.0,0.0,0.0,1.0757020757020757,2.954822954822955,1.1489621489621489,0.0,0.0,0.0,0.0,2.8925518925518925,0.0,0.0,-0.8125,0.0,0.0,2.9829059829059825,-0.6092796092796092,0.0,-0.5625,0.0,0.0,2.677655677655677,0.0,0.0,-0.59375,0.0,0.0,1.8547008547008548,-1.2222222222222223,0.0,-0.8125,0.0,0.0,1.4566544566544566,-1.1831501831501832,-0.53125,-0.9375,0.0,-1.0012210012210012,1.9108669108669107,-0.7887667887667887,-0.59375,-0.875,0.0,-1.3089133089133091,1.8571428571428568,-0.8266178266178266,0.0,0.0,0.0,0.0,0.0,-1.465201465201465,0.0,0.0,0.0,0.0,0.0,-1.2673992673992671,-0.6875,0.0,0.0,0.0,0.5238095238095238,0.0,-0.6875,0.0,0.0,-0.6129426129426129,0.0,0.5335775335775336,0.0,0.0,0.0,0.0,0.0,0.6642246642246642,0.0,0.0,0.0,0.6471306471306472,-2.0818070818070815,-0.5946275946275946,0.0,0.0,0.0,0.0,-1.2442002442002442,0.0,-0.75,0.0,0.0,-0.5555555555555556,-1.376068376068376,0.6947496947496947,-0.59375,0.0,0.0,0.0,-1.656898656898657,0.7277167277167277,0.0,0.0,0.0,0.0,-3.0244200244200243,-0.5787545787545788,0.0,0.0,0.0,0.8791208791208791,-3.173382173382173,0.0,-0.59375,0.0,0.0,0.7533577533577533,-2.578754578754579,1.0842490842490842,0.0,0.0,0.0,0.0,-3.072039072039072,0.0,0.0,0.59375,0.0,0.0,-3.3431013431013437,0.0,0.0,0.6875,0.0,0.6349206349206349,-3.6996336996337003,0.0,0.0,0.0,0.0,-1.424908424908425,-3.4407814407814414,0.0,0.0,0.0,0.625,-1.4493284493284493,-3.3504273504273505,0.9584859584859584,0.5625,0.84375,0.71875,2.0586080586080584,-4.7252747252747245,1.612942612942613,0.0,0.59375,0.0,2.103785103785104,-4.53968253968254,0.0,0.0,0.0,0.0,0.0,-3.9096459096459095,-1.0915750915750917,0.0,0.0,0.0,-0.5555555555555556,-2.9853479853479854,-0.5616605616605617,0.0,0.0,0.0,0.5311355311355311,-3.641025641025641,0.0,0.0,0.0,0.0,-1.2124542124542124,-3.4090354090354085,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,-0.7484737484737485,0.0,0.0,0.0,-0.625,-1.0012210012210012,0.0,-1.7667887667887667,-0.65625,0.0,0.0,0.0,0.0,-0.9975579975579976,-1.03125,0.0,0.0,0.0,2.4737484737484743,1.7753357753357752,0.0,0.0,0.0,-0.6275946275946276,1.4847374847374848,1.5335775335775337,1.125,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0,-2.1355311355311355,0.0,0.0,0.0,-0.7155067155067155,1.8925518925518925,-1.575091575091575,-0.75,0.0,0.0,-1.1111111111111112,3.3003663003662997,0.0,0.0,0.0,0.0,-1.4273504273504274,1.9938949938949944,-0.778998778998779,0.0,0.0,0.0,-0.9389499389499391,0.9804639804639804,-1.7411477411477412,0.0,0.0,0.0,0.514041514041514,0.0,-2.3736263736263736,0.0,-0.6875,0.0,0.0,0.0,-2.347985347985348,-0.65625,0.0,0.0,0.0,0.6239316239316239,-1.5787545787545787,-0.53125,0.0,0.0,0.0,0.0,-0.7777777777777778,0.0,0.0,0.0,-0.5958485958485958,0.0,-0.5995115995115995,-0.5625,0.0,0.0,-1.3833943833943834,0.0,0.0,-0.5625,0.0,0.0,-1.175824175824176,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,-1.0952380952380951,0.7448107448107448,0.0,0.0,0.0,0.5470085470085471,-2.611721611721612,0.5299145299145299,0.0,0.0,0.0,0.0,-2.509157509157509,1.1245421245421243,0.0,0.0,-0.65625,0.0,-3.6507936507936503,0.7973137973137974,0.0,0.0,0.59375,0.0,-5.0134310134310125,0.0,0.0,0.0,0.71875,0.0,-6.1330891330891335,-1.006105006105006,0.0,0.0,0.0,0.0,-5.417582417582418,0.0,-0.6875,0.0,0.0,0.0,-5.1379731379731375,0.0,0.0,0.0,0.0,0.0,-5.621489621489621,-0.6727716727716728,0.0,0.0,0.0,-0.7387057387057387,-4.6422466422466435,0.0,0.0,0.0,0.0,-1.6727716727716728,-4.755799755799756,0.0,0.0,0.0,0.0,-0.9755799755799756,-5.091575091575091,-0.5372405372405372,0.0,0.84375,0.0,0.993894993894994,-5.25030525030525,0.6166056166056166,0.0,0.0,0.65625,0.0,-4.681318681318682,1.0390720390720392,0.0,0.0,0.0,-1.5897435897435896,-4.3247863247863245,0.7191697191697192,0.53125,0.0,0.0,0.0,-4.6007326007325995,0.6202686202686203,0.59375,0.875,0.0,1.7374847374847375,-4.717948717948718,0.6251526251526252,0.0,0.0,0.0,0.0,-4.650793650793651,-0.9975579975579976,0.0,-0.625,0.0,-0.8986568986568987,-4.611721611721611,-2.7875457875457874,0.0,0.0,0.0,0.0,-4.9804639804639805,-2.043956043956044,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,0.0,0.0,1.03125,0.0,-0.96875,0.5909645909645911,0.0,-1.286935286935287,0.53125,0.0,-0.6875,0.0,0.0,-1.043956043956044,0.0,0.0,0.0,-1.133089133089133,1.0341880341880345,-0.8412698412698413,0.0,0.0,0.0,-0.9926739926739928,1.2417582417582418,0.0,0.0,0.0,0.0,0.0,0.7716727716727717,-0.6642246642246642,0.0,0.0,0.0,0.0,0.0,-1.2503052503052503,-0.59375,0.0,0.0,0.663003663003663,0.0,-2.1404151404151404,-1.0625,0.0,0.0,1.0097680097680095,0.6446886446886447,-1.2442002442002442,-0.90625,0.0,0.0,0.0,1.010989010989011,-1.4578754578754578,0.0,0.0,0.0,-0.7216117216117216,0.967032967032967,-1.7985347985347986,0.0,0.0,0.0,-1.8266178266178263,2.393162393162393,0.0,-0.78125,0.0,-0.5625,-1.4444444444444444,1.4358974358974361,0.0,0.0,0.0,0.0,-0.9108669108669109,0.0,0.6568986568986569,0.0,0.0,0.0,0.0,-0.63003663003663,0.0,0.0,-0.53125,0.0,0.0,-1.0231990231990231,0.0,-0.53125,0.0,0.0,-1.1086691086691087,0.0,0.0,-0.53125,0.0,0.0,0.0,-2.727716727716728,0.0,0.0,0.0,0.53125,1.0805860805860803,-4.858363858363859,-1.557997557997558,0.0,0.0,0.65625,0.8669108669108669,-5.423687423687423,-2.04029304029304,-0.5625,0.0,0.0,0.0,-4.481074481074482,-0.9621489621489622,-0.75,0.0,0.0,-0.6324786324786325,-4.054945054945056,0.0,0.0,0.625,-0.53125,0.0,-5.666666666666668,0.5262515262515263,0.0,0.0,0.0,-1.017094017094017,-5.8669108669108665,0.0,0.0,-0.5625,0.53125,-1.6275946275946276,-5.6190476190476195,-0.7240537240537241,0.0,0.71875,0.0,0.0,-5.7081807081807066,1.0,0.0,0.5625,0.0,0.0,-5.283272283272283,1.684981684981685,0.0,0.0,0.0,-1.4273504273504274,-5.230769230769232,0.0,0.0,0.0,0.0,1.2722832722832722,-6.529914529914531,0.0,0.0,0.0,0.0,0.0,-5.641025641025642,0.0,0.0,0.0,0.0,-2.7118437118437115,-4.2283272283272275,0.0,0.0,0.0,0.0,-1.1465201465201464,-4.457875457875458,0.0,0.0,1.0,0.0,2.1636141636141635,-6.12087912087912,0.0,0.0,0.0,0.0,-1.5494505494505495,-4.231990231990232,0.0,0.0,0.0,0.0,-2.8058608058608057,-3.361416361416361,0.0,0.0,0.59375,0.0,0.0,-4.8669108669108665,-0.8327228327228328,0.0,0.71875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,0.0,-0.6422466422466423,0.0,0.0,0.0,0.0,0.0,-1.0476190476190477,0.0,0.0,-0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.993894993894994,0.0,0.0,0.0,0.0,0.0,-0.6105006105006106,0.0,0.0,0.0,0.0,0.0,-0.8205128205128205,0.0,0.0,0.0,0.0,0.0,-0.7557997557997558,0.0,0.0,0.0,-0.525030525030525,0.8095238095238095,0.0,0.0,0.0,0.0,-1.0842490842490842,1.3223443223443223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,-0.625,0.0,-0.6105006105006106,0.5531135531135531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,-0.6691086691086691,0.0,0.0,0.0,0.0,-0.5177045177045178,0.0,0.0,-0.5625,0.0,0.0,-1.652014652014652,-0.7252747252747253,0.0,-0.5625,0.0,0.0,-2.562881562881563,-1.5006105006105006,0.0,0.0,0.0,0.5470085470085471,-2.965811965811966,-1.6544566544566544,0.0,0.0,0.0,1.387057387057387,-3.36019536019536,-1.4432234432234432,-0.625,0.0,0.0,0.0,-2.5811965811965814,-0.7496947496947497,-0.625,-0.6875,0.0,0.0,-2.8925518925518925,0.0,0.0,-0.59375,0.0,-0.9413919413919414,-4.146520146520147,-0.6117216117216118,0.0,0.0,0.0,0.0,-4.7997557997558,-1.6019536019536018,-0.5625,0.0,0.0,0.0,-4.151404151404152,0.0,-0.625,0.0,0.0,0.0,-3.4249084249084247,0.7667887667887668,0.0,0.0,0.0,-0.5482295482295483,-4.266178266178266,0.63003663003663,0.0,0.0,0.0,-1.1623931623931625,-4.8437118437118425,0.0,0.0,0.0,0.0,0.0,-4.628815628815629,0.8778998778998779,0.0,0.0,0.0,-1.15995115995116,-4.013431013431013,0.8656898656898657,0.0,0.0,0.0,-2.045177045177045,-4.822954822954824,0.0,0.53125,0.0,0.0,-0.6410256410256411,-5.233211233211233,0.0,0.0,0.90625,0.0,0.5897435897435898,-6.063492063492062,0.0,0.0,0.0,0.625,0.0,-5.902319902319902,0.0,0.0,0.0,0.59375,0.0,-5.807081807081808,0.0,0.0,0.0,0.0,0.0,-5.7704517704517695,-0.7997557997557998,0.0,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,0.0,-0.9255189255189256,0.0,0.0,0.0,0.0,1.1001221001221002,0.0,0.0,0.0,0.0,-0.5592185592185592,1.1843711843711844,0.0,0.0,0.0,0.0,0.0,0.7838827838827839,-0.7435897435897436,0.0,0.0,0.0,-0.7191697191697192,0.5860805860805861,-1.0402930402930404,0.0,0.0,-0.78125,-0.9633699633699634,0.0,-1.7557997557997558,0.0,0.5625,-0.71875,0.0,0.6959706959706959,-0.7582417582417582,0.0,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8009768009768009,0.0,-0.65625,0.0,0.0,-0.9694749694749696,-1.684981684981685,0.0,-0.53125,0.0,0.0,0.0,-1.1111111111111112,0.0,0.0,0.0,0.0,0.6581196581196581,0.0,0.0,0.0,0.0,-0.5921855921855922,0.0,0.0,0.0,0.0,0.0,-1.1404151404151404,-0.5970695970695971,0.0,0.0,0.0,0.0,-1.343101343101343,-1.1391941391941391,-0.5152625152625152,0.0,-0.5625,0.0,-0.873015873015873,-2.21001221001221,-0.9963369963369964,0.0,0.0,0.0,0.971916971916972,-3.9975579975579976,-1.8229548229548234,0.0,0.0,0.0,1.7680097680097682,-4.094017094017094,-1.5738705738705738,0.0,0.0,0.0,0.0,-3.435897435897436,-1.1355311355311355,0.0,-0.5625,0.0,-1.2442002442002442,-4.0537240537240535,-1.8754578754578757,0.0,0.0,0.0,0.7155067155067155,-5.809523809523809,-1.6654456654456655,0.0,0.0,0.0,0.9413919413919414,-5.177045177045176,-0.6349206349206349,-1.125,0.0,0.0,0.0,-4.031746031746032,0.9181929181929182,-0.875,0.0,0.0,-1.3040293040293038,-3.7509157509157514,1.065934065934066,0.0,0.0,0.0,-0.525030525030525,-5.423687423687423,0.0,0.0,0.75,0.0,0.5299145299145299,-6.089133089133089,0.0,-0.5625,0.0,0.0,-0.7094017094017094,-5.096459096459097,0.0,0.0,0.0,0.0,-1.2612942612942613,-4.9755799755799766,0.7435897435897436,0.0,0.0,0.0,-0.5482295482295483,-6.054945054945056,0.0,0.0,0.71875,0.0,1.2503052503052503,-6.195360195360196,0.0,0.0,0.0,0.0,0.0,-4.714285714285714,0.9145299145299144,0.0,-0.875,0.0,-2.291819291819292,-4.78021978021978,0.0,0.0,0.0,0.0,-0.912087912087912,-5.945054945054944,-1.2210012210012209,0.0,0.8125,0.0,1.0048840048840049,-5.94017094017094,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,-0.8363858363858364,0.0,-1.2026862026862026,0.0,0.5625,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7948717948717948,0.0,0.0,0.0,0.0,0.0,-1.3394383394383391,-1.0134310134310134,0.0,0.0,0.0,0.0,0.0,-0.9267399267399268,0.0,0.0,0.0,-0.7020757020757019,1.061050061050061,0.0,0.0,0.0,0.0,-0.6373626373626373,0.5421245421245421,0.0,0.0,0.0,0.0,-0.5091575091575091,0.0,-0.5860805860805861,0.0,-0.5625,0.0,-0.7545787545787546,-0.5006105006105006,-1.15995115995116,0.0,0.0,0.0,-0.6288156288156288,0.0,-1.3076923076923077,0.0,0.0,0.0,0.0,0.0,-1.1306471306471306,0.0,0.0,0.0,0.0,0.0,-0.5311355311355311,0.0,0.0,0.0,0.0,-0.5042735042735043,-0.9816849816849816,0.0,0.0,0.0,0.0,-1.2087912087912087,-1.290598290598291,0.0,0.0,0.0,0.8583638583638583,-1.4847374847374848,-0.8363858363858364,0.0,0.0,0.0,1.2735042735042734,-1.2234432234432235,0.0,0.0,0.0,0.0,0.8791208791208791,-1.2747252747252746,0.0,0.0,0.0,0.0,0.0,-0.9365079365079364,-0.9548229548229548,0.0,0.0,0.0,0.5787545787545788,-1.3345543345543345,0.0,0.0,0.0,0.0,0.0,-1.5067155067155067,0.0,0.0,0.0,0.0,0.0,-2.1697191697191696,0.0,0.0,0.0,0.0,-0.6910866910866911,-2.58974358974359,0.0,0.0,0.0,0.0,-0.6459096459096461,-2.7863247863247858,-0.8205128205128205,-0.59375,0.0,0.0,0.0,-2.8437118437118434,0.0,0.0,0.0,0.0,0.0,-3.9792429792429793,0.0,0.0,0.0,0.0,-1.4529914529914532,-4.537240537240537,-0.8962148962148963,0.0,0.0,0.0,-0.7277167277167277,-4.769230769230768,-1.1172161172161172,0.0,0.0,0.0,0.6764346764346765,-4.488400488400488,0.0,0.0,0.0,0.0,0.0,-4.311355311355311,0.0,0.0,0.0,0.0,-1.9169719169719168,-4.289377289377289,0.0,0.0,0.0,0.0,-1.809523809523809,-4.351648351648351,0.0,0.0,0.59375,0.53125,0.706959706959707,-4.3699633699633695,1.380952380952381,0.0,0.9375,0.0,1.0488400488400489,-4.391941391941391,1.5995115995115996,0.0,0.0,0.0,0.0,-4.2576312576312585,0.7045177045177046,0.0,0.0,0.0,-0.6178266178266179,-4.559218559218559,0.0,0.0,0.0,0.0,0.0,-5.05128205128205,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,0.0,-0.9304029304029304,0.0,0.0,0.0,0.0,0.0,-0.5213675213675214,0.0,0.0,0.0,0.0,0.57997557997558,0.0,0.0,0.0,0.0,0.0,0.0,-0.5164835164835165,0.0,0.0,0.0,0.0,0.0,-1.195360195360195,0.0,0.0,0.0,-0.6654456654456654,0.0,-2.122100122100122,0.0,0.0,0.0,0.0,0.0,-1.4774114774114775,-0.53125,0.0,0.0,0.0,0.0,-1.4725274725274726,0.0,0.0,0.0,0.0,0.0,-1.5775335775335777,0.0,0.0,0.0,-0.5592185592185592,0.0,-1.266178266178266,0.0,0.0,0.0,-0.8632478632478633,1.037851037851038,-0.6056166056166056,0.0,0.0,0.0,-0.5323565323565324,1.380952380952381,0.6385836385836385,-0.5625,0.0,0.0,0.0,1.006105006105006,1.4395604395604396,0.0,0.0,0.0,0.0,0.0,0.6947496947496947,0.0,0.0,0.0,0.0,-1.2356532356532357,0.0,0.0,0.0,0.0,0.6410256410256411,-1.2222222222222223,0.0,0.0,0.0,0.0,0.5653235653235653,-1.9584859584859584,0.0,0.0,0.0,0.0,1.6593406593406594,-3.9706959706959712,-1.7533577533577531,0.0,0.0,0.0,0.0,-3.1282051282051277,-1.5921855921855919,-0.625,0.0,0.0,0.0,-2.584859584859585,-0.7741147741147741,-0.5625,0.0,0.0,0.0,-3.291819291819292,-0.7680097680097681,0.0,0.0,0.0,0.0,-3.708180708180708,0.0,0.0,0.0,0.0,0.0,-4.05006105006105,-0.5848595848595849,-0.75,0.0,0.0,-0.5995115995115995,-3.6703296703296697,0.0,-0.75,0.0,0.0,0.0,-3.1709401709401708,0.6312576312576312,0.0,0.0,0.0,0.0,-3.7045177045177047,0.0,0.0,0.0,0.0,-0.6886446886446886,-4.001221001221002,0.0,0.0,0.0,0.0,-1.2698412698412698,-4.007326007326007,-0.5641025641025641,0.0,0.0,0.0,-0.7081807081807082,-4.207570207570208,0.0,0.0,0.0,0.0,-0.5934065934065934,-3.6776556776556775,0.0,0.0,0.0,0.0,-1.5909645909645909,-3.7326007326007327,0.0,0.0,0.0,0.0,-1.1672771672771671,-4.3418803418803416,0.0,0.0,0.5625,0.0,0.6862026862026862,-4.367521367521366,0.0,0.0,0.0,0.0,0.0,-4.111111111111111,0.6666666666666666,0.0,0.0,0.0,-1.0415140415140416,-3.978021978021978,0.0,0.0,0.0,0.0,-1.7155067155067154,-4.485958485958486,0.0,0.0,0.0,0.0,0.0,-5.498168498168498,-0.7130647130647131,0.0,0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,0.0,0.0,0.0,0.0,-0.65625,0.0,0.0,1.2735042735042734,0.0,0.0,-0.65625,-0.6837606837606838,0.0,0.57997557997558,0.0,0.0,0.0,-0.7460317460317459,-0.8192918192918193,-0.8485958485958486,0.0,0.0,0.0,-0.6251526251526252,0.0,-0.5115995115995116,0.0,0.0,0.0,0.0,0.5457875457875457,0.0,0.0,0.0,0.0,0.0,0.0,-1.0085470085470083,0.0,0.0,0.0,0.0,0.0,-2.115995115995116,0.0,0.0,0.0,-0.514041514041514,0.8217338217338217,-2.145299145299145,0.0,0.0,0.0,-0.6190476190476191,1.8485958485958487,-1.0183150183150182,0.0,0.0,0.0,0.0,1.286935286935287,0.0,0.0,0.0,0.0,0.0,0.0,-0.8754578754578755,0.0,0.0,0.0,0.0,0.0,-0.7521367521367521,-0.53125,0.0,0.0,0.0,0.6800976800976801,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,-0.5299145299145299,0.0,0.0,0.0,0.0,1.0622710622710625,-1.9352869352869355,0.0,-0.53125,-0.53125,0.0,0.5677655677655677,-1.7216117216117215,0.0,0.0,-0.6875,0.0,0.0,-1.3992673992673992,0.0,0.0,0.0,0.0,0.0,-3.6507936507936503,-1.3308913308913308,0.0,0.0,0.0,0.0,-3.2954822954822958,-0.7533577533577533,-0.84375,0.0,0.0,0.0,-2.715506715506716,0.0,-0.59375,-0.5625,0.53125,0.0,-3.965811965811966,0.0,0.0,0.0,0.0,0.0,-5.117216117216118,-1.15995115995116,0.0,0.0,0.0,1.0915750915750917,-5.693528693528694,-1.266178266178266,-0.71875,0.0,0.0,0.0,-3.6971916971916974,0.0,-0.90625,0.0,0.0,-0.8339438339438342,-3.655677655677656,0.0,0.0,0.0,0.0,-1.6068376068376071,-4.395604395604397,-1.1428571428571428,0.0,0.0,0.0,0.0,-5.53968253968254,-1.536019536019536,0.0,0.8125,0.0,1.2014652014652014,-5.0927960927960925,-0.5665445665445665,0.0,0.0,0.0,0.0,-3.5396825396825395,0.7875457875457875,0.0,-0.65625,0.0,-1.0683760683760684,-3.7118437118437115,0.5567765567765568,0.0,0.0,0.0,-1.0048840048840049,-4.554334554334553,-0.503052503052503,0.0,0.0,0.0,-0.5641025641025641,-4.63980463980464,-0.5824175824175825,0.0,0.65625,0.0,0.0,-4.848595848595847,0.0,0.0,0.0,0.0,-0.6727716727716728,-4.38949938949939,0.0,0.0,0.0,0.0,-1.0488400488400489,-4.387057387057388,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
accX,0.0,-1.4969474969474967,-1.5897435897435896,0.0,0.0,0.0,0.0,-0.7264957264957265,-1.7374847374847375,0.0,0.0,0.0,0.0,0.8925518925518926,0.0,-0.5625,0.0,0.0,-1.0415140415140416,1.2576312576312576,0.0,0.0,0.0,0.0,0.0,0.0,-1.1282051282051282,0.0,0.0,0.0,0.0,0.0,-2.5042735042735043,0.0,0.0,0.0,0.0,0.0,-2.208791208791209,-0.625,0.0,0.0,0.0,1.2637362637362637,-1.31013431013431,-0.625,0.0,0.0,-0.5299145299145299,1.6324786324786325,-0.8754578754578755,0.0,0.0,0.0,-0.9389499389499391,1.8021978021978025,0.0,0.0,0.0,0.0,-0.7130647130647131,1.4761904761904765,0.0,0.0,0.0,0.0,-0.8974358974358975,1.177045177045177,0.0,0.0,0.0,0.0,0.0,1.0293040293040292,0.0,0.0,0.0,0.0,0.0,0.7912087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6593406593406593,0.0,0.0,0.0,0.0,0.0,-1.619047619047619,0.5641025641025641,0.0,0.0,0.0,1.3833943833943834,-2.9621489621489623,0.0,0.0,0.0,0.0,1.1074481074481075,-3.4224664224664223,0.0,0.0,0.0,0.0,0.0,-2.2551892551892547,0.0,0.0,0.0,0.0,-1.15995115995116,-2.2124542124542126,0.0,0.0,0.0,0.0,0.7313797313797313,-3.8253968253968256,0.0,0.0,0.0,0.0,0.7484737484737485,-4.443223443223443,0.0,0.0,-0.8125,0.0,-1.0622710622710625,-3.804639804639805,0.0,0.0,0.0,0.0,-1.0915750915750917,-3.81929181929182,0.0,0.59375,0.6875,0.0,0.0,-5.440781440781442,-0.9133089133089132,0.0,0.625,0.0,1.137973137973138,-5.998778998778999,-0.7435897435897436,0.0,0.0,0.0,-0.6568986568986569,-4.192918192918193,0.0,0.0,0.0,0.0,-1.9023199023199024,-3.382173382173382,0.6361416361416361,0.0,0.5625,0.0,-0.7338217338217338,-5.1330891330891335,0.0,0.0,1.0,0.0,0.0,-5.199023199023199,0.0,0.0,0.0,0.0,0.0,-4.196581196581197,0.8461538461538461,0.0,0.0,0.59375,-1.5323565323565325,-3.2026862026862033,1.9853479853479852,0.0,0.0,0.53125,-1.3028083028083028,-4.396825396825397,0.9853479853479854,0.65625,0.0,0.0,-1.0647130647130647,-5.326007326007327,0.0,0.0,0.71875,0.0,0.0,-5.431013431013431,-0.8315018315018315,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movPosY
