timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
40, -0.32112332112332115, 0.03418803418803419, 0.013431013431013432, 0.46875, 0.1875, 0.34375, 0.0
41, -0.28327228327228327, -0.052503052503052504, -0.0927960927960928, 0.4375, 0.34375, 0.4375, 0.0
42, -0.09645909645909646, 0.15018315018315018, 0.10989010989010989, 0.46875, 0.40625, 0.59375, 0.0
43, -0.05982905982905983, 0.32722832722832723, 0.2783882783882784, 0.59375, 0.46875, 0.75, 0.0
44, 0.24664224664224665, 0.16117216117216118, 0.10744810744810745, 0.6875, 0.5, 0.84375, 0.0
45, 0.026862026862026864, 0.12087912087912088, -0.0757020757020757, 0.6875, 0.625, 0.90625, 0.0
46, 0.020757020757020756, 0.358974358974359, -0.08913308913308914, 0.75, 0.84375, 1.125, 0.0
47, 0.5763125763125763, 0.05372405372405373, -0.4175824175824176, 0.8125, 0.9375, 1.3125, 0.0
48, 1.4224664224664225, -0.568986568986569, -0.8608058608058609, 0.75, 0.90625, 1.3125, 0.0
49, 2.028083028083028, -0.9963369963369964, -1.0048840048840049, 0.59375, 0.78125, 1.125, 0.0
50, 2.1648351648351647, -1.1062271062271063, -0.9206349206349206, 0.40625, 0.71875, 0.90625, 0.0
51, 2.094017094017094, -1.0598290598290598, -0.6923076923076923, 0.1875, 0.53125, 0.71875, 0.0
52, 1.9511599511599511, -0.6825396825396826, -0.38095238095238093, 0.09375, 0.25, 0.40625, 0.0
53, 1.5067155067155067, -0.36752136752136755, -0.18681318681318682, 0.0625, 0.09375, 0.21875, 0.0
54, 1.0866910866910866, -0.33455433455433453, -0.16727716727716727, 0.0, 0.0, 0.125, 0.0
55, 1.032967032967033, -0.26373626373626374, -0.1391941391941392, -0.0625, 0.0, 0.0625, 0.0
56, 1.0561660561660562, -0.3882783882783883, -0.15262515262515264, -0.09375, 0.03125, 0.09375, 0.0
57, 1.0317460317460319, -0.3553113553113553, -0.020757020757020756, -0.125, 0.09375, 0.0625, 0.0
58, 1.0952380952380953, -0.304029304029304, 0.15995115995115994, -0.09375, 0.125, 0.0, 0.0
59, 1.1123321123321124, -0.463980463980464, 0.19413919413919414, 0.0, 0.09375, 0.0, 0.0
60, 1.1184371184371185, -0.7411477411477412, 0.03296703296703297, 0.0, 0.0, -0.09375, 0.0
61, 1.0293040293040292, -0.7838827838827839, -0.08302808302808302, -0.09375, -0.09375, -0.25, 0.0
62, 0.8901098901098901, -0.8192918192918193, -0.28815628815628813, -0.15625, -0.15625, -0.375, 0.0
63, 0.07203907203907203, -0.21855921855921856, -0.16117216117216118, -0.09375, 0.0, 0.03125, 0.0
64, 0.003663003663003663, -0.030525030525030524, -0.028083028083028084, -0.0625, 0.03125, 0.03125, 0.0
65, -0.019536019536019536, -0.04151404151404151, -0.05860805860805861, -0.0625, 0.09375, 0.03125, 0.0
66, 0.13064713064713065, -0.050061050061050064, -0.020757020757020756, -0.09375, 0.0625, 0.03125, 0.0
67, -0.03418803418803419, 0.03907203907203907, -0.02564102564102564, -0.03125, 0.03125, 0.0, 0.0
68, 0.028083028083028084, -0.03296703296703297, -0.13553113553113552, 0.0, 0.0, 0.0, 0.0
69, -0.14163614163614163, 0.18803418803418803, 0.0, 0.0, 0.0, 0.0, 0.0
70, -0.12698412698412698, 0.028083028083028084, -0.21733821733821734, 0.0625, 0.0, 0.0, 0.0
71, -0.03785103785103785, -0.007326007326007326, -0.23931623931623933, 0.0, 0.0, 0.0, 0.0
72, -0.14041514041514042, 0.03785103785103785, -0.17216117216117216, 0.0, 0.0, 0.0, 0.0
73, 0.02442002442002442, 0.01098901098901099, -0.2087912087912088, 0.0, 0.09375, -0.03125, 1.0
74, 0.46153846153846156, 0.1514041514041514, -0.013431013431013432, 0.09375, 0.03125, 0.03125, 1.0
75, -0.028083028083028084, 0.040293040293040296, 0.10500610500610501, 0.28125, -0.21875, 0.0625, 1.0
76, -0.1391941391941392, -0.4884004884004884, -0.5702075702075702, 0.15625, 0.0, 0.0625, 1.0
77, 0.2148962148962149, -0.1916971916971917, -0.452991452991453, -0.21875, 0.125, 0.0625, 1.0
78, -0.3333333333333333, 0.20757020757020758, -0.23809523809523808, -0.40625, 0.03125, 0.03125, 1.0
79, -0.4554334554334554, 0.442002442002442, -0.19291819291819293, -0.375, 0.125, 0.03125, 1.0
80, -0.47619047619047616, 0.2979242979242979, -0.590964590964591, -0.40625, 0.09375, 0.09375, 1.0
81, -0.7448107448107448, 0.23443223443223443, -1.0952380952380953, -0.5625, 0.0, 0.125, 1.0
82, -1.474969474969475, 0.8144078144078144, -1.2197802197802199, -0.6875, -0.03125, 0.15625, 1.0
83, -1.656898656898657, 0.7496947496947497, -1.1526251526251525, -0.625, 0.0625, 0.28125, 1.0
84, -1.6056166056166057, 0.5470085470085471, -1.0293040293040292, -0.625, 0.0625, 0.4375, 1.0
85, -2.0964590964590966, 0.6495726495726496, -0.7106227106227107, -0.625, 0.0, 0.625, 1.0
86, -2.340659340659341, 0.03540903540903541, -0.6373626373626373, -0.65625, 0.0, 0.78125, 1.0
87, -2.5518925518925517, -0.5848595848595849, -0.6874236874236874, -0.84375, 0.0, 0.9375, 1.0
88, -2.0720390720390722, -1.137973137973138, -0.575091575091575, -1.0, 0.0, 1.125, 1.0
89, -2.2051282051282053, -1.5433455433455434, -0.6068376068376068, -0.90625, -0.125, 1.25, 1.0
90, -2.208791208791209, -2.114774114774115, -0.7716727716727717, -0.65625, 0.0, 1.375, 1.0
91, -1.448107448107448, -2.9926739926739927, -0.7509157509157509, -0.65625, 0.15625, 1.46875, 1.0
92, -1.0708180708180708, -2.8595848595848596, 0.020757020757020756, -0.875, -0.09375, 1.46875, 1.0
93, -1.1904761904761905, -2.768009768009768, 0.7203907203907204, -0.6875, -0.15625, 1.53125, 1.0
94, -0.7472527472527473, -3.142857142857143, 1.0537240537240538, -0.46875, -0.15625, 1.46875, 1.0
95, -0.5335775335775336, -3.2808302808302807, 1.2820512820512822, -0.375, -0.15625, 1.40625, 1.0
96, -0.27106227106227104, -3.335775335775336, 1.592185592185592, -0.28125, -0.21875, 1.375, 1.0
97, 0.12698412698412698, -3.341880341880342, 1.7301587301587302, -0.125, -0.3125, 1.375, 1.0
98, 0.8083028083028083, -3.4822954822954824, 1.8437118437118436, 0.03125, -0.40625, 1.3125, 1.0
99, 1.6007326007326008, -3.772893772893773, 1.9682539682539681, 0.15625, -0.5, 1.21875, 1.0
100, 2.8632478632478633, -3.769230769230769, 2.2222222222222223, 0.3125, -0.59375, 1.0625, 1.0
101, 3.8693528693528694, -3.6263736263736264, 2.398046398046398, 0.5, -0.625, 0.8125, 1.0
102, 4.186813186813187, -2.9450549450549453, 2.2393162393162394, 0.6875, -0.65625, 0.59375, 1.0
103, 4.444444444444445, -2.7435897435897436, 1.619047619047619, 0.90625, -0.78125, 0.34375, 1.0
104, 3.7142857142857144, -2.357753357753358, 0.8376068376068376, 1.03125, -0.6875, 0.1875, 1.0
105, 4.086691086691086, -2.197802197802198, 0.4517704517704518, 1.125, -0.59375, 0.09375, 1.0
106, 4.462759462759463, -1.818070818070818, 0.7924297924297924, 1.1875, -0.46875, -0.09375, 1.0
107, 5.328449328449328, -1.164835164835165, 1.037851037851038, 1.375, -0.5, -0.3125, 1.0
108, 5.5054945054945055, -0.9365079365079365, 0.1916971916971917, 1.53125, -0.625, -0.59375, 1.0
109, 4.542124542124542, -0.8034188034188035, -0.8595848595848596, 1.53125, -0.375, -0.875, 1.0
110, 4.568986568986569, -0.29304029304029305, -1.7802197802197801, 1.40625, -0.09375, -1.0, 1.0
111, 4.688644688644689, 0.46642246642246643, -2.0964590964590966, 1.3125, 0.0, -1.21875, 1.0
112, 4.148962148962149, 1.3614163614163615, -2.785103785103785, 1.21875, 0.0, -1.5, 1.0
113, 3.4761904761904763, 1.7887667887667889, -3.4126984126984126, 1.09375, 0.0, -1.6875, 1.0
114, 2.8315018315018317, 1.706959706959707, -3.3956043956043955, 0.90625, 0.0, -1.84375, 1.0
115, 2.2002442002442004, 1.2832722832722834, -3.557997557997558, 0.71875, 0.03125, -1.9375, 1.0
116, 0.7521367521367521, 1.6336996336996337, -3.894993894993895, 0.53125, 0.25, -2.0625, 1.0
117, -0.3089133089133089, 1.6324786324786325, -3.525030525030525, 0.0625, 0.40625, -2.0625, 1.0
118, -1.5763125763125763, 1.78998778998779, -3.3394383394383396, -0.1875, 0.34375, -2.09375, 1.0
119, -2.9206349206349205, 2.221001221001221, -2.8644688644688645, -0.375, 0.34375, -1.96875, 1.0
120, -3.31013431013431, 2.2051282051282053, -2.051282051282051, -0.65625, 0.375, -1.75, 1.0
121, -3.1123321123321124, 1.3748473748473748, -1.465201465201465, -0.90625, 0.21875, -1.5, 1.0
122, -3.4334554334554332, 1.1074481074481075, -1.144078144078144, -1.125, 0.09375, -1.25, 1.0
123, -2.8595848595848596, 0.27594627594627597, -1.2515262515262515, -1.09375, 0.0625, -0.90625, 1.0
124, -2.916971916971917, -0.057387057387057384, -0.6752136752136753, -1.1875, 0.0, -0.71875, 1.0
125, -3.7496947496947497, 0.017094017094017096, 0.231990231990232, -1.25, 0.09375, -0.5625, 1.0
126, -3.879120879120879, -0.463980463980464, 0.4139194139194139, -1.03125, 0.28125, -0.3125, 1.0
127, -2.584859584859585, -2.0317460317460316, -0.2039072039072039, -0.9375, -0.125, 0.0, 1.0
128, -4.032967032967033, -2.2002442002442004, -0.9145299145299145, -0.9375, -0.5625, 0.21875, 1.0
129, -4.462759462759463, -2.1880341880341883, -0.746031746031746, -0.75, 0.0, 0.40625, 1.0
130, -2.4432234432234434, -3.0415140415140414, 0.2087912087912088, -0.84375, 0.25, 0.625, 1.0
131, -2.9206349206349205, -2.4725274725274726, 0.9157509157509157, -1.03125, -0.28125, 0.71875, 1.0
132, -3.7313797313797314, -2.2698412698412698, 0.612942612942613, -0.6875, -0.28125, 0.9375, 1.0
133, -2.326007326007326, -3.1697191697191696, 0.27228327228327226, -0.5, -0.15625, 1.0625, 1.0
134, -2.6312576312576312, -2.8253968253968256, 0.3907203907203907, -0.5, -0.25, 1.03125, 1.0
135, -2.062271062271062, -2.8095238095238093, 0.4700854700854701, -0.40625, 0.0, 1.125, 1.0
136, -0.18437118437118438, -3.7094017094017095, 0.5494505494505495, -0.40625, -0.15625, 1.25, 1.0
137, -0.3247863247863248, -3.3235653235653237, 0.5128205128205128, -0.40625, -0.375, 1.21875, 1.0
138, 0.46153846153846156, -3.0537240537240535, 1.0366300366300367, -0.09375, -0.0625, 1.28125, 1.0
139, 2.451770451770452, -3.374847374847375, 1.3821733821733821, 0.0, 0.0, 1.1875, 1.0
140, 2.562881562881563, -2.177045177045177, 1.7655677655677655, -0.125, -0.21875, 1.0625, 1.0
141, 2.2002442002442004, -1.7887667887667889, 1.503052503052503, 0.09375, -0.09375, 0.90625, 1.0
142, 3.557997557997558, -2.7643467643467643, 0.503052503052503, -0.0625, -0.125, 0.75, 1.0
143, 3.5054945054945055, -2.0085470085470085, 0.49206349206349204, -0.09375, -0.15625, 0.53125, 1.0
144, 2.965811965811966, -1.2026862026862026, 0.746031746031746, 0.125, 0.0, 0.40625, 1.0
145, 2.7094017094017095, -1.5836385836385836, 0.3601953601953602, 0.1875, 0.0625, 0.28125, 1.0
146, 2.3345543345543347, -2.155067155067155, -0.49572649572649574, -0.21875, 0.0, 0.125, 0.0
147, 1.0134310134310134, -1.192918192918193, -0.7472527472527473, -0.5625, 0.0, 0.125, 0.0
148, 0.4603174603174603, -0.231990231990232, -0.47374847374847373, -0.4375, 0.125, 0.1875, 0.0
149, 0.6288156288156288, 0.4188034188034188, 0.3516483516483517, 0.25, 0.03125, 0.1875, 0.0
150, 0.6117216117216118, -1.0085470085470085, -0.4236874236874237, 0.21875, 0.0625, 0.125, 0.0
151, 1.1404151404151404, -1.6385836385836385, -0.6642246642246642, -0.21875, 0.03125, 0.0, 0.0
152, 0.6666666666666666, -1.15995115995116, -0.24786324786324787, -0.46875, 0.0, -0.125, 0.0
153, 0.08913308913308914, -0.2271062271062271, 0.13797313797313798, -0.21875, 0.03125, -0.15625, 0.0
154, -0.06349206349206349, -0.336996336996337, 0.12087912087912088, -0.0625, 0.0, -0.15625, 0.0
155, -0.10989010989010989, -0.6935286935286935, -0.2857142857142857, -0.15625, 0.0, -0.21875, 0.0
156, -0.41025641025641024, -0.48473748473748474, -0.3894993894993895, -0.3125, 0.0625, -0.21875, 0.0
157, -0.8156288156288156, -0.12332112332112333, -0.5238095238095238, -0.3125, 0.1875, -0.125, 0.0
158, -0.36385836385836384, -0.07448107448107448, -0.25518925518925517, -0.25, 0.125, -0.03125, 0.0
159, -0.2503052503052503, -0.115995115995116, 0.015873015873015872, -0.15625, 0.0, -0.03125, 0.0
160, -0.3724053724053724, -0.13797313797313798, 0.10866910866910867, -0.0625, 0.0625, 0.0, 0.0
161, 0.03540903540903541, -0.4261294261294261, 0.08791208791208792, -0.09375, 0.125, 0.0, 0.0
162, 0.030525030525030524, -0.32234432234432236, -0.03907203907203907, -0.1875, 0.03125, -0.03125, 0.0
163, -0.4163614163614164, 0.09523809523809523, -0.24053724053724054, -0.15625, 0.0, 0.0, 0.0
164, -0.14774114774114774, -0.10622710622710622, -0.047619047619047616, -0.0625, 0.0, 0.0, 0.0
165, -0.1221001221001221, -0.2686202686202686, -0.1221001221001221, -0.09375, 0.03125, 0.03125, 0.0
166, 0.42246642246642246, -0.5042735042735043, -0.009768009768009768, -0.21875, 0.0, 0.03125, 0.0
167, 0.24786324786324787, -0.32722832722832723, 0.2026862026862027, -0.1875, -0.0625, 0.0, 0.0
168, 0.03418803418803419, -0.21978021978021978, -0.05128205128205128, -0.0625, 0.0, 0.0, 0.0
169, -0.03296703296703297, -0.17216117216117216, -0.28327228327228327, -0.125, 0.0, 0.0, 0.0
170, -0.2503052503052503, -0.06471306471306472, -0.3064713064713065, -0.21875, 0.0, 0.0, 0.0
171, -0.21001221001221002, 0.009768009768009768, -0.19536019536019536, -0.21875, 0.09375, 0.0, 0.0
172, -0.015873015873015872, 0.0, -0.07448107448107448, -0.15625, 0.15625, 0.0, 0.0
173, 0.1221001221001221, -0.1623931623931624, 0.0, -0.15625, 0.0625, 0.03125, 0.0
174, 0.06105006105006105, -0.14896214896214896, 0.2503052503052503, -0.125, 0.0, 0.03125, 0.0
175, 0.028083028083028084, -0.1807081807081807, 0.24786324786324787, -0.0625, 0.0625, 0.03125, 0.0
176, 0.07081807081807082, -0.1575091575091575, 0.057387057387057384, -0.09375, 0.0625, 0.0, 0.0
177, 0.10744810744810745, -0.07814407814407814, 0.030525030525030524, -0.09375, 0.0, 0.0, 0.0
178, -0.020757020757020756, -0.040293040293040296, -0.040293040293040296, -0.0625, -0.03125, 0.0, 0.0
179, -0.19413919413919414, -0.04395604395604396, -0.2893772893772894, 0.0, 0.03125, 0.0, 0.0
180, 0.045177045177045176, -0.0757020757020757, -0.25396825396825395, 0.0, 0.0625, 0.0, 0.0
181, -0.08424908424908426, 0.007326007326007326, -0.10134310134310134, -0.0625, 0.0, 0.0, 0.0
182, -0.019536019536019536, 0.006105006105006105, 0.03296703296703297, -0.125, 0.09375, 0.0, 0.0
183, 0.015873015873015872, -0.08547008547008547, 0.08669108669108669, -0.125, 0.0625, 0.0, 0.0
184, -0.17094017094017094, 0.10744810744810745, 0.09035409035409035, -0.15625, 0.03125, 0.0, 0.0
185, -0.20757020757020758, -0.03663003663003663, 0.12454212454212454, -0.09375, 0.03125, 0.0, 0.0
186, -0.3724053724053724, 0.21978021978021978, -0.020757020757020756, -0.09375, 0.125, 0.0625, 0.0
187, -0.07081807081807082, 0.02442002442002442, 0.1452991452991453, 0.0, 0.09375, 0.15625, 1.0
188, -0.1221001221001221, -0.1330891330891331, -0.14041514041514042, 0.0, 0.0, 0.1875, 1.0
189, -0.4945054945054945, 0.41025641025641024, -0.11721611721611722, 0.03125, 0.0, 0.15625, 1.0
190, -0.2271062271062271, -0.5958485958485958, -0.42002442002442003, -0.03125, 0.09375, 0.40625, 1.0
191, -0.008547008547008548, -1.1746031746031746, -1.010989010989011, -0.71875, 0.09375, 0.34375, 1.0
192, -0.5506715506715507, -0.06227106227106227, -0.5225885225885226, -0.875, 0.03125, 0.40625, 1.0
193, -1.0488400488400489, 0.46886446886446886, 0.29304029304029305, -0.625, 0.03125, 0.46875, 1.0
194, -0.8400488400488401, 0.2087912087912088, 0.4468864468864469, -0.4375, -0.0625, 0.5625, 1.0
195, -1.9694749694749696, 0.2600732600732601, -0.33943833943833945, -0.34375, 0.0, 0.65625, 1.0
196, -2.0036630036630036, -0.2576312576312576, -0.9206349206349206, -0.3125, 0.09375, 0.8125, 1.0
197, -1.2063492063492063, -0.8864468864468864, -0.7826617826617827, -0.40625, -0.03125, 0.84375, 1.0
198, -1.763125763125763, -0.7423687423687424, -0.5885225885225885, -0.34375, 0.0625, 0.90625, 1.0
199, -1.188034188034188, -1.0451770451770452, -0.4590964590964591, -0.21875, 0.09375, 0.96875, 1.0
200, -0.47374847374847373, -1.7997557997557998, -0.5262515262515263, -0.34375, -0.09375, 0.875, 1.0
201, -0.8766788766788767, -1.42002442002442, -0.1330891330891331, -0.34375, -0.09375, 0.90625, 1.0
202, -0.8876678876678876, -1.2136752136752136, 0.47619047619047616, -0.21875, -0.03125, 0.96875, 1.0
203, -0.4188034188034188, -1.6336996336996337, 0.5787545787545788, -0.21875, -0.21875, 1.0, 1.0
204, -0.44078144078144077, -1.7191697191697193, 0.6898656898656899, -0.21875, -0.34375, 0.96875, 1.0
205, -0.09645909645909646, -1.8803418803418803, 0.7338217338217338, -0.09375, -0.28125, 1.0, 1.0
206, 1.017094017094017, -2.5225885225885225, 0.9047619047619048, -0.125, -0.4375, 0.9375, 1.0
207, 1.9084249084249085, -3.1514041514041513, 0.5409035409035409, -0.3125, -0.625, 0.84375, 1.0
208, 2.126984126984127, -2.6043956043956045, 0.7851037851037851, -0.25, -0.65625, 0.6875, 1.0
209, 2.525030525030525, -2.4896214896214897, 1.1294261294261294, -0.09375, -0.625, 0.5625, 1.0
210, 3.3968253968253967, -2.5604395604395602, 1.4053724053724053, 0.0, -0.75, 0.4375, 1.0
211, 3.3956043956043955, -2.0634920634920637, 1.5738705738705738, 0.21875, -0.75, 0.1875, 1.0
212, 3.057387057387057, -1.5018315018315018, 1.4017094017094016, 0.53125, -0.65625, 0.03125, 1.0
213, 2.9511599511599513, -0.9462759462759462, 1.3186813186813187, 0.8125, -0.5, -0.0625, 1.0
214, 3.2393162393162394, -0.9047619047619048, 1.0744810744810744, 1.03125, -0.53125, -0.1875, 1.0
215, 3.7875457875457874, -0.6214896214896215, 1.0708180708180708, 1.15625, -0.40625, -0.28125, 1.0
216, 4.295482295482295, -0.5787545787545788, 1.0317460317460319, 1.3125, -0.3125, -0.46875, 1.0
217, 4.4664224664224665, -0.8559218559218559, -0.20512820512820512, 1.46875, -0.28125, -0.75, 1.0
218, 3.5824175824175826, -0.18803418803418803, -1.3113553113553114, 1.34375, -0.3125, -0.96875, 1.0
219, 3.4017094017094016, 0.16971916971916973, -1.783882783882784, 1.28125, -0.21875, -1.15625, 1.0
220, 3.1367521367521367, 0.4700854700854701, -2.3553113553113554, 1.1875, -0.09375, -1.3125, 1.0
221, 2.365079365079365, 1.3406593406593406, -2.826617826617827, 1.09375, 0.0, -1.4375, 1.0
222, 2.2527472527472527, 1.4334554334554335, -2.9145299145299144, 1.03125, 0.0625, -1.46875, 1.0
223, 2.0097680097680097, 1.3919413919413919, -2.7423687423687424, 0.84375, 0.125, -1.59375, 1.0
224, 0.706959706959707, 2.3003663003663, -2.42002442002442, 0.78125, 0.53125, -1.75, 1.0
225, 1.2405372405372406, 1.1684981684981686, -2.833943833943834, 0.78125, 0.8125, -1.8125, 1.0
226, 0.8168498168498168, 0.5934065934065934, -2.982905982905983, 0.21875, 0.28125, -1.84375, 1.0
227, -1.2808302808302807, 1.778998778998779, -2.4554334554334556, -0.21875, 0.0625, -1.875, 1.0
228, -0.9133089133089133, 1.3186813186813187, -1.8913308913308913, -0.125, 0.4375, -1.71875, 1.0
229, -0.927960927960928, 0.5897435897435898, -1.9023199023199022, -0.25, 0.375, -1.65625, 1.0
230, -2.166056166056166, 0.7692307692307693, -1.956043956043956, -0.46875, 0.28125, -1.53125, 1.0
231, -1.7619047619047619, 0.231990231990232, -1.9426129426129426, -0.59375, 0.34375, -1.34375, 1.0
232, -1.8815628815628815, -0.1562881562881563, -1.8144078144078144, -0.84375, 0.125, -1.1875, 1.0
233, -3.032967032967033, 0.19291819291819293, -1.2380952380952381, -0.96875, 0.21875, -1.0625, 1.0
234, -3.3174603174603177, 0.1684981684981685, -0.9181929181929182, -0.84375, 0.4375, -0.875, 1.0
235, -2.9975579975579976, -1.15018315018315, -1.5091575091575091, -0.96875, 0.1875, -0.625, 1.0
236, -3.84004884004884, -1.0341880341880343, -1.36996336996337, -1.25, -0.03125, -0.40625, 1.0
237, -4.239316239316239, -0.960927960927961, -0.8705738705738706, -1.15625, 0.1875, -0.09375, 1.0
238, -3.3076923076923075, -1.6275946275946276, -0.5567765567765568, -1.09375, 0.40625, 0.09375, 1.0
239, -3.3772893772893773, -1.5738705738705738, -0.08302808302808302, -1.21875, 0.03125, 0.3125, 1.0
240, -3.758241758241758, -1.3162393162393162, 0.5421245421245421, -1.03125, 0.125, 0.53125, 1.0
241, -3.087912087912088, -2.004884004884005, 0.6373626373626373, -0.9375, 0.0625, 0.6875, 1.0
242, -2.4554334554334556, -2.5555555555555554, 0.557997557997558, -0.96875, -0.1875, 0.8125, 1.0
243, -2.978021978021978, -2.0964590964590966, 0.7423687423687424, -0.78125, -0.125, 0.9375, 1.0
244, -2.0036630036630036, -2.6764346764346763, 0.5653235653235653, -0.625, -0.09375, 1.0625, 1.0
245, -1.1452991452991452, -3.0134310134310134, 0.6544566544566545, -0.625, -0.3125, 1.03125, 1.0
246, -1.84981684981685, -2.5103785103785103, 0.8693528693528694, -0.53125, -0.15625, 1.09375, 1.0
247, -0.8351648351648352, -2.982905982905983, 0.5470085470085471, -0.4375, -0.125, 1.21875, 1.0
248, -0.23687423687423687, -3.2466422466422467, 0.4700854700854701, -0.4375, -0.25, 1.21875, 1.0
249, -0.8449328449328449, -2.5238095238095237, 0.8363858363858364, -0.25, 0.0, 1.28125, 1.0
250, 0.6788766788766789, -3.064713064713065, 1.2002442002442002, -0.28125, 0.0, 1.28125, 1.0
251, 1.4737484737484738, -2.9328449328449326, 1.3186813186813187, -0.375, -0.3125, 1.21875, 1.0
252, 0.6324786324786325, -1.9584859584859584, 1.0195360195360195, -0.0625, -0.125, 1.25, 1.0
253, 2.543345543345543, -2.357753357753358, 1.1391941391941391, 0.03125, 0.0, 1.15625, 1.0
254, 3.6825396825396823, -1.9035409035409034, 1.4444444444444444, 0.03125, -0.1875, 0.90625, 1.0
255, 3.0744810744810747, -1.120879120879121, 1.3284493284493284, 0.1875, -0.125, 0.75, 1.0
256, 3.3882783882783882, -1.5665445665445665, 0.6434676434676435, 0.21875, -0.15625, 0.5625, 1.0
257, 3.2905982905982905, -1.5995115995115996, 0.24297924297924298, 0.15625, -0.25, 0.34375, 1.0
