timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
53, 0.0463980463980464, -0.003663003663003663, -0.22832722832722832, -0.0625, -0.0625, 0.125, 0.0
54, 0.16727716727716727, -0.050061050061050064, -0.29426129426129427, -0.03125, -0.03125, 0.125, 0.0
55, 0.14652014652014653, -0.0463980463980464, -0.27350427350427353, -0.03125, 0.0, 0.0625, 0.0
56, 0.10012210012210013, -0.008547008547008548, -0.17338217338217338, -0.03125, 0.0, 0.03125, 0.0
57, 0.0231990231990232, 0.07936507936507936, -0.03540903540903541, 0.0, 0.0, 0.0, 0.0
58, 0.015873015873015872, 0.03785103785103785, -0.02564102564102564, 0.0, 0.0, 0.0, 0.0
59, -0.009768009768009768, 0.05860805860805861, 0.04151404151404151, 0.0, 0.0, 0.0, 0.0
60, -0.042735042735042736, 0.08302808302808302, 0.10378510378510379, 0.0, 0.0, -0.03125, 0.0
61, -0.03418803418803419, 0.07326007326007326, -0.009768009768009768, 0.03125, 0.0, 0.0, 0.0
62, 0.020757020757020756, -0.02197802197802198, -0.15018315018315018, 0.0, 0.0, 0.0, 0.0
63, -0.28205128205128205, -3.774114774114774, -0.2844932844932845, 0.09375, 0.0625, -0.03125, 0.0
64, -0.07936507936507936, -3.6788766788766787, -0.08669108669108669, 0.0625, 0.21875, -0.03125, 0.0
65, 0.46886446886446886, -3.7594627594627594, 0.21367521367521367, 0.0625, 0.125, -0.03125, 0.0
66, 0.08302808302808302, -3.7814407814407813, 0.199023199023199, 0.0625, 0.0625, 0.0, 0.0
67, -0.231990231990232, -3.6483516483516483, 0.03785103785103785, 0.09375, 0.15625, 0.0, 0.0
68, 0.07814407814407814, -3.656898656898657, 0.0, 0.125, 0.21875, 0.0, 0.0
69, -0.115995115995116, -3.5763125763125765, -0.06471306471306472, 0.0625, 0.28125, 0.0, 0.0
70, -0.28205128205128205, -3.614163614163614, -0.7338217338217338, 0.0, 0.46875, 0.0, 0.0
71, -0.0989010989010989, -3.84004884004884, -0.5396825396825397, -0.125, 0.5625, 0.0, 0.0
72, -0.16117216117216118, -3.490842490842491, -0.2588522588522589, -0.21875, 0.59375, 0.0, 0.0
73, 0.17216117216117216, -3.8583638583638584, -0.717948717948718, -0.09375, 0.6875, 0.03125, 0.0
74, 0.9597069597069597, -4.275946275946276, -1.525030525030525, -0.15625, 0.53125, 0.0625, 0.0
75, 0.43223443223443225, -4.233211233211233, -2.244200244200244, -0.375, 0.125, 0.0, 0.0
76, -0.818070818070818, -4.095238095238095, -3.6312576312576312, -0.5, 0.0, -0.03125, 0.0
77, -2.1343101343101343, -4.22954822954823, -5.645909645909646, -0.71875, 0.15625, -0.09375, 0.0
78, -3.0073260073260073, -5.661782661782662, -6.034188034188034, -1.28125, 0.5, 0.0, 0.0
79, -2.774114774114774, -6.130647130647131, -4.829059829059829, -2.46875, 1.0625, 0.3125, 0.0
80, -1.9230769230769231, -5.836385836385836, -2.7081807081807083, -3.5, 1.8125, 0.4375, 0.0
81, -1.757020757020757, -4.842490842490842, -1.2454212454212454, -3.875, 2.40625, 0.3125, 0.0
82, -1.503052503052503, -4.282051282051282, -0.4603174603174603, -3.5, 2.5625, 0.09375, 0.0
83, -0.9902319902319903, -4.357753357753357, 0.8986568986568987, -3.3125, 1.96875, 0.1875, 0.0
84, -0.8595848595848596, -3.5653235653235655, 1.7240537240537241, -2.9375, 1.1875, 0.25, 0.0
85, -1.442002442002442, -3.0891330891330893, 2.023199023199023, -2.4375, 0.4375, 0.375, 0.0
86, -1.9584859584859584, -2.5323565323565322, 1.5934065934065933, -1.90625, -0.34375, 0.4375, 0.0
87, -2.595848595848596, -3.752136752136752, 1.2356532356532357, -1.90625, -1.0, 0.71875, 0.0
88, -2.305250305250305, -4.151404151404152, 2.15995115995116, -2.03125, -1.4375, 0.96875, 0.0
89, -2.3797313797313797, -2.5115995115995116, 2.06959706959707, -1.5625, -1.5, 1.0625, 0.0
90, -2.7106227106227108, -2.045177045177045, 1.0207570207570207, -1.0625, -1.34375, 1.28125, 0.0
91, -3.4334554334554332, -2.554334554334554, 0.30158730158730157, -0.9375, -0.90625, 1.59375, 0.0
92, -2.94993894993895, -2.827838827838828, 0.2576312576312576, -1.03125, -0.34375, 1.8125, 0.0
93, 0.8217338217338217, -3.688644688644689, 0.8400488400488401, -1.875, -2.78125, 1.0625, 0.0
94, 0.4297924297924298, -2.7081807081807083, 1.3284493284493284, -2.5, -5.84375, 0.78125, 0.0
95, -2.7203907203907205, -1.6654456654456655, 2.1819291819291817, -2.875, -7.8125, 1.125, 0.0
96, -2.7387057387057387, 0.7496947496947497, 3.5921855921855923, -3.0625, -8.65625, 1.875, 0.0
97, -0.5641025641025641, 4.764346764346764, 5.083028083028083, -3.0, -9.125, 2.6875, 0.0
98, 0.14652014652014653, 1.3943833943833943, 5.423687423687424, -2.6875, -9.9375, 2.4375, 0.0
99, -1.0402930402930404, -0.4908424908424908, 5.362637362637362, -2.40625, -10.75, 1.3125, 0.0
100, -3.0085470085470085, -0.7167277167277167, 5.5677655677655675, -2.15625, -11.0, 0.09375, 0.0
101, -3.288156288156288, -0.8302808302808303, 5.124542124542124, -1.75, -10.8125, -0.4375, 0.0
102, -4.683760683760684, 0.2796092796092796, 3.31013431013431, -1.125, -9.96875, -0.15625, 0.0
103, -5.9914529914529915, 0.08180708180708181, 0.12942612942612944, -0.28125, -8.03125, 0.21875, 0.0
104, -6.181929181929182, -0.706959706959707, -2.399267399267399, 0.40625, -5.03125, 0.5, 0.0
105, -3.8595848595848596, -0.45787545787545786, -3.2173382173382175, 1.125, -1.59375, 1.3125, 0.0
106, -1.177045177045177, -0.7924297924297924, -3.526251526251526, 1.3125, -0.84375, 2.03125, 0.0
107, 1.7863247863247864, -1.4493284493284493, -3.8412698412698414, 1.15625, -1.375, 2.03125, 0.0
108, 4.710622710622711, -0.590964590964591, -4.964590964590965, 1.15625, -2.28125, 1.5, 0.0
109, 3.440781440781441, -1.061050061050061, -6.041514041514041, 1.09375, -2.53125, 1.0625, 0.0
110, 1.0561660561660562, 0.08302808302808302, -6.461538461538462, 1.15625, -1.6875, 0.9375, 0.0
111, 0.04884004884004884, 0.115995115995116, -5.747252747252747, 1.15625, -0.4375, 1.28125, 0.0
112, 0.5103785103785103, 0.42124542124542125, -4.225885225885226, 1.125, 0.375, 1.625, 0.0
113, 1.8827838827838828, 0.8742368742368742, -2.9096459096459095, 1.25, 0.53125, 1.75, 0.0
114, 2.9694749694749696, 0.63003663003663, -2.816849816849817, 1.28125, 0.1875, 1.5, 0.0
115, 4.406593406593407, 0.5213675213675214, -3.330891330891331, 1.15625, -0.375, 1.09375, 0.0
116, 3.583638583638584, -0.27106227106227104, -4.21978021978022, 0.71875, -0.65625, 0.46875, 0.0
117, 1.52014652014652, 0.8644688644688645, -3.2612942612942613, 0.25, 0.0, 0.40625, 0.0
118, 2.155067155067155, 0.8974358974358975, -2.625152625152625, 0.28125, 0.4375, 0.5, 0.0
119, 2.8131868131868134, 0.6336996336996337, -2.445665445665446, 0.28125, 0.46875, 0.375, 0.0
120, 2.503052503052503, 0.47619047619047616, -2.3003663003663, 0.15625, 0.4375, 0.1875, 0.0
121, 1.9474969474969475, 0.7704517704517705, -2.2515262515262515, 0.0, 0.53125, 0.0625, 0.0
122, 0.927960927960928, 1.1025641025641026, -2.432234432234432, 0.0, 0.96875, 0.125, 0.0
123, 0.6703296703296703, 1.4285714285714286, -2.750915750915751, 0.25, 1.75, 0.46875, 0.0
124, 1.413919413919414, 0.5543345543345544, -3.8058608058608057, 0.53125, 2.625, 0.8125, 0.0
125, 1.115995115995116, -0.24664224664224665, -4.631257631257632, 0.71875, 3.84375, 1.0625, 0.0
126, 3.0805860805860807, -0.9010989010989011, -4.023199023199023, 0.9375, 5.40625, 0.90625, 0.0
127, 4.968253968253968, -1.6593406593406594, -3.1452991452991452, 1.15625, 6.21875, 0.28125, 0.0
128, 5.554334554334554, -1.8315018315018314, -2.6727716727716726, 1.1875, 5.96875, -0.65625, 0.0
129, 4.638583638583639, -1.667887667887668, -2.728937728937729, 1.375, 6.0, -1.25, 0.0
130, 3.3223443223443225, -0.9975579975579976, -2.36996336996337, 1.90625, 6.6875, -1.6875, 0.0
131, 2.7777777777777777, -1.0390720390720392, -1.934065934065934, 2.375, 7.4375, -1.96875, 0.0
132, 2.2954822954822953, 0.6361416361416361, -1.098901098901099, 2.84375, 7.90625, -2.15625, 0.0
133, 2.78021978021978, 1.8083028083028083, -0.47619047619047616, 3.25, 7.59375, -2.46875, 0.0
134, 3.728937728937729, 2.098901098901099, -0.5702075702075702, 3.40625, 6.5625, -2.6875, 0.0
135, 2.5995115995115996, 1.0695970695970696, -0.6153846153846154, 3.5625, 5.75, -2.84375, 0.0
136, 1.8217338217338217, -1.459096459096459, -0.6190476190476191, 3.90625, 5.4375, -3.0, 0.0
137, 1.0940170940170941, -3.437118437118437, -0.73992673992674, 4.3125, 5.0, -3.25, 0.0
138, 1.2686202686202686, -5.284493284493284, -1.1343101343101343, 4.53125, 3.78125, -3.21875, 0.0
139, 0.0, -6.8791208791208796, -1.442002442002442, 4.46875, 2.625, -2.96875, 0.0
140, -1.4676434676434675, -6.941391941391942, -1.5457875457875458, 4.3125, 1.53125, -2.9375, 0.0
141, -2.271062271062271, -6.836385836385836, -1.6166056166056166, 4.15625, 0.875, -2.75, 0.0
142, -2.9963369963369964, -7.676434676434677, -1.5531135531135531, 4.0, 0.3125, -2.46875, 0.0
143, -3.673992673992674, -7.068376068376068, -1.9511599511599511, 3.9375, 0.0, -2.21875, 0.0
144, -4.067155067155067, -8.031746031746032, -2.1514041514041513, 3.9375, -0.1875, -2.09375, 0.0
145, -3.8131868131868134, -7.356532356532356, -2.017094017094017, 3.65625, -0.28125, -1.875, 0.0
146, -4.186813186813187, -6.741147741147741, -2.4249084249084247, 3.46875, -0.5, -1.6875, 0.0
147, -5.34065934065934, -6.583638583638583, -3.286935286935287, 3.4375, -0.8125, -1.4375, 0.0
148, -5.7765567765567765, -6.197802197802198, -4.1001221001221, 3.09375, -0.96875, -1.03125, 0.0
149, -5.741147741147741, -6.068376068376068, -4.608058608058608, 2.65625, -1.03125, -0.65625, 0.0
150, -5.007326007326007, -5.800976800976801, -4.6239316239316235, 1.8125, -1.0625, -0.1875, 0.0
151, -4.028083028083028, -5.21001221001221, -4.054945054945055, 0.78125, -0.90625, 0.125, 0.0
152, -1.2283272283272284, -5.018315018315018, -3.111111111111111, 0.34375, -0.59375, 0.125, 0.0
153, -0.3626373626373626, -4.609279609279609, -2.5946275946275947, 0.21875, -0.21875, 0.0, 0.0
154, 0.5323565323565324, -4.233211233211233, -2.1062271062271063, 0.125, -0.1875, 0.0, 0.0
155, 0.8962148962148963, -4.235653235653236, -1.4224664224664225, 0.0, -0.21875, 0.0, 0.0
156, 0.6214896214896215, -3.8803418803418803, -0.3833943833943834, -0.125, -0.28125, 0.0, 0.0
157, 0.5091575091575091, -3.385836385836386, 0.5641025641025641, -0.09375, -0.21875, -0.0625, 0.0
158, 0.21245421245421245, -3.568986568986569, 0.7350427350427351, 0.03125, -0.15625, -0.125, 0.0
159, 0.2271062271062271, -3.5885225885225887, 0.9218559218559218, 0.09375, -0.1875, -0.21875, 0.0
160, -0.3528693528693529, -3.7838827838827838, 0.5067155067155067, 0.09375, -0.25, -0.21875, 0.0
161, -0.9010989010989011, -3.658119658119658, 0.24175824175824176, 0.0, -0.21875, -0.15625, 0.0
162, -0.8400488400488401, -3.656898656898657, 0.23565323565323565, 0.0, -0.09375, -0.09375, 0.0
163, -0.1807081807081807, -3.468864468864469, 0.054945054945054944, 0.1875, 0.03125, -0.0625, 0.0
164, 0.017094017094017096, -3.700854700854701, -0.17338217338217338, 0.125, 0.0, 0.0, 0.0
165, -0.10378510378510379, -3.796092796092796, -0.29426129426129427, 0.0625, 0.0, 0.0, 0.0
166, -0.13186813186813187, -3.6336996336996337, -0.11965811965811966, 0.0, 0.0, 0.03125, 0.0
167, 0.06105006105006105, -3.6837606837606836, -0.0463980463980464, 0.125, 0.125, 0.0, 0.0
168, 0.6984126984126984, -3.7191697191697193, 0.16361416361416362, 0.09375, 0.21875, -0.03125, 0.0
169, 0.6092796092796092, -3.5567765567765566, 0.16971916971916973, 0.0, 0.125, -0.0625, 0.0
170, 0.32112332112332115, -3.5103785103785103, 0.15018315018315018, -0.03125, 0.0, -0.03125, 0.0
171, 0.1623931623931624, -3.583638583638584, 0.22832722832722832, 0.0, -0.09375, -0.03125, 0.0
172, 0.11721611721611722, -3.5396825396825395, 0.24297924297924298, 0.03125, -0.09375, -0.09375, 0.0
173, 0.03540903540903541, -3.6117216117216118, 0.08180708180708181, 0.0625, -0.03125, -0.125, 0.0
174, -0.30036630036630035, -3.619047619047619, -0.13553113553113552, 0.03125, 0.0, -0.09375, 0.0
175, -0.5470085470085471, -3.711843711843712, -0.4261294261294261, -0.09375, 0.0, 0.0, 0.0
176, -0.44078144078144077, -3.5775335775335777, -0.14652014652014653, -0.09375, 0.0, 0.0, 0.0
177, -0.20146520146520147, -3.6373626373626373, 0.0231990231990232, -0.03125, 0.0, 0.03125, 0.0
178, -0.16605616605616605, -3.6263736263736264, 0.003663003663003663, 0.0, 0.03125, 0.0625, 0.0
179, -0.10012210012210013, -3.659340659340659, -0.08547008547008547, -0.03125, 0.0625, 0.03125, 0.0
180, 0.2857142857142857, -3.612942612942613, 0.06593406593406594, -0.0625, 0.03125, 0.0, 0.0
181, 0.304029304029304, -3.700854700854701, 0.20024420024420025, -0.0625, 0.0, 0.0, 0.0
182, 0.4175824175824176, -3.184371184371184, 0.4297924297924298, 0.09375, -0.03125, -0.03125, 0.0
183, 0.018315018315018316, -3.312576312576313, 0.03785103785103785, 0.1875, -0.125, -0.03125, 0.0
184, -0.3333333333333333, -3.358974358974359, -0.3333333333333333, 0.15625, -0.15625, 0.0, 0.0
185, -0.5286935286935287, -3.6654456654456653, -0.7081807081807082, 0.03125, -0.21875, 0.09375, 0.0
186, -0.7692307692307693, -3.6923076923076925, -0.9072039072039072, -0.15625, -0.125, 0.1875, 0.0
187, -0.9413919413919414, -4.069597069597069, -0.5164835164835165, -0.1875, -0.09375, 0.1875, 0.0
188, -1.0793650793650793, -4.655677655677656, -0.7081807081807082, -0.1875, -0.25, 0.28125, 0.0
189, -1.8461538461538463, -4.948717948717949, -1.2893772893772895, -0.28125, -0.65625, 0.46875, 0.0
190, -2.9157509157509156, -5.346764346764346, -1.7765567765567765, -0.46875, -1.34375, 0.6875, 0.0
191, -4.43956043956044, -5.714285714285714, -1.9511599511599511, -0.875, -2.5, 1.0625, 0.0
192, -6.311355311355311, -6.05982905982906, -1.6935286935286935, -1.4375, -3.84375, 1.5625, 0.0
193, -7.644688644688645, -6.271062271062271, -0.8424908424908425, -2.03125, -5.125, 2.1875, 0.0
194, -8.97924297924298, -6.286935286935287, 0.5897435897435898, -2.5, -6.09375, 2.84375, 0.0
195, -10.008547008547009, -5.73015873015873, 1.5763125763125763, -2.65625, -6.3125, 3.53125, 0.0
196, -9.93040293040293, -5.605616605616605, 1.8925518925518925, -2.28125, -5.59375, 4.3125, 0.0
197, -7.0927960927960925, -6.518925518925519, 2.1575091575091574, -1.8125, -4.6875, 4.96875, 0.0
198, -3.578754578754579, -6.183150183150183, 2.3516483516483517, -1.4375, -4.90625, 5.5, 0.0
199, -0.10500610500610501, -6.456654456654457, 1.9316239316239316, -1.125, -5.5, 5.09375, 0.0
200, 1.7655677655677655, -5.818070818070818, 1.5018315018315018, -0.875, -6.03125, 4.375, 0.0
201, 2.5750915750915753, -4.913308913308914, -0.06349206349206349, -0.375, -5.90625, 3.84375, 0.0
202, 1.547008547008547, -4.518925518925519, -0.9255189255189256, 0.0, -5.46875, 3.28125, 0.0
203, 1.0158730158730158, -3.761904761904762, -0.40415140415140416, 0.0625, -5.34375, 2.78125, 0.0
204, -0.040293040293040296, -2.918192918192918, -0.6507936507936508, 0.46875, -4.84375, 2.25, 0.0
205, -0.8058608058608059, -3.404151404151404, -2.4493284493284495, 0.9375, -3.9375, 2.09375, 0.0
206, 0.6666666666666666, -4.0195360195360195, -4.374847374847374, 1.0, -3.34375, 2.21875, 0.0
207, 1.2136752136752136, -4.017094017094017, -5.527472527472527, 0.75, -2.78125, 2.1875, 0.0
208, 1.4065934065934067, -2.8998778998779, -5.156288156288157, 0.625, -2.34375, 2.0625, 0.0
209, 1.037851037851038, -1.877899877899878, -4.926739926739927, 0.84375, -1.84375, 1.8125, 0.0
210, 1.4017094017094016, -2.543345543345543, -4.247863247863248, 0.59375, -1.84375, 1.59375, 0.0
211, 1.3443223443223444, -1.2039072039072038, -3.833943833943834, 0.4375, -1.84375, 1.375, 0.0
212, 0.9963369963369964, -0.315018315018315, -3.4957264957264957, 0.71875, -1.625, 1.21875, 0.0
213, 0.7716727716727717, -0.6483516483516484, -3.769230769230769, 1.15625, -1.28125, 1.1875, 0.0
214, 1.5433455433455434, -0.5653235653235653, -4.0256410256410255, 1.375, -1.0, 1.3125, 0.0
215, 2.2112332112332114, -0.4236874236874237, -4.095238095238095, 1.5, -0.75, 1.4375, 0.0
216, 2.8034188034188032, -0.7728937728937729, -4.1611721611721615, 1.46875, -0.625, 1.28125, 0.0
217, 2.711843711843712, -0.6947496947496947, -3.786324786324786, 1.21875, -0.625, 0.9375, 0.0
218, 2.064713064713065, -0.14163614163614163, -3.1343101343101343, 0.9375, -0.59375, 0.75, 0.0
219, 1.9035409035409034, 0.2271062271062271, -2.808302808302808, 0.8125, -0.34375, 0.65625, 0.0
220, 2.3064713064713063, -0.16361416361416362, -3.1233211233211233, 0.6875, -0.1875, 0.46875, 0.0
221, 2.3162393162393164, 0.21611721611721613, -3.0463980463980462, 0.375, -0.15625, 0.09375, 0.0
222, 2.105006105006105, 0.6984126984126984, -2.9865689865689866, 0.28125, -0.03125, 0.0, 0.0
223, 1.595848595848596, 0.7045177045177046, -2.912087912087912, 0.21875, 0.25, -0.03125, 0.0
224, 1.5006105006105006, 0.8266178266178266, -3.294261294261294, 0.25, 0.625, -0.0625, 0.0
225, 1.1562881562881564, 0.884004884004884, -3.923076923076923, 0.28125, 1.25, 0.0, 0.0
226, 0.004884004884004884, 1.347985347985348, -4.130647130647131, 0.5, 2.5, 0.21875, 0.0
227, 0.07448107448107448, 1.0366300366300367, -4.47008547008547, 1.0, 4.03125, 0.3125, 0.0
228, 1.0537240537240538, 0.17338217338217338, -4.625152625152626, 1.4375, 5.4375, 0.0, 0.0
229, 2.9450549450549453, -1.2417582417582418, -4.73015873015873, 1.5, 6.09375, -0.46875, 0.0
230, 3.7045177045177047, -2.5811965811965814, -4.746031746031746, 1.09375, 6.1875, -1.125, 0.0
231, 3.785103785103785, -2.5665445665445668, -4.400488400488401, 0.65625, 6.03125, -1.625, 0.0
232, 2.2918192918192917, -1.7326007326007327, -3.7997557997557996, 0.59375, 6.125, -2.03125, 0.0
233, 2.658119658119658, -1.1343101343101343, -1.1147741147741148, 1.28125, 6.8125, -2.4375, 0.0
234, 2.2796092796092795, -0.2686202686202686, -0.3076923076923077, 2.15625, 7.4375, -2.78125, 0.0
235, 2.595848595848596, 0.3626373626373626, 0.0463980463980464, 2.90625, 7.59375, -3.25, 0.0
236, 2.0634920634920637, 1.6117216117216118, -0.3601953601953602, 3.03125, 6.84375, -3.59375, 0.0
237, 1.7191697191697193, 1.8608058608058609, -0.45054945054945056, 2.9375, 5.875, -3.53125, 0.0
238, 1.8034188034188035, 0.27350427350427353, -0.3076923076923077, 3.0, 4.9375, -3.71875, 0.0
239, 0.7203907203907204, -2.6202686202686203, -0.724053724053724, 3.15625, 3.96875, -3.78125, 0.0
240, -0.6691086691086691, -5.196581196581197, -1.2478632478632479, 3.3125, 3.1875, -3.71875, 0.0
241, -1.7496947496947497, -6.592185592185592, -1.3540903540903542, 3.25, 2.65625, -3.34375, 0.0
242, -2.4713064713064714, -7.395604395604396, -1.4346764346764347, 3.375, 2.5, -3.125, 0.0
243, -1.9242979242979243, -7.926739926739927, -1.7997557997557998, 3.59375, 2.34375, -3.0625, 0.0
244, -1.8693528693528694, -8.766788766788768, -2.2637362637362637, 3.34375, 1.84375, -2.84375, 0.0
245, -1.4871794871794872, -9.035409035409035, -1.938949938949939, 2.9375, 1.03125, -2.625, 0.0
246, -0.800976800976801, -8.595848595848596, -0.7423687423687424, 2.71875, 0.5, -2.40625, 0.0
247, -1.0537240537240538, -7.148962148962149, -0.8608058608058609, 3.03125, -0.21875, -2.25, 0.0
248, -2.241758241758242, -7.406593406593407, -2.2515262515262515, 3.125, -1.09375, -2.0625, 0.0
249, -3.8754578754578755, -7.853479853479853, -2.942612942612943, 2.78125, -1.6875, -1.78125, 0.0
250, -4.9633699633699635, -7.03052503052503, -3.5702075702075704, 2.40625, -1.71875, -1.5, 0.0
251, -5.153846153846154, -6.181929181929182, -3.984126984126984, 2.1875, -1.34375, -1.28125, 0.0
252, -5.509157509157509, -5.380952380952381, -4.267399267399267, 2.15625, -0.96875, -1.0625, 0.0
253, -4.046398046398046, -5.627594627594628, -4.490842490842491, 1.78125, -1.25, -0.75, 0.0
254, -4.444444444444445, -5.119658119658119, -4.402930402930403, 1.09375, -1.375, -0.25, 0.0
255, -4.058608058608058, -4.454212454212454, -3.3162393162393164, 0.375, -1.34375, 0.09375, 0.0
256, -4.113553113553113, -3.567765567765568, -1.3382173382173381, 0.34375, -0.5625, 0.375, 0.0
257, -2.2234432234432235, -4.073260073260073, -0.4346764346764347, 0.46875, 0.03125, 0.5, 0.0
258, -0.34676434676434675, -3.8302808302808304, 0.2026862026862027, 0.46875, 0.34375, 0.46875, 0.0
259, 0.8620268620268621, -4.597069597069597, 0.46764346764346765, 0.28125, 0.21875, 0.46875, 0.0
